<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29214.HK,D,20241203,000000,0.203,0.221,0.202,0.221,140000,0
29214.HK,D,20241204,000000,0.221,0.227,0.221,0.224,360000,0
29214.HK,D,20241205,000000,0.207,0.207,0.201,0.203,290000,0
29214.HK,D,20241206,000000,0.215,0.235,0.207,0.232,610000,0
29214.HK,D,20241209,000000,0.218,0.28,0.218,0.28,1120000,0
29214.HK,D,20241210,000000,0.33,0.33,0.28,0.28,530000,0
29214.HK,D,20241211,000000,0.285,0.285,0.265,0.265,200000,0
29214.HK,D,20241212,000000,0.275,0.275,0.275,0.275,0,0
29214.HK,D,20241213,000000,0.241,0.248,0.236,0.236,220000,0
29214.HK,D,20241216,000000,0.236,0.236,0.218,0.218,500000,0
29214.HK,D,20241217,000000,0.208,0.22,0.207,0.214,1000000,0
29214.HK,D,20241218,000000,0.221,0.224,0.218,0.22,540000,0
29214.HK,D,20241219,000000,0.203,0.218,0.203,0.213,1580000,0
29214.HK,D,20241220,000000,0.218,0.218,0.212,0.213,800000,0
29214.HK,D,20241223,000000,0.213,0.22,0.212,0.22,860000,0
29214.HK,D,20241224,000000,0.235,0.239,0.235,0.239,300000,0
29214.HK,D,20241227,000000,0.234,0.236,0.234,0.234,50000,0
29214.HK,D,20241230,000000,0.228,0.228,0.228,0.228,0,0
29214.HK,D,20241231,000000,0.235,0.235,0.23,0.23,50000,0
29214.HK,D,20250102,000000,0.204,0.21,0.189,0.192,910000,0
29214.HK,D,20250103,000000,0.197,0.213,0.197,0.206,390000,0
29214.HK,D,20250106,000000,0.2,0.207,0.194,0.196,420000,0
29214.HK,D,20250107,000000,0.193,0.193,0.169,0.179,1320000,0
29214.HK,D,20250108,000000,0.177,0.177,0.158,0.166,1580000,0
29214.HK,D,20250109,000000,0.165,0.173,0.16,0.163,2150000,0
29214.HK,D,20250110,000000,0.16,0.16,0.15,0.15,350000,0
29214.HK,D,20250113,000000,0.135,0.14,0.125,0.138,5470000,0
29214.HK,D,20250114,000000,0.142,0.169,0.142,0.161,2330000,0
29214.HK,D,20250115,000000,0.155,0.164,0.155,0.162,1250000,0
29214.HK,D,20250116,000000,0.171,0.191,0.167,0.178,5720000,0
29214.HK,D,20250117,000000,0.173,0.183,0.173,0.183,1240000,0
29214.HK,D,20250120,000000,0.202,0.227,0.202,0.213,41250000,0
29214.HK,D,20250121,000000,0.225,0.239,0.215,0.229,11210000,0
29214.HK,D,20250122,000000,0.215,0.215,0.194,0.195,4200000,0
29214.HK,D,20250123,000000,0.218,0.219,0.189,0.189,1230000,0
29214.HK,D,20250124,000000,0.201,0.222,0.201,0.217,880000,0
29214.HK,D,20250127,000000,0.232,0.236,0.226,0.227,23280000,0
29214.HK,D,20250128,000000,0.229,0.236,0.229,0.233,2690000,0
29214.HK,D,20250203,000000,0.203,0.226,0.193,0.226,1240000,0
29214.HK,D,20250204,000000,0.255,0.285,0.25,0.28,400000,0
29214.HK,D,20250205,000000,0.265,0.27,0.26,0.26,50000,0
29214.HK,D,20250206,000000,0.28,0.28,0.27,0.28,40000,0
29214.HK,D,20250207,000000,0.295,0.31,0.295,0.305,50000,0
29214.HK,D,20250210,000000,0.33,0.345,0.33,0.345,30000,0
29214.HK,D,20250211,000000,0.33,0.335,0.325,0.325,510000,0
29214.HK,D,20250212,000000,0.345,0.385,0.345,0.385,260000,0
29214.HK,D,20250213,000000,0.405,0.445,0.38,0.38,110000,0
29214.HK,D,20250214,000000,0.465,0.465,0.44,0.465,70000,0
29214.HK,D,20250217,000000,0.48,0.48,0.47,0.47,50000,0
29214.HK,D,20250218,000000,0.5,0.5,0.5,0.5,0,0
29214.HK,D,20250219,000000,0.5,0.5,0.495,0.5,50000,0
29214.HK,D,20250220,000000,0.465,0.465,0.465,0.465,0,0
29214.HK,D,20250221,000000,0.56,0.56,0.56,0.56,0,0
29214.HK,D,20250224,000000,0.56,0.56,0.56,0.56,0,0
29214.HK,D,20250225,000000,0.52,0.52,0.52,0.52,0,0
29214.HK,D,20250226,000000,0.59,0.59,0.59,0.59,0,0
29214.HK,D,20250227,000000,0.59,0.59,0.59,0.59,0,0
29214.HK,D,20250228,000000,0.51,0.51,0.51,0.51,0,0
29214.HK,D,20250303,000000,0.51,0.51,0.51,0.51,0,0
29214.HK,D,20250304,000000,0.51,0.51,0.51,0.51,0,0
29214.HK,D,20250305,000000,0.57,0.57,0.57,0.57,0,0
29214.HK,D,20250306,000000,0.67,0.67,0.67,0.67,0,0
29214.HK,D,20250307,000000,0.66,0.66,0.66,0.66,0,0
29214.HK,D,20250310,000000,0.61,0.61,0.61,0.61,0,0
29214.HK,D,20250311,000000,0.61,0.61,0.61,0.61,0,0
29214.HK,D,20250312,000000,0.59,0.59,0.59,0.59,0,0
29214.HK,D,20250313,000000,0.57,0.57,0.57,0.57,0,0
29214.HK,D,20250314,000000,0.62,0.62,0.62,0.62,0,0
29214.HK,D,20250317,000000,0.64,0.64,0.64,0.64,0,0
29214.HK,D,20250318,000000,0.71,0.71,0.71,0.71,0,0
