<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28624.HK,D,20241021,000000,0.176,0.182,0.167,0.167,13030000,0
28624.HK,D,20241022,000000,0.171,0.174,0.162,0.165,23160000,0
28624.HK,D,20241023,000000,0.16,0.181,0.16,0.177,34830000,0
28624.HK,D,20241024,000000,0.172,0.179,0.171,0.176,18954000,0
28624.HK,D,20241025,000000,0.178,0.184,0.173,0.173,9181000,0
28624.HK,D,20241028,000000,0.148,0.162,0.147,0.158,8280000,0
28624.HK,D,20241029,000000,0.165,0.165,0.148,0.148,24260000,0
28624.HK,D,20241030,000000,0.146,0.148,0.121,0.126,29270000,0
28624.HK,D,20241031,000000,0.152,0.159,0.128,0.137,53830000,0
28624.HK,D,20241101,000000,0.147,0.175,0.144,0.171,12510000,0
28624.HK,D,20241104,000000,0.163,0.235,0.159,0.234,5000000,0
28624.HK,D,20241105,000000,0.234,0.25,0.234,0.25,17761000,0
28624.HK,D,20241106,000000,0.249,0.255,0.239,0.255,1200000,0
28624.HK,D,20241107,000000,0.295,0.31,0.29,0.305,380000,0
28624.HK,D,20241108,000000,0.305,0.305,0.305,0.305,0,0
28624.HK,D,20241111,000000,0.26,0.26,0.26,0.26,0,0
28624.HK,D,20241112,000000,0.239,0.242,0.206,0.206,7580000,0
28624.HK,D,20241113,000000,0.2,0.208,0.183,0.186,9450000,0
28624.HK,D,20241114,000000,0.176,0.178,0.16,0.16,4260000,0
28624.HK,D,20241115,000000,0.159,0.165,0.157,0.16,1280000,0
28624.HK,D,20241118,000000,0.177,0.194,0.177,0.18,6340000,0
28624.HK,D,20241119,000000,0.189,0.201,0.179,0.179,4386000,0
28624.HK,D,20241120,000000,0.163,0.163,0.143,0.145,1720000,0
28624.HK,D,20241121,000000,0.147,0.147,0.137,0.137,6120000,0
28624.HK,D,20241122,000000,0.125,0.125,0.108,0.114,11774000,0
28624.HK,D,20241125,000000,0.116,0.118,0.111,0.116,4760000,0
28624.HK,D,20241126,000000,0.115,0.119,0.109,0.109,700000,0
28624.HK,D,20241127,000000,0.106,0.11,0.105,0.11,400000,0
28624.HK,D,20241128,000000,0.105,0.105,0.101,0.101,4000,0
28624.HK,D,20241129,000000,0.097,0.097,0.095,0.097,60000,0
28624.HK,D,20241202,000000,0.105,0.112,0.105,0.109,1370000,0
28624.HK,D,20241203,000000,0.117,0.121,0.113,0.121,400000,0
28624.HK,D,20241204,000000,0.122,0.129,0.122,0.127,600000,0
28624.HK,D,20241205,000000,0.126,0.126,0.114,0.114,10000,0
28624.HK,D,20241206,000000,0.124,0.124,0.124,0.124,0,0
28624.HK,D,20241209,000000,0.122,0.14,0.115,0.14,600000,0
28624.HK,D,20241210,000000,0.152,0.153,0.142,0.142,2840000,0
28624.HK,D,20241211,000000,0.146,0.151,0.138,0.138,1200000,0
28624.HK,D,20241212,000000,0.137,0.147,0.136,0.143,1600000,0
28624.HK,D,20241213,000000,0.117,0.119,0.117,0.117,160000,0
28624.HK,D,20241216,000000,0.137,0.137,0.132,0.132,320000,0
28624.HK,D,20241217,000000,0.141,0.146,0.12,0.126,1630000,0
28624.HK,D,20241218,000000,0.136,0.136,0.121,0.124,1400000,0
28624.HK,D,20241219,000000,0.12,0.12,0.12,0.12,0,0
28624.HK,D,20241220,000000,0.131,0.134,0.126,0.126,800000,0
28624.HK,D,20241223,000000,0.137,0.171,0.133,0.171,3700000,0
28624.HK,D,20241224,000000,0.183,0.211,0.181,0.211,3800000,0
28624.HK,D,20241227,000000,0.21,0.21,0.21,0.21,0,0
28624.HK,D,20241230,000000,0.222,0.222,0.203,0.21,800000,0
28624.HK,D,20241231,000000,0.219,0.219,0.219,0.219,0,0
28624.HK,D,20250102,000000,0.163,0.166,0.148,0.15,6636000,0
28624.HK,D,20250103,000000,0.156,0.156,0.156,0.156,0,0
28624.HK,D,20250106,000000,0.157,0.157,0.157,0.157,0,0
28624.HK,D,20250107,000000,0.16,0.163,0.156,0.161,1200000,0
28624.HK,D,20250108,000000,0.189,0.189,0.169,0.169,1400000,0
28624.HK,D,20250109,000000,0.156,0.16,0.156,0.156,200000,0
28624.HK,D,20250110,000000,0.161,0.161,0.146,0.148,700000,0
28624.HK,D,20250113,000000,0.14,0.141,0.14,0.141,100000,0
28624.HK,D,20250114,000000,0.133,0.147,0.133,0.147,320000,0
28624.HK,D,20250115,000000,0.164,0.164,0.161,0.161,1400000,0
28624.HK,D,20250116,000000,0.162,0.175,0.162,0.175,1440000,0
28624.HK,D,20250117,000000,0.169,0.178,0.153,0.153,3120000,0
28624.HK,D,20250120,000000,0.173,0.178,0.171,0.178,600000,0
28624.HK,D,20250121,000000,0.174,0.191,0.174,0.183,2256000,0
28624.HK,D,20250122,000000,0.171,0.173,0.17,0.17,190000,0
28624.HK,D,20250123,000000,0.195,0.213,0.195,0.208,817000,0
28624.HK,D,20250124,000000,0.223,0.26,0.223,0.26,6000000,0
28624.HK,D,20250127,000000,0.27,0.29,0.27,0.29,200000,0
28624.HK,D,20250128,000000,0.28,0.28,0.28,0.28,0,0
28624.HK,D,20250203,000000,0.227,0.26,0.22,0.26,2780000,0
28624.HK,D,20250204,000000,0.3,0.3,0.3,0.3,60000,0
28624.HK,D,20250205,000000,0.295,0.295,0.295,0.295,0,0
28624.HK,D,20250206,000000,0.3,0.3,0.3,0.3,0,0
28624.HK,D,20250207,000000,0.3,0.3,0.3,0.3,0,0
28624.HK,D,20250210,000000,0.32,0.32,0.32,0.32,0,0
28624.HK,D,20250211,000000,0.325,0.325,0.32,0.325,18000,0
28624.HK,D,20250212,000000,0.4,0.4,0.4,0.4,0,0
28624.HK,D,20250213,000000,0.415,0.415,0.415,0.415,0,0
28624.HK,D,20250214,000000,0.42,0.42,0.42,0.42,0,0
28624.HK,D,20250217,000000,0.45,0.45,0.45,0.45,0,0
28624.HK,D,20250218,000000,0.415,0.415,0.415,0.415,5000,0
28624.HK,D,20250219,000000,0.375,0.375,0.375,0.375,0,0
28624.HK,D,20250220,000000,0.365,0.365,0.365,0.365,0,0
28624.HK,D,20250221,000000,0.365,0.365,0.365,0.365,0,0
28624.HK,D,20250224,000000,0.355,0.355,0.355,0.355,0,0
28624.HK,D,20250225,000000,0.33,0.33,0.33,0.33,0,0
28624.HK,D,20250226,000000,0.345,0.345,0.345,0.345,0,0
28624.HK,D,20250227,000000,0.345,0.345,0.345,0.345,0,0
28624.HK,D,20250228,000000,0.31,0.31,0.31,0.31,0,0
28624.HK,D,20250303,000000,0.31,0.31,0.31,0.31,0,0
28624.HK,D,20250304,000000,0.29,0.29,0.29,0.29,0,0
28624.HK,D,20250305,000000,0.35,0.35,0.35,0.35,0,0
28624.HK,D,20250306,000000,0.36,0.36,0.36,0.36,100000,0
28624.HK,D,20250307,000000,0.34,0.34,0.34,0.34,0,0
28624.HK,D,20250310,000000,0.32,0.32,0.32,0.32,0,0
28624.HK,D,20250311,000000,0.31,0.31,0.31,0.31,5000,0
28624.HK,D,20250312,000000,0.29,0.29,0.29,0.29,100000,0
28624.HK,D,20250313,000000,0.295,0.295,0.295,0.295,0,0
28624.HK,D,20250314,000000,0.345,0.345,0.345,0.345,0,0
28624.HK,D,20250317,000000,0.34,0.34,0.34,0.34,100000,0
28624.HK,D,20250318,000000,0.35,0.35,0.35,0.35,0,0
28624.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
28624.HK,D,20250320,000000,0.32,0.32,0.32,0.32,0,0
28624.HK,D,20250321,000000,0.31,0.31,0.31,0.31,0,0
28624.HK,D,20250324,000000,0.325,0.325,0.325,0.325,0,0
28624.HK,D,20250325,000000,0.3,0.3,0.3,0.3,0,0
28624.HK,D,20250326,000000,0.275,0.275,0.275,0.275,0,0
28624.HK,D,20250327,000000,0.275,0.275,0.26,0.26,200000,0
28624.HK,D,20250328,000000,0.23,0.233,0.225,0.225,5690000,0
28624.HK,D,20250331,000000,0.191,0.247,0.19,0.244,7100000,0
28624.HK,D,20250401,000000,0.215,0.225,0.211,0.225,1980000,0
28624.HK,D,20250402,000000,0.226,0.226,0.226,0.226,0,0
28624.HK,D,20250403,000000,0.187,0.198,0.185,0.196,2700000,0
28624.HK,D,20250407,000000,0.153,0.174,0.108,0.108,9383000,0
28624.HK,D,20250408,000000,0.118,0.123,0.097,0.097,43107000,0
28624.HK,D,20250409,000000,0.077,0.106,0.072,0.101,38622000,0
28624.HK,D,20250410,000000,0.108,0.119,0.104,0.111,30140000,0
28624.HK,D,20250411,000000,0.113,0.16,0.112,0.154,14884000,0
28624.HK,D,20250414,000000,0.16,0.179,0.156,0.179,26470000,0
28624.HK,D,20250415,000000,0.174,0.179,0.159,0.169,15120000,0
28624.HK,D,20250416,000000,0.178,0.181,0.152,0.155,16880000,0
28624.HK,D,20250417,000000,0.155,0.173,0.155,0.169,3900000,0
