<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29004.HK,D,20241115,000000,0.135,0.135,0.132,0.132,20000,0
29004.HK,D,20241118,000000,0.133,0.139,0.121,0.123,400000,0
29004.HK,D,20241119,000000,0.134,0.134,0.128,0.134,20000,0
29004.HK,D,20241120,000000,0.135,0.144,0.131,0.144,100000,0
29004.HK,D,20241121,000000,0.138,0.138,0.13,0.13,100000,0
29004.HK,D,20241122,000000,0.13,0.13,0.108,0.108,200000,0
29004.HK,D,20241125,000000,0.108,0.108,0.083,0.095,600000,0
29004.HK,D,20241126,000000,0.096,0.108,0.096,0.101,1450000,0
29004.HK,D,20241127,000000,0.102,0.143,0.1,0.143,100000,0
29004.HK,D,20241128,000000,0.127,0.127,0.127,0.127,0,0
29004.HK,D,20241129,000000,0.125,0.14,0.103,0.11,4470000,0
29004.HK,D,20241202,000000,0.092,0.11,0.086,0.105,3300000,0
29004.HK,D,20241203,000000,0.097,0.098,0.085,0.097,1780000,0
29004.HK,D,20241204,000000,0.1,0.113,0.096,0.097,6350000,0
29004.HK,D,20241205,000000,0.085,0.085,0.076,0.077,1890000,0
29004.HK,D,20241206,000000,0.076,0.085,0.071,0.081,2580000,0
29004.HK,D,20241209,000000,0.078,0.114,0.076,0.114,14560000,0
29004.HK,D,20241210,000000,0.149,0.151,0.116,0.116,43170000,0
29004.HK,D,20241211,000000,0.118,0.126,0.095,0.099,31250000,0
29004.HK,D,20241212,000000,0.094,0.119,0.087,0.106,43960000,0
29004.HK,D,20241213,000000,0.094,0.094,0.08,0.081,29550000,0
29004.HK,D,20241216,000000,0.081,0.081,0.068,0.071,77740000,0
29004.HK,D,20241217,000000,0.068,0.086,0.061,0.072,68600000,0
29004.HK,D,20241218,000000,0.074,0.081,0.074,0.076,20910000,0
29004.HK,D,20241219,000000,0.071,0.073,0.067,0.072,29720000,0
29004.HK,D,20241220,000000,0.075,0.081,0.073,0.075,20530000,0
29004.HK,D,20241223,000000,0.073,0.073,0.061,0.066,37520000,0
29004.HK,D,20241224,000000,0.067,0.068,0.062,0.066,2820000,0
29004.HK,D,20241227,000000,0.067,0.069,0.059,0.064,10020000,0
29004.HK,D,20241230,000000,0.063,0.063,0.057,0.06,2260000,0
29004.HK,D,20241231,000000,0.06,0.06,0.058,0.058,180000,0
29004.HK,D,20250102,000000,0.048,0.053,0.048,0.051,410000,0
29004.HK,D,20250103,000000,0.049,0.058,0.048,0.055,2200000,0
29004.HK,D,20250106,000000,0.047,0.049,0.043,0.046,11180000,0
29004.HK,D,20250107,000000,0.044,0.048,0.038,0.041,20110000,0
29004.HK,D,20250108,000000,0.039,0.039,0.034,0.038,34910000,0
29004.HK,D,20250109,000000,0.037,0.038,0.031,0.033,15250000,0
29004.HK,D,20250110,000000,0.034,0.034,0.025,0.026,10500000,0
29004.HK,D,20250113,000000,0.021,0.024,0.02,0.024,4510000,0
29004.HK,D,20250114,000000,0.026,0.034,0.026,0.034,6380000,0
29004.HK,D,20250115,000000,0.031,0.033,0.03,0.033,8450000,0
29004.HK,D,20250116,000000,0.039,0.041,0.032,0.035,9640000,0
29004.HK,D,20250117,000000,0.033,0.035,0.031,0.034,24510000,0
29004.HK,D,20250120,000000,0.043,0.058,0.042,0.047,23910000,0
