<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28490.HK,D,20241031,000000,0.117,0.117,0.094,0.094,100350000,0
28490.HK,D,20241101,000000,0.095,0.1,0.095,0.098,120150000,0
28490.HK,D,20241104,000000,0.097,0.097,0.096,0.096,40030000,0
28490.HK,D,20241105,000000,0.099,0.103,0.099,0.103,120030000,0
28490.HK,D,20241106,000000,0.099,0.1,0.092,0.094,100160000,0
28490.HK,D,20241107,000000,0.09,0.099,0.089,0.098,121505000,0
28490.HK,D,20241108,000000,0.1,0.101,0.092,0.092,91955000,0
28490.HK,D,20241111,000000,0.085,0.085,0.082,0.083,125730000,0
28490.HK,D,20241112,000000,0.083,0.086,0.073,0.074,153285000,0
28490.HK,D,20241113,000000,0.065,0.077,0.065,0.076,153140000,0
28490.HK,D,20241114,000000,0.076,0.081,0.071,0.071,152745000,0
28490.HK,D,20241115,000000,0.073,0.073,0.068,0.068,151240000,0
28490.HK,D,20241118,000000,0.071,0.076,0.068,0.069,157560000,0
28490.HK,D,20241119,000000,0.07,0.072,0.07,0.07,150830000,0
28490.HK,D,20241120,000000,0.072,0.073,0.071,0.072,152940000,0
28490.HK,D,20241121,000000,0.07,0.07,0.07,0.07,150760000,0
28490.HK,D,20241122,000000,0.07,0.071,0.063,0.063,156875000,0
28490.HK,D,20241125,000000,0.063,0.063,0.058,0.058,182225000,0
28490.HK,D,20241126,000000,0.057,0.06,0.057,0.057,181555000,0
28490.HK,D,20241127,000000,0.058,0.065,0.058,0.064,181140000,0
28490.HK,D,20241128,000000,0.063,0.063,0.06,0.062,180305000,0
28490.HK,D,20241129,000000,0.06,0.062,0.059,0.06,181245000,0
28490.HK,D,20241202,000000,0.059,0.061,0.059,0.06,180690000,0
28490.HK,D,20241203,000000,0.06,0.062,0.057,0.062,180890000,0
28490.HK,D,20241204,000000,0.061,0.063,0.06,0.061,180425000,0
28490.HK,D,20241205,000000,0.063,0.064,0.062,0.064,180480000,0
28490.HK,D,20241206,000000,0.065,0.069,0.064,0.069,1235000,0
28490.HK,D,20241209,000000,0.065,0.073,0.064,0.073,181110000,0
28490.HK,D,20241210,000000,0.077,0.078,0.067,0.067,159615000,0
28490.HK,D,20241211,000000,0.067,0.069,0.065,0.065,157070000,0
28490.HK,D,20241212,000000,0.067,0.074,0.067,0.071,156715000,0
28490.HK,D,20241213,000000,0.068,0.068,0.065,0.066,153260000,0
28490.HK,D,20241216,000000,0.063,0.065,0.062,0.062,181750000,0
28490.HK,D,20241217,000000,0.061,0.062,0.06,0.061,180340000,0
