<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29278.HK,D,20241206,000000,0.1,0.1,0.09,0.1,400000,0
29278.HK,D,20241209,000000,0.083,0.083,0.083,0.083,0,0
29278.HK,D,20241210,000000,0.094,0.103,0.093,0.103,2000000,0
29278.HK,D,20241211,000000,0.098,0.098,0.098,0.098,0,0
29278.HK,D,20241212,000000,0.091,0.091,0.091,0.091,0,0
29278.HK,D,20241213,000000,0.094,0.1,0.094,0.1,80000,0
29278.HK,D,20241216,000000,0.103,0.103,0.103,0.103,0,0
29278.HK,D,20241217,000000,0.104,0.105,0.104,0.104,40000,0
29278.HK,D,20241218,000000,0.091,0.091,0.088,0.091,40000,0
29278.HK,D,20241219,000000,0.102,0.102,0.1,0.1,20000,0
29278.HK,D,20241220,000000,0.101,0.102,0.099,0.101,120000,0
29278.HK,D,20241223,000000,0.094,0.094,0.093,0.094,20000,0
29278.HK,D,20241224,000000,0.084,0.085,0.083,0.083,40000,0
29278.HK,D,20241227,000000,0.083,0.083,0.083,0.083,0,0
29278.HK,D,20241230,000000,0.08,0.08,0.08,0.08,0,0
29278.HK,D,20241231,000000,0.078,0.078,0.078,0.078,0,0
29278.HK,D,20250102,000000,0.097,0.097,0.097,0.097,0,0
29278.HK,D,20250103,000000,0.091,0.091,0.091,0.091,0,0
29278.HK,D,20250106,000000,0.091,0.091,0.091,0.091,0,0
29278.HK,D,20250107,000000,0.103,0.103,0.103,0.103,0,0
29278.HK,D,20250108,000000,0.112,0.112,0.112,0.112,0,0
29278.HK,D,20250109,000000,0.113,0.113,0.113,0.113,0,0
29278.HK,D,20250110,000000,0.122,0.122,0.122,0.122,0,0
29278.HK,D,20250113,000000,0.132,0.132,0.132,0.132,0,0
29278.HK,D,20250114,000000,0.113,0.113,0.113,0.113,0,0
29278.HK,D,20250115,000000,0.11,0.11,0.11,0.11,0,0
29278.HK,D,20250116,000000,0.094,0.094,0.094,0.094,0,0
29278.HK,D,20250117,000000,0.091,0.091,0.091,0.091,0,0
29278.HK,D,20250120,000000,0.078,0.078,0.078,0.078,0,0
29278.HK,D,20250121,000000,0.07,0.07,0.07,0.07,0,0
29278.HK,D,20250122,000000,0.081,0.081,0.081,0.081,0,0
29278.HK,D,20250123,000000,0.081,0.081,0.081,0.081,0,0
29278.HK,D,20250124,000000,0.068,0.068,0.068,0.068,0,0
29278.HK,D,20250127,000000,0.066,0.066,0.066,0.066,0,0
29278.HK,D,20250128,000000,0.066,0.066,0.064,0.064,30000,0
29278.HK,D,20250203,000000,0.067,0.067,0.064,0.064,90000,0
29278.HK,D,20250204,000000,0.054,0.054,0.048,0.049,60000,0
29278.HK,D,20250205,000000,0.049,0.049,0.049,0.049,0,0
29278.HK,D,20250206,000000,0.039,0.039,0.039,0.039,0,0
29278.HK,D,20250207,000000,0.035,0.035,0.035,0.035,0,0
29278.HK,D,20250210,000000,0.031,0.031,0.031,0.031,0,0
29278.HK,D,20250211,000000,0.028,0.031,0.028,0.031,4460000,0
29278.HK,D,20250212,000000,0.028,0.03,0.026,0.027,9620000,0
29278.HK,D,20250213,000000,0.024,0.025,0.021,0.025,24300000,0
29278.HK,D,20250214,000000,0.023,0.026,0.021,0.023,46740000,0
29278.HK,D,20250217,000000,0.022,0.024,0.02,0.022,5290000,0
29278.HK,D,20250218,000000,0.019,0.021,0.019,0.021,830000,0
29278.HK,D,20250219,000000,0.02,0.02,0.02,0.02,0,0
29278.HK,D,20250220,000000,0.02,0.02,0.02,0.02,0,0
29278.HK,D,20250221,000000,0.018,0.018,0.018,0.018,800000,0
29278.HK,D,20250224,000000,0.016,0.018,0.016,0.018,200000,0
29278.HK,D,20250225,000000,0.019,0.019,0.019,0.019,0,0
29278.HK,D,20250226,000000,0.015,0.017,0.015,0.017,40000,0
29278.HK,D,20250227,000000,0.016,0.016,0.016,0.016,50000,0
29278.HK,D,20250228,000000,0.017,0.023,0.017,0.023,150000,0
29278.HK,D,20250303,000000,0.02,0.02,0.02,0.02,0,0
29278.HK,D,20250304,000000,0.019,0.019,0.019,0.019,0,0
29278.HK,D,20250305,000000,0.015,0.015,0.015,0.015,900000,0
29278.HK,D,20250306,000000,0.011,0.011,0.01,0.01,2000000,0
29278.HK,D,20250307,000000,0.011,0.011,0.011,0.011,0,0
29278.HK,D,20250310,000000,0.011,0.011,0.011,0.011,0,0
29278.HK,D,20250311,000000,0.011,0.011,0.011,0.011,0,0
29278.HK,D,20250312,000000,0.012,0.012,0.012,0.012,260000,0
29278.HK,D,20250313,000000,0.012,0.012,0.012,0.012,230000,0
29278.HK,D,20250314,000000,0.012,0.012,0.012,0.012,0,0
29278.HK,D,20250317,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250318,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29278.HK,D,20250407,000000,0.079,0.149,0.079,0.148,3320000,0
29278.HK,D,20250408,000000,0.098,0.121,0.083,0.103,10780000,0
29278.HK,D,20250409,000000,0.157,0.16,0.1,0.101,2780000,0
29278.HK,D,20250410,000000,0.061,0.074,0.049,0.071,5200000,0
29278.HK,D,20250411,000000,0.079,0.08,0.068,0.073,1020000,0
29278.HK,D,20250414,000000,0.051,0.052,0.048,0.048,940000,0
29278.HK,D,20250415,000000,0.038,0.038,0.036,0.036,300000,0
29278.HK,D,20250416,000000,0.04,0.043,0.04,0.043,500000,0
29278.HK,D,20250417,000000,0.034,0.034,0.032,0.032,300000,0
