<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29302.HK,D,20241217,000000,0.104,0.104,0.102,0.104,3340000,0
29302.HK,D,20241218,000000,0.109,0.109,0.104,0.104,11250000,0
29302.HK,D,20241219,000000,0.1,0.111,0.098,0.111,5110000,0
29302.HK,D,20241220,000000,0.11,0.118,0.108,0.113,13450000,0
29302.HK,D,20241223,000000,0.105,0.108,0.097,0.098,15990000,0
29302.HK,D,20241224,000000,0.099,0.101,0.096,0.098,4430000,0
29302.HK,D,20241227,000000,0.097,0.097,0.097,0.097,780000,0
29302.HK,D,20241230,000000,0.092,0.092,0.09,0.092,1010000,0
29302.HK,D,20241231,000000,0.092,0.092,0.092,0.092,1010000,0
29302.HK,D,20250102,000000,0.088,0.093,0.087,0.093,400000,0
29302.HK,D,20250103,000000,0.093,0.105,0.093,0.103,420000,0
29302.HK,D,20250106,000000,0.093,0.094,0.093,0.093,100000,0
29302.HK,D,20250107,000000,0.098,0.098,0.087,0.087,690000,0
29302.HK,D,20250108,000000,0.083,0.083,0.083,0.083,10000,0
29302.HK,D,20250109,000000,0.078,0.079,0.076,0.076,120000,0
29302.HK,D,20250110,000000,0.076,0.076,0.067,0.067,630000,0
29302.HK,D,20250113,000000,0.056,0.06,0.056,0.06,700000,0
29302.HK,D,20250114,000000,0.071,0.074,0.07,0.074,400000,0
29302.HK,D,20250115,000000,0.076,0.076,0.073,0.073,200000,0
29302.HK,D,20250116,000000,0.085,0.085,0.08,0.08,340000,0
29302.HK,D,20250117,000000,0.08,0.08,0.079,0.08,190000,0
29302.HK,D,20250120,000000,0.097,0.107,0.097,0.099,480000,0
29302.HK,D,20250121,000000,0.106,0.11,0.103,0.107,730000,0
29302.HK,D,20250122,000000,0.099,0.099,0.087,0.087,1560000,0
29302.HK,D,20250123,000000,0.084,0.084,0.084,0.084,0,0
29302.HK,D,20250124,000000,0.084,0.086,0.078,0.078,840000,0
29302.HK,D,20250127,000000,0.086,0.087,0.077,0.077,1040000,0
29302.HK,D,20250128,000000,0.074,0.074,0.074,0.074,0,0
29302.HK,D,20250203,000000,0.059,0.059,0.059,0.059,0,0
29302.HK,D,20250204,000000,0.074,0.078,0.063,0.075,5440000,0
29302.HK,D,20250205,000000,0.07,0.079,0.069,0.075,3940000,0
29302.HK,D,20250206,000000,0.074,0.075,0.066,0.071,2840000,0
29302.HK,D,20250207,000000,0.069,0.084,0.069,0.079,8960000,0
29302.HK,D,20250210,000000,0.093,0.101,0.09,0.101,12040000,0
29302.HK,D,20250211,000000,0.103,0.107,0.097,0.099,12150000,0
29302.HK,D,20250212,000000,0.075,0.081,0.07,0.08,23300000,0
29302.HK,D,20250213,000000,0.085,0.112,0.085,0.091,25990000,0
29302.HK,D,20250214,000000,0.101,0.116,0.098,0.116,13660000,0
29302.HK,D,20250217,000000,0.137,0.146,0.107,0.113,33220000,0
29302.HK,D,20250218,000000,0.112,0.136,0.108,0.122,21710000,0
29302.HK,D,20250219,000000,0.109,0.119,0.106,0.106,11210000,0
29302.HK,D,20250220,000000,0.082,0.085,0.077,0.078,11040000,0
29302.HK,D,20250221,000000,0.084,0.092,0.074,0.091,13420000,0
29302.HK,D,20250224,000000,0.087,0.106,0.086,0.101,15740000,0
29302.HK,D,20250225,000000,0.083,0.09,0.079,0.081,40720000,0
29302.HK,D,20250226,000000,0.094,0.126,0.094,0.122,18820000,0
29302.HK,D,20250227,000000,0.121,0.122,0.104,0.118,5200000,0
29302.HK,D,20250228,000000,0.1,0.108,0.086,0.086,1140000,0
29302.HK,D,20250303,000000,0.091,0.095,0.082,0.085,1470000,0
29302.HK,D,20250304,000000,0.078,0.084,0.076,0.082,1130000,0
29302.HK,D,20250305,000000,0.093,0.106,0.091,0.104,2160000,0
29302.HK,D,20250306,000000,0.122,0.129,0.118,0.127,2080000,0
29302.HK,D,20250307,000000,0.123,0.151,0.12,0.141,860000,0
29302.HK,D,20250310,000000,0.125,0.125,0.108,0.109,160000,0
29302.HK,D,20250311,000000,0.098,0.103,0.095,0.103,230000,0
29302.HK,D,20250312,000000,0.099,0.099,0.085,0.091,1990000,0
29302.HK,D,20250313,000000,0.081,0.083,0.076,0.081,2220000,0
29302.HK,D,20250314,000000,0.089,0.107,0.089,0.105,8680000,0
29302.HK,D,20250317,000000,0.115,0.118,0.106,0.107,10630000,0
29302.HK,D,20250318,000000,0.111,0.113,0.106,0.113,3360000,0
29302.HK,D,20250319,000000,0.101,0.109,0.101,0.109,240000,0
29302.HK,D,20250320,000000,0.103,0.103,0.087,0.087,2190000,0
