<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29398.HK,D,20241212,000000,0.243,0.247,0.219,0.219,8330000,0
29398.HK,D,20241213,000000,0.246,0.25,0.211,0.212,14365000,0
29398.HK,D,20241216,000000,0.196,0.196,0.164,0.168,800000,0
29398.HK,D,20241217,000000,0.192,0.199,0.175,0.175,20510000,0
29398.HK,D,20241218,000000,0.172,0.174,0.165,0.169,7600000,0
29398.HK,D,20241219,000000,0.19,0.204,0.19,0.19,110000,0
29398.HK,D,20241220,000000,0.19,0.19,0.18,0.18,130000,0
29398.HK,D,20241223,000000,0.177,0.177,0.177,0.177,0,0
29398.HK,D,20241224,000000,0.177,0.177,0.177,0.177,0,0
29398.HK,D,20241227,000000,0.192,0.192,0.192,0.192,0,0
29398.HK,D,20241230,000000,0.171,0.176,0.171,0.171,400000,0
29398.HK,D,20241231,000000,0.179,0.179,0.179,0.179,0,0
29398.HK,D,20250102,000000,0.139,0.139,0.139,0.139,0,0
29398.HK,D,20250103,000000,0.172,0.197,0.169,0.175,7710000,0
29398.HK,D,20250106,000000,0.196,0.196,0.165,0.166,870000,0
29398.HK,D,20250107,000000,0.187,0.208,0.163,0.177,11095000,0
29398.HK,D,20250108,000000,0.184,0.185,0.128,0.128,1600000,0
29398.HK,D,20250109,000000,0.135,0.135,0.135,0.135,0,0
29398.HK,D,20250110,000000,0.148,0.148,0.125,0.132,95000,0
29398.HK,D,20250113,000000,0.113,0.124,0.113,0.118,630000,0
29398.HK,D,20250114,000000,0.129,0.129,0.129,0.129,0,0
29398.HK,D,20250115,000000,0.126,0.139,0.126,0.139,250000,0
29398.HK,D,20250116,000000,0.126,0.126,0.126,0.126,0,0
29398.HK,D,20250117,000000,0.123,0.123,0.123,0.123,0,0
29398.HK,D,20250120,000000,0.133,0.163,0.132,0.163,1420000,0
29398.HK,D,20250121,000000,0.181,0.202,0.176,0.188,28770000,0
29398.HK,D,20250122,000000,0.193,0.193,0.181,0.181,760000,0
29398.HK,D,20250123,000000,0.162,0.166,0.162,0.162,10000,0
29398.HK,D,20250124,000000,0.198,0.201,0.175,0.192,15020000,0
29398.HK,D,20250127,000000,0.17,0.175,0.168,0.174,1665000,0
29398.HK,D,20250128,000000,0.178,0.186,0.178,0.186,200000,0
29398.HK,D,20250203,000000,0.193,0.214,0.192,0.192,2415000,0
29398.HK,D,20250204,000000,0.233,0.243,0.218,0.221,24845000,0
29398.HK,D,20250205,000000,0.28,0.285,0.28,0.28,110000,0
29398.HK,D,20250206,000000,0.305,0.305,0.305,0.305,0,0
29398.HK,D,20250207,000000,0.33,0.33,0.33,0.33,0,0
29398.HK,D,20250210,000000,0.315,0.32,0.315,0.32,235000,0
29398.HK,D,20250211,000000,0.335,0.335,0.305,0.305,20000,0
29398.HK,D,20250212,000000,0.375,0.47,0.375,0.47,250000,0
29398.HK,D,20250213,000000,0.455,0.455,0.375,0.375,85000,0
29398.HK,D,20250214,000000,0.43,0.43,0.43,0.43,10000,0
29398.HK,D,20250217,000000,0.35,0.37,0.35,0.37,40000,0
29398.HK,D,20250218,000000,0.385,0.385,0.385,0.385,0,0
29398.HK,D,20250219,000000,0.455,0.455,0.455,0.455,0,0
29398.HK,D,20250220,000000,0.45,0.45,0.45,0.45,0,0
29398.HK,D,20250221,000000,0.48,0.48,0.48,0.48,0,0
29398.HK,D,20250224,000000,0.395,0.395,0.395,0.395,0,0
29398.HK,D,20250225,000000,0.385,0.385,0.385,0.385,0,0
29398.HK,D,20250226,000000,0.385,0.385,0.385,0.385,0,0
29398.HK,D,20250227,000000,0.365,0.38,0.365,0.38,40000,0
29398.HK,D,20250228,000000,0.295,0.305,0.26,0.26,805000,0
29398.HK,D,20250303,000000,0.265,0.31,0.265,0.285,400000,0
29398.HK,D,20250304,000000,0.246,0.28,0.237,0.28,6140000,0
29398.HK,D,20250305,000000,0.335,0.335,0.335,0.335,0,0
29398.HK,D,20250306,000000,0.52,0.52,0.52,0.52,0,0
29398.HK,D,20250307,000000,0.475,0.475,0.475,0.475,0,0
29398.HK,D,20250310,000000,0.56,0.56,0.56,0.56,0,0
29398.HK,D,20250311,000000,0.54,0.54,0.54,0.54,0,0
29398.HK,D,20250312,000000,0.52,0.52,0.52,0.52,0,0
29398.HK,D,20250313,000000,0.5,0.5,0.5,0.5,0,0
29398.HK,D,20250314,000000,0.49,0.49,0.49,0.49,0,0
29398.HK,D,20250317,000000,0.5,0.5,0.5,0.5,0,0
29398.HK,D,20250318,000000,0.56,0.56,0.56,0.56,0,0
29398.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
29398.HK,D,20250320,000000,0.485,0.485,0.485,0.485,0,0
29398.HK,D,20250321,000000,0.485,0.49,0.485,0.485,15000,0
29398.HK,D,20250324,000000,0.46,0.46,0.46,0.46,0,0
29398.HK,D,20250325,000000,0.285,0.285,0.275,0.285,10000,0
29398.HK,D,20250326,000000,0.29,0.315,0.28,0.3,3910000,0
29398.HK,D,20250327,000000,0.295,0.345,0.285,0.315,740000,0
29398.HK,D,20250328,000000,0.3,0.3,0.255,0.255,600000,0
29398.HK,D,20250331,000000,0.231,0.238,0.216,0.238,12280000,0
29398.HK,D,20250401,000000,0.231,0.244,0.208,0.224,23160000,0
29398.HK,D,20250402,000000,0.229,0.26,0.209,0.242,6760000,0
29398.HK,D,20250403,000000,0.166,0.166,0.083,0.102,98765000,0
29398.HK,D,20250407,000000,0.04,0.046,0.038,0.038,95000,0
29398.HK,D,20250408,000000,0.045,0.045,0.031,0.037,790000,0
29398.HK,D,20250409,000000,0.024,0.03,0.024,0.03,300000,0
29398.HK,D,20250410,000000,0.078,0.085,0.044,0.046,62280000,0
29398.HK,D,20250411,000000,0.041,0.06,0.041,0.055,235000,0
29398.HK,D,20250414,000000,0.066,0.068,0.051,0.051,1530000,0
29398.HK,D,20250415,000000,0.043,0.044,0.026,0.026,18310000,0
29398.HK,D,20250416,000000,0.019,0.019,0.015,0.015,195000,0
29398.HK,D,20250417,000000,0.017,0.018,0.017,0.018,70000,0
