<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29250.HK,D,20241203,000000,0.162,0.169,0.157,0.162,6670000,0
29250.HK,D,20241204,000000,0.166,0.166,0.147,0.155,19970000,0
29250.HK,D,20241205,000000,0.141,0.144,0.124,0.136,19470000,0
29250.HK,D,20241206,000000,0.147,0.171,0.137,0.17,15100000,0
29250.HK,D,20241209,000000,0.167,0.202,0.167,0.202,100000,0
29250.HK,D,20241210,000000,0.201,0.201,0.201,0.201,0,0
29250.HK,D,20241211,000000,0.208,0.208,0.208,0.208,0,0
29250.HK,D,20241212,000000,0.236,0.236,0.236,0.236,0,0
29250.HK,D,20241213,000000,0.186,0.186,0.186,0.186,0,0
29250.HK,D,20241216,000000,0.158,0.158,0.158,0.158,0,0
29250.HK,D,20241217,000000,0.172,0.172,0.172,0.172,0,0
29250.HK,D,20241218,000000,0.183,0.183,0.183,0.183,0,0
29250.HK,D,20241219,000000,0.179,0.179,0.179,0.179,0,0
29250.HK,D,20241220,000000,0.172,0.172,0.172,0.172,0,0
29250.HK,D,20241223,000000,0.178,0.178,0.178,0.178,0,0
29250.HK,D,20241224,000000,0.196,0.196,0.196,0.196,0,0
29250.HK,D,20241227,000000,0.204,0.206,0.194,0.194,200000,0
29250.HK,D,20241230,000000,0.17,0.17,0.17,0.17,0,0
29250.HK,D,20241231,000000,0.16,0.16,0.16,0.16,0,0
29250.HK,D,20250102,000000,0.127,0.127,0.127,0.127,0,0
29250.HK,D,20250103,000000,0.125,0.125,0.125,0.125,0,0
29250.HK,D,20250106,000000,0.117,0.117,0.117,0.117,200000,0
29250.HK,D,20250107,000000,0.122,0.122,0.122,0.122,0,0
29250.HK,D,20250108,000000,0.113,0.113,0.113,0.113,0,0
29250.HK,D,20250109,000000,0.113,0.12,0.11,0.114,9460000,0
29250.HK,D,20250110,000000,0.11,0.113,0.098,0.1,17260000,0
29250.HK,D,20250113,000000,0.092,0.094,0.083,0.093,24550000,0
29250.HK,D,20250114,000000,0.094,0.122,0.09,0.113,31170000,0
29250.HK,D,20250115,000000,0.112,0.117,0.106,0.116,14550000,0
29250.HK,D,20250116,000000,0.125,0.128,0.109,0.116,16580000,0
29250.HK,D,20250117,000000,0.123,0.126,0.112,0.126,24140000,0
29250.HK,D,20250120,000000,0.158,0.182,0.155,0.169,75930000,0
29250.HK,D,20250121,000000,0.185,0.195,0.178,0.183,32745000,0
29250.HK,D,20250122,000000,0.179,0.181,0.154,0.166,24790000,0
29250.HK,D,20250123,000000,0.154,0.155,0.138,0.143,17840000,0
29250.HK,D,20250124,000000,0.142,0.162,0.138,0.154,20410000,0
29250.HK,D,20250127,000000,0.151,0.154,0.147,0.152,3650000,0
29250.HK,D,20250128,000000,0.147,0.147,0.136,0.14,5100000,0
29250.HK,D,20250203,000000,0.122,0.147,0.116,0.145,6610000,0
29250.HK,D,20250204,000000,0.178,0.195,0.165,0.195,24645000,0
29250.HK,D,20250205,000000,0.161,0.182,0.159,0.182,1205000,0
29250.HK,D,20250206,000000,0.182,0.385,0.18,0.385,7345000,0
29250.HK,D,20250207,000000,0.405,0.48,0.405,0.48,50000,0
29250.HK,D,20250210,000000,0.48,0.48,0.48,0.48,0,0
29250.HK,D,20250211,000000,0.465,0.465,0.465,0.465,0,0
29250.HK,D,20250212,000000,0.65,0.65,0.65,0.65,0,0
29250.HK,D,20250213,000000,0.56,0.56,0.56,0.56,0,0
29250.HK,D,20250214,000000,0.74,0.74,0.74,0.74,0,0
29250.HK,D,20250217,000000,0.69,0.69,0.69,0.69,0,0
29250.HK,D,20250218,000000,0.76,0.76,0.76,0.76,0,0
29250.HK,D,20250219,000000,0.77,0.77,0.77,0.77,0,0
29250.HK,D,20250220,000000,0.83,0.83,0.83,0.83,0,0
29250.HK,D,20250221,000000,0.98,0.98,0.98,0.98,0,0
29250.HK,D,20250224,000000,0.98,0.98,0.98,0.98,0,0
29250.HK,D,20250225,000000,0.96,0.96,0.96,0.96,0,0
29250.HK,D,20250226,000000,0.96,0.96,0.96,0.96,0,0
29250.HK,D,20250227,000000,1.05,1.05,1.05,1.05,0,0
29250.HK,D,20250228,000000,0.8,0.81,0.76,0.8,645000,0
29250.HK,D,20250303,000000,0.74,0.74,0.72,0.74,355000,0
29250.HK,D,20250304,000000,0.53,0.53,0.53,0.53,0,0
29250.HK,D,20250305,000000,0.59,0.59,0.59,0.59,0,0
29250.HK,D,20250306,000000,0.68,0.68,0.68,0.68,0,0
29250.HK,D,20250307,000000,0.66,0.66,0.66,0.66,0,0
29250.HK,D,20250310,000000,0.58,0.58,0.58,0.58,0,0
29250.HK,D,20250311,000000,0.59,0.59,0.59,0.59,0,0
29250.HK,D,20250312,000000,0.62,0.62,0.62,0.62,0,0
29250.HK,D,20250313,000000,0.67,0.67,0.67,0.67,0,0
29250.HK,D,20250314,000000,0.86,0.86,0.86,0.86,0,0
29250.HK,D,20250317,000000,0.89,0.89,0.89,0.89,0,0
29250.HK,D,20250318,000000,1.03,1.03,1.03,1.03,0,0
29250.HK,D,20250319,000000,1.18,1.18,1.18,1.18,0,0
29250.HK,D,20250320,000000,1.26,1.26,1.26,1.26,0,0
29250.HK,D,20250321,000000,0.96,0.96,0.96,0.96,0,0
29250.HK,D,20250324,000000,1.06,1.06,1.06,1.06,0,0
29250.HK,D,20250325,000000,0.95,0.95,0.95,0.95,0,0
29250.HK,D,20250326,000000,1.01,1.01,1.01,1.01,0,0
29250.HK,D,20250327,000000,1.08,1.08,1.08,1.08,0,0
29250.HK,D,20250328,000000,1.08,1.08,1.08,1.08,0,0
29250.HK,D,20250331,000000,1,1,1,1,0,0
29250.HK,D,20250401,000000,0.91,0.91,0.91,0.91,0,0
29250.HK,D,20250402,000000,0.87,0.87,0.87,0.87,0,0
29250.HK,D,20250403,000000,0.87,0.87,0.87,0.87,0,0
29250.HK,D,20250407,000000,0.37,0.37,0.37,0.37,0,0
29250.HK,D,20250408,000000,0.435,0.435,0.435,0.435,0,0
29250.HK,D,20250409,000000,0.475,0.475,0.475,0.475,0,0
29250.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
29250.HK,D,20250411,000000,0.75,0.75,0.75,0.75,0,0
29250.HK,D,20250414,000000,0.79,0.79,0.79,0.79,0,0
29250.HK,D,20250415,000000,0.79,0.79,0.79,0.79,0,0
29250.HK,D,20250416,000000,0.69,0.69,0.69,0.69,0,0
29250.HK,D,20250417,000000,0.72,0.72,0.71,0.71,10000,0
