<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29363.HK,D,20241210,000000,0.191,0.191,0.159,0.159,50000,0
29363.HK,D,20241211,000000,0.165,0.165,0.139,0.139,1260000,0
29363.HK,D,20241212,000000,0.13,0.146,0.122,0.144,12820000,0
29363.HK,D,20241213,000000,0.129,0.129,0.114,0.114,14060000,0
29363.HK,D,20241216,000000,0.11,0.11,0.097,0.1,11150000,0
29363.HK,D,20241217,000000,0.094,0.12,0.088,0.103,36390000,0
29363.HK,D,20241218,000000,0.105,0.112,0.105,0.107,15010000,0
29363.HK,D,20241219,000000,0.1,0.104,0.097,0.104,14940000,0
29363.HK,D,20241220,000000,0.103,0.113,0.101,0.108,25730000,0
29363.HK,D,20241223,000000,0.1,0.1,0.089,0.095,9000000,0
29363.HK,D,20241224,000000,0.093,0.094,0.09,0.094,580000,0
29363.HK,D,20241227,000000,0.094,0.099,0.087,0.093,960000,0
29363.HK,D,20241230,000000,0.089,0.089,0.083,0.086,740000,0
29363.HK,D,20241231,000000,0.086,0.086,0.081,0.082,5870000,0
29363.HK,D,20250102,000000,0.071,0.084,0.07,0.073,21540000,0
29363.HK,D,20250103,000000,0.071,0.088,0.071,0.081,10420000,0
29363.HK,D,20250106,000000,0.071,0.075,0.068,0.071,21220000,0
29363.HK,D,20250107,000000,0.068,0.076,0.061,0.065,39060000,0
29363.HK,D,20250108,000000,0.061,0.063,0.055,0.062,34550000,0
29363.HK,D,20250109,000000,0.06,0.06,0.05,0.053,24690000,0
29363.HK,D,20250110,000000,0.054,0.054,0.043,0.043,29700000,0
29363.HK,D,20250113,000000,0.037,0.04,0.034,0.04,21300000,0
29363.HK,D,20250114,000000,0.045,0.057,0.045,0.056,11470000,0
29363.HK,D,20250115,000000,0.051,0.054,0.049,0.051,5130000,0
29363.HK,D,20250116,000000,0.063,0.063,0.053,0.056,7560000,0
29363.HK,D,20250117,000000,0.054,0.057,0.053,0.056,2380000,0
29363.HK,D,20250120,000000,0.068,0.085,0.068,0.075,10920000,0
29363.HK,D,20250121,000000,0.075,0.089,0.075,0.082,9630000,0
29363.HK,D,20250122,000000,0.082,0.082,0.061,0.061,15540000,0
