<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29530.HK,D,20241217,000000,0.159,0.161,0.159,0.159,800000,0
29530.HK,D,20241218,000000,0.147,0.148,0.146,0.147,700000,0
29530.HK,D,20241219,000000,0.147,0.149,0.146,0.149,270000,0
29530.HK,D,20241220,000000,0.149,0.161,0.148,0.159,3810000,0
29530.HK,D,20241223,000000,0.159,0.159,0.152,0.152,720000,0
29530.HK,D,20241224,000000,0.148,0.148,0.145,0.147,390000,0
29530.HK,D,20241227,000000,0.157,0.169,0.157,0.164,4820000,0
29530.HK,D,20241230,000000,0.161,0.169,0.161,0.169,4030000,0
29530.HK,D,20241231,000000,0.164,0.164,0.164,0.164,0,0
29530.HK,D,20250102,000000,0.175,0.181,0.172,0.177,3870000,0
29530.HK,D,20250103,000000,0.168,0.173,0.162,0.169,5900000,0
29530.HK,D,20250106,000000,0.159,0.164,0.157,0.162,10220000,0
29530.HK,D,20250107,000000,0.16,0.172,0.16,0.165,14650000,0
29530.HK,D,20250108,000000,0.156,0.168,0.152,0.164,16320000,0
29530.HK,D,20250109,000000,0.164,0.167,0.164,0.167,100000,0
29530.HK,D,20250110,000000,0.175,0.177,0.173,0.177,430000,0
29530.HK,D,20250113,000000,0.19,0.193,0.189,0.189,180000,0
29530.HK,D,20250114,000000,0.16,0.16,0.16,0.16,0,0
29530.HK,D,20250115,000000,0.163,0.163,0.155,0.155,190000,0
29530.HK,D,20250116,000000,0.144,0.144,0.144,0.144,0,0
29530.HK,D,20250117,000000,0.133,0.133,0.121,0.121,240000,0
29530.HK,D,20250120,000000,0.098,0.098,0.098,0.098,0,0
29530.HK,D,20250121,000000,0.095,0.095,0.095,0.095,0,0
29530.HK,D,20250122,000000,0.109,0.109,0.107,0.107,60000,0
29530.HK,D,20250123,000000,0.105,0.106,0.104,0.106,90000,0
29530.HK,D,20250124,000000,0.099,0.099,0.095,0.095,130000,0
29530.HK,D,20250127,000000,0.089,0.089,0.089,0.089,0,0
29530.HK,D,20250128,000000,0.088,0.089,0.088,0.089,330000,0
29530.HK,D,20250203,000000,0.11,0.111,0.1,0.1,750000,0
29530.HK,D,20250204,000000,0.082,0.092,0.076,0.079,3575000,0
29530.HK,D,20250205,000000,0.09,0.094,0.09,0.09,320000,0
29530.HK,D,20250206,000000,0.09,0.09,0.084,0.084,150000,0
29530.HK,D,20250207,000000,0.084,0.084,0.084,0.084,0,0
29530.HK,D,20250210,000000,0.077,0.077,0.077,0.077,0,0
29530.HK,D,20250211,000000,0.079,0.079,0.079,0.079,0,0
29530.HK,D,20250212,000000,0.08,0.095,0.08,0.09,2210000,0
29530.HK,D,20250213,000000,0.096,0.105,0.084,0.105,5525000,0
29530.HK,D,20250214,000000,0.088,0.091,0.081,0.081,3245000,0
29530.HK,D,20250217,000000,0.082,0.095,0.082,0.094,3145000,0
29530.HK,D,20250218,000000,0.093,0.098,0.09,0.094,765000,0
29530.HK,D,20250219,000000,0.107,0.108,0.094,0.094,345000,0
29530.HK,D,20250220,000000,0.097,0.1,0.091,0.092,460000,0
29530.HK,D,20250221,000000,0.079,0.079,0.079,0.079,0,0
29530.HK,D,20250224,000000,0.078,0.087,0.073,0.084,4600000,0
29530.HK,D,20250225,000000,0.096,0.099,0.09,0.097,5770000,0
29530.HK,D,20250226,000000,0.081,0.081,0.071,0.072,6160000,0
