<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29647.HK,D,20241223,000000,0.136,0.136,0.133,0.133,20000,0
29647.HK,D,20241224,000000,0.128,0.128,0.128,0.128,0,0
29647.HK,D,20241227,000000,0.124,0.124,0.124,0.124,0,0
29647.HK,D,20241230,000000,0.105,0.105,0.105,0.105,0,0
29647.HK,D,20241231,000000,0.104,0.104,0.104,0.104,0,0
29647.HK,D,20250102,000000,0.09,0.09,0.088,0.088,100000,0
29647.HK,D,20250103,000000,0.098,0.098,0.098,0.098,0,0
29647.HK,D,20250106,000000,0.093,0.093,0.093,0.093,0,0
29647.HK,D,20250107,000000,0.107,0.107,0.107,0.107,0,0
29647.HK,D,20250108,000000,0.1,0.1,0.1,0.1,0,0
29647.HK,D,20250109,000000,0.102,0.102,0.102,0.102,0,0
29647.HK,D,20250110,000000,0.089,0.089,0.088,0.089,100000,0
29647.HK,D,20250113,000000,0.078,0.078,0.077,0.077,140000,0
29647.HK,D,20250114,000000,0.073,0.082,0.073,0.082,140000,0
29647.HK,D,20250115,000000,0.075,0.075,0.075,0.075,0,0
29647.HK,D,20250116,000000,0.066,0.067,0.065,0.065,130000,0
29647.HK,D,20250117,000000,0.064,0.064,0.064,0.064,0,0
29647.HK,D,20250120,000000,0.072,0.072,0.069,0.069,430000,0
29647.HK,D,20250121,000000,0.069,0.071,0.069,0.071,30000,0
29647.HK,D,20250122,000000,0.063,0.063,0.06,0.06,100000,0
29647.HK,D,20250123,000000,0.063,0.063,0.053,0.053,680000,0
29647.HK,D,20250124,000000,0.061,0.061,0.059,0.061,50000,0
29647.HK,D,20250127,000000,0.075,0.081,0.075,0.075,710000,0
29647.HK,D,20250128,000000,0.077,0.082,0.077,0.082,700000,0
29647.HK,D,20250203,000000,0.053,0.053,0.051,0.052,1400000,0
29647.HK,D,20250204,000000,0.04,0.058,0.04,0.049,8770000,0
29647.HK,D,20250205,000000,0.039,0.039,0.039,0.039,0,0
29647.HK,D,20250206,000000,0.035,0.035,0.035,0.035,0,0
29647.HK,D,20250207,000000,0.033,0.033,0.033,0.033,360000,0
29647.HK,D,20250210,000000,0.033,0.033,0.032,0.032,400000,0
29647.HK,D,20250211,000000,0.027,0.027,0.027,0.027,0,0
29647.HK,D,20250212,000000,0.029,0.029,0.028,0.028,100000,0
29647.HK,D,20250213,000000,0.032,0.032,0.028,0.028,560000,0
29647.HK,D,20250214,000000,0.032,0.032,0.032,0.032,0,0
29647.HK,D,20250217,000000,0.034,0.034,0.034,0.034,0,0
29647.HK,D,20250218,000000,0.032,0.032,0.032,0.032,0,0
29647.HK,D,20250219,000000,0.031,0.031,0.03,0.03,70000,0
29647.HK,D,20250220,000000,0.028,0.031,0.028,0.031,190000,0
29647.HK,D,20250221,000000,0.031,0.031,0.028,0.028,2300000,0
29647.HK,D,20250224,000000,0.035,0.042,0.035,0.039,4060000,0
29647.HK,D,20250225,000000,0.032,0.033,0.03,0.031,1580000,0
29647.HK,D,20250226,000000,0.036,0.036,0.034,0.035,2320000,0
29647.HK,D,20250227,000000,0.04,0.04,0.038,0.039,400000,0
29647.HK,D,20250228,000000,0.047,0.051,0.042,0.042,3790000,0
29647.HK,D,20250303,000000,0.061,0.062,0.051,0.051,1400000,0
29647.HK,D,20250304,000000,0.044,0.044,0.04,0.04,40000,0
29647.HK,D,20250305,000000,0.041,0.046,0.041,0.046,530000,0
29647.HK,D,20250306,000000,0.05,0.051,0.048,0.051,660000,0
29647.HK,D,20250307,000000,0.047,0.054,0.047,0.048,170000,0
29647.HK,D,20250310,000000,0.044,0.044,0.044,0.044,0,0
29647.HK,D,20250311,000000,0.035,0.043,0.035,0.043,3580000,0
29647.HK,D,20250312,000000,0.04,0.04,0.04,0.04,100000,0
29647.HK,D,20250313,000000,0.043,0.043,0.036,0.038,3140000,0
29647.HK,D,20250314,000000,0.037,0.052,0.037,0.049,920000,0
29647.HK,D,20250317,000000,0.051,0.051,0.051,0.051,0,0
29647.HK,D,20250318,000000,0.052,0.056,0.051,0.055,720000,0
29647.HK,D,20250319,000000,0.055,0.061,0.055,0.061,400000,0
29647.HK,D,20250320,000000,0.058,0.058,0.051,0.051,20000,0
29647.HK,D,20250321,000000,0.046,0.046,0.046,0.046,0,0
29647.HK,D,20250324,000000,0.043,0.043,0.043,0.043,70000,0
29647.HK,D,20250325,000000,0.038,0.038,0.038,0.038,160000,0
29647.HK,D,20250326,000000,0.038,0.038,0.038,0.038,0,0
29647.HK,D,20250327,000000,0.038,0.038,0.038,0.038,0,0
29647.HK,D,20250328,000000,0.032,0.032,0.032,0.032,120000,0
29647.HK,D,20250331,000000,0.025,0.025,0.025,0.025,0,0
29647.HK,D,20250401,000000,0.024,0.024,0.024,0.024,0,0
29647.HK,D,20250402,000000,0.023,0.023,0.023,0.023,0,0
29647.HK,D,20250403,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250407,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250408,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250409,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250410,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250411,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250414,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250415,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250416,000000,0.02,0.02,0.02,0.02,0,0
29647.HK,D,20250417,000000,0.02,0.02,0.02,0.02,0,0
