<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29182.HK,D,20241129,000000,0.126,0.128,0.125,0.128,20000,0
29182.HK,D,20241202,000000,0.128,0.128,0.128,0.128,0,0
29182.HK,D,20241203,000000,0.125,0.136,0.121,0.136,520000,0
29182.HK,D,20241204,000000,0.133,0.133,0.132,0.132,200000,0
29182.HK,D,20241205,000000,0.134,0.134,0.134,0.134,0,0
29182.HK,D,20241206,000000,0.135,0.145,0.133,0.145,200000,0
29182.HK,D,20241209,000000,0.134,0.159,0.132,0.159,600000,0
29182.HK,D,20241210,000000,0.158,0.163,0.141,0.141,140000,0
29182.HK,D,20241211,000000,0.142,0.142,0.137,0.137,200000,0
29182.HK,D,20241212,000000,0.141,0.164,0.141,0.153,600000,0
29182.HK,D,20241213,000000,0.144,0.144,0.133,0.133,200000,0
29182.HK,D,20241216,000000,0.129,0.131,0.121,0.121,320000,0
29182.HK,D,20241217,000000,0.119,0.119,0.112,0.119,500000,0
29182.HK,D,20241218,000000,0.121,0.125,0.121,0.124,340000,0
29182.HK,D,20241219,000000,0.148,0.148,0.148,0.148,0,0
29182.HK,D,20241220,000000,0.169,0.187,0.168,0.18,680000,0
29182.HK,D,20241223,000000,0.17,0.172,0.158,0.161,120000,0
29182.HK,D,20241224,000000,0.161,0.161,0.161,0.161,0,0
29182.HK,D,20241227,000000,0.153,0.153,0.153,0.153,0,0
29182.HK,D,20241230,000000,0.15,0.157,0.15,0.157,20000,0
29182.HK,D,20241231,000000,0.157,0.157,0.157,0.157,0,0
29182.HK,D,20250102,000000,0.163,0.163,0.139,0.139,20000,0
29182.HK,D,20250103,000000,0.135,0.135,0.135,0.135,0,0
29182.HK,D,20250106,000000,0.124,0.124,0.12,0.12,40000,0
29182.HK,D,20250107,000000,0.089,0.089,0.089,0.089,0,0
29182.HK,D,20250108,000000,0.078,0.078,0.078,0.078,0,0
29182.HK,D,20250109,000000,0.086,0.086,0.077,0.077,120000,0
29182.HK,D,20250110,000000,0.069,0.069,0.069,0.069,0,0
29182.HK,D,20250113,000000,0.064,0.064,0.063,0.063,120000,0
29182.HK,D,20250114,000000,0.072,0.072,0.072,0.072,0,0
29182.HK,D,20250115,000000,0.075,0.075,0.075,0.075,0,0
29182.HK,D,20250116,000000,0.081,0.081,0.077,0.078,250000,0
29182.HK,D,20250117,000000,0.074,0.077,0.074,0.077,50000,0
29182.HK,D,20250120,000000,0.086,0.088,0.086,0.088,100000,0
29182.HK,D,20250121,000000,0.086,0.086,0.085,0.085,40000,0
29182.HK,D,20250122,000000,0.082,0.082,0.074,0.074,100000,0
29182.HK,D,20250123,000000,0.073,0.076,0.069,0.069,300000,0
29182.HK,D,20250124,000000,0.069,0.074,0.069,0.074,200000,0
29182.HK,D,20250127,000000,0.079,0.081,0.077,0.078,600000,0
29182.HK,D,20250128,000000,0.081,0.084,0.081,0.082,300000,0
29182.HK,D,20250203,000000,0.072,0.085,0.069,0.085,1780000,0
29182.HK,D,20250204,000000,0.094,0.106,0.094,0.106,680000,0
29182.HK,D,20250205,000000,0.091,0.097,0.091,0.097,900000,0
