<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27809.HK,D,20241004,000000,0.44,0.475,0.44,0.44,5610000,0
27809.HK,D,20241007,000000,0.52,0.52,0.465,0.51,25480000,0
27809.HK,D,20241008,000000,0.43,0.43,0.31,0.31,1440000,0
27809.HK,D,20241009,000000,0.275,0.28,0.218,0.234,2860000,0
27809.HK,D,20241010,000000,0.27,0.28,0.265,0.28,70000,0
27809.HK,D,20241014,000000,0.221,0.234,0.221,0.224,20000,0
27809.HK,D,20241015,000000,0.206,0.206,0.159,0.159,190000,0
27809.HK,D,20241016,000000,0.163,0.179,0.163,0.179,50000,0
27809.HK,D,20241017,000000,0.164,0.171,0.164,0.164,40000,0
27809.HK,D,20241018,000000,0.16,0.205,0.16,0.205,80000,0
27809.HK,D,20241021,000000,0.201,0.201,0.198,0.201,30000,0
27809.HK,D,20241022,000000,0.194,0.194,0.194,0.194,10000,0
27809.HK,D,20241023,000000,0.199,0.199,0.198,0.199,2190000,0
27809.HK,D,20241024,000000,0.194,0.194,0.194,0.194,0,0
27809.HK,D,20241025,000000,0.191,0.191,0.191,0.191,0,0
27809.HK,D,20241028,000000,0.197,0.197,0.197,0.197,0,0
27809.HK,D,20241029,000000,0.197,0.197,0.197,0.197,0,0
27809.HK,D,20241030,000000,0.197,0.197,0.197,0.197,0,0
27809.HK,D,20241031,000000,0.192,0.192,0.192,0.192,0,0
27809.HK,D,20241101,000000,0.185,0.185,0.185,0.185,0,0
27809.HK,D,20241104,000000,0.185,0.185,0.185,0.185,0,0
27809.HK,D,20241105,000000,0.214,0.236,0.214,0.236,80000,0
27809.HK,D,20241106,000000,0.218,0.218,0.218,0.218,0,0
27809.HK,D,20241107,000000,0.248,0.248,0.24,0.248,20000,0
27809.HK,D,20241108,000000,0.27,0.27,0.27,0.27,40000,0
27809.HK,D,20241111,000000,0.228,0.228,0.228,0.228,0,0
27809.HK,D,20241112,000000,0.191,0.191,0.191,0.191,0,0
27809.HK,D,20241113,000000,0.182,0.182,0.182,0.182,0,0
