<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29055.HK,D,20241119,000000,0.117,0.117,0.116,0.117,20000,0
29055.HK,D,20241120,000000,0.127,0.127,0.127,0.127,0,0
29055.HK,D,20241121,000000,0.124,0.124,0.124,0.124,0,0
29055.HK,D,20241122,000000,0.12,0.121,0.101,0.101,100000,0
29055.HK,D,20241125,000000,0.099,0.101,0.079,0.084,500000,0
29055.HK,D,20241126,000000,0.087,0.099,0.085,0.092,500000,0
29055.HK,D,20241127,000000,0.095,0.127,0.094,0.127,180000,0
29055.HK,D,20241128,000000,0.113,0.113,0.113,0.113,0,0
29055.HK,D,20241129,000000,0.113,0.124,0.095,0.097,3480000,0
29055.HK,D,20241202,000000,0.083,0.097,0.078,0.094,5000000,0
29055.HK,D,20241203,000000,0.091,0.091,0.078,0.086,2220000,0
29055.HK,D,20241204,000000,0.089,0.093,0.087,0.087,1870000,0
29055.HK,D,20241205,000000,0.075,0.078,0.068,0.07,820000,0
29055.HK,D,20241206,000000,0.07,0.073,0.065,0.073,2150000,0
29055.HK,D,20241209,000000,0.071,0.106,0.068,0.106,21040000,0
29055.HK,D,20241210,000000,0.127,0.129,0.111,0.111,5550000,0
29055.HK,D,20241211,000000,0.117,0.119,0.098,0.098,970000,0
29055.HK,D,20241212,000000,0.092,0.113,0.085,0.101,4210000,0
29055.HK,D,20241213,000000,0.09,0.09,0.079,0.079,2360000,0
29055.HK,D,20241216,000000,0.078,0.08,0.068,0.071,4520000,0
29055.HK,D,20241217,000000,0.067,0.073,0.063,0.073,3260000,0
29055.HK,D,20241218,000000,0.077,0.079,0.075,0.078,2300000,0
29055.HK,D,20241219,000000,0.074,0.076,0.07,0.076,3340000,0
29055.HK,D,20241220,000000,0.077,0.081,0.075,0.079,3090000,0
29055.HK,D,20241223,000000,0.077,0.077,0.068,0.07,1440000,0
29055.HK,D,20241224,000000,0.069,0.069,0.066,0.068,200000,0
29055.HK,D,20241227,000000,0.07,0.07,0.063,0.068,820000,0
29055.HK,D,20241230,000000,0.06,0.061,0.059,0.06,660000,0
29055.HK,D,20241231,000000,0.061,0.062,0.061,0.061,320000,0
29055.HK,D,20250102,000000,0.052,0.062,0.051,0.054,2700000,0
29055.HK,D,20250103,000000,0.058,0.058,0.057,0.058,180000,0
29055.HK,D,20250106,000000,0.051,0.051,0.05,0.05,500000,0
29055.HK,D,20250107,000000,0.049,0.049,0.046,0.046,80000,0
29055.HK,D,20250108,000000,0.042,0.042,0.042,0.042,0,0
29055.HK,D,20250109,000000,0.038,0.038,0.038,0.038,0,0
29055.HK,D,20250110,000000,0.03,0.031,0.03,0.03,100000,0
29055.HK,D,20250113,000000,0.028,0.028,0.028,0.028,0,0
29055.HK,D,20250114,000000,0.033,0.037,0.033,0.037,480000,0
29055.HK,D,20250115,000000,0.034,0.035,0.034,0.035,340000,0
29055.HK,D,20250116,000000,0.043,0.043,0.038,0.039,560000,0
29055.HK,D,20250117,000000,0.039,0.039,0.039,0.039,0,0
29055.HK,D,20250120,000000,0.058,0.058,0.051,0.051,40000,0
29055.HK,D,20250121,000000,0.055,0.056,0.055,0.055,100000,0
29055.HK,D,20250122,000000,0.043,0.043,0.041,0.041,20000,0
29055.HK,D,20250123,000000,0.035,0.035,0.035,0.035,0,0
29055.HK,D,20250124,000000,0.034,0.034,0.034,0.034,0,0
29055.HK,D,20250127,000000,0.038,0.038,0.032,0.032,1840000,0
29055.HK,D,20250128,000000,0.03,0.03,0.03,0.03,0,0
