<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29037.HK,D,20241118,000000,0.115,0.116,0.114,0.116,10000,0
29037.HK,D,20241119,000000,0.129,0.129,0.129,0.129,0,0
29037.HK,D,20241120,000000,0.116,0.116,0.116,0.116,0,0
29037.HK,D,20241121,000000,0.094,0.094,0.094,0.094,0,0
29037.HK,D,20241122,000000,0.082,0.082,0.082,0.082,0,0
29037.HK,D,20241125,000000,0.08,0.08,0.08,0.08,0,0
29037.HK,D,20241126,000000,0.076,0.076,0.076,0.076,0,0
29037.HK,D,20241127,000000,0.085,0.085,0.085,0.085,0,0
29037.HK,D,20241128,000000,0.08,0.08,0.08,0.08,0,0
29037.HK,D,20241129,000000,0.083,0.083,0.083,0.083,0,0
29037.HK,D,20241202,000000,0.096,0.096,0.096,0.096,0,0
29037.HK,D,20241203,000000,0.096,0.096,0.096,0.096,0,0
29037.HK,D,20241204,000000,0.102,0.102,0.102,0.102,0,0
29037.HK,D,20241205,000000,0.102,0.102,0.102,0.102,0,0
29037.HK,D,20241206,000000,0.097,0.099,0.095,0.098,10680000,0
29037.HK,D,20241209,000000,0.098,0.112,0.098,0.112,2040000,0
29037.HK,D,20241210,000000,0.117,0.117,0.106,0.106,15000,0
29037.HK,D,20241211,000000,0.1,0.1,0.1,0.1,0,0
29037.HK,D,20241212,000000,0.098,0.098,0.098,0.098,0,0
29037.HK,D,20241213,000000,0.08,0.08,0.08,0.08,5000,0
29037.HK,D,20241216,000000,0.081,0.081,0.081,0.081,50000,0
29037.HK,D,20241217,000000,0.081,0.081,0.079,0.079,50000,0
29037.HK,D,20241218,000000,0.088,0.088,0.088,0.088,0,0
29037.HK,D,20241219,000000,0.08,0.08,0.08,0.08,0,0
29037.HK,D,20241220,000000,0.082,0.082,0.079,0.079,40000,0
29037.HK,D,20241223,000000,0.079,0.079,0.079,0.079,0,0
29037.HK,D,20241224,000000,0.085,0.085,0.085,0.085,15000,0
29037.HK,D,20241227,000000,0.081,0.081,0.075,0.078,35000,0
29037.HK,D,20241230,000000,0.073,0.073,0.064,0.064,130000,0
29037.HK,D,20241231,000000,0.064,0.064,0.064,0.064,0,0
29037.HK,D,20250102,000000,0.06,0.06,0.055,0.055,25000,0
29037.HK,D,20250103,000000,0.052,0.052,0.052,0.052,0,0
29037.HK,D,20250106,000000,0.056,0.056,0.056,0.056,0,0
29037.HK,D,20250107,000000,0.056,0.063,0.056,0.062,20000,0
29037.HK,D,20250108,000000,0.075,0.075,0.062,0.066,45000,0
29037.HK,D,20250109,000000,0.054,0.054,0.053,0.053,15000,0
29037.HK,D,20250110,000000,0.055,0.055,0.053,0.053,100000,0
29037.HK,D,20250113,000000,0.052,0.052,0.052,0.052,0,0
29037.HK,D,20250114,000000,0.069,0.069,0.069,0.069,15000,0
29037.HK,D,20250115,000000,0.066,0.066,0.066,0.066,0,0
29037.HK,D,20250116,000000,0.079,0.082,0.079,0.082,740000,0
29037.HK,D,20250117,000000,0.084,0.084,0.084,0.084,0,0
29037.HK,D,20250120,000000,0.09,0.096,0.09,0.096,765000,0
29037.HK,D,20250121,000000,0.117,0.117,0.113,0.117,490000,0
29037.HK,D,20250122,000000,0.108,0.108,0.103,0.103,55000,0
29037.HK,D,20250123,000000,0.089,0.089,0.089,0.089,0,0
29037.HK,D,20250124,000000,0.095,0.095,0.095,0.095,0,0
29037.HK,D,20250127,000000,0.1,0.1,0.1,0.1,0,0
29037.HK,D,20250128,000000,0.104,0.104,0.104,0.104,0,0
29037.HK,D,20250203,000000,0.087,0.098,0.087,0.098,60000,0
29037.HK,D,20250204,000000,0.128,0.151,0.128,0.149,45000,0
29037.HK,D,20250205,000000,0.128,0.14,0.128,0.14,10000,0
29037.HK,D,20250206,000000,0.158,0.158,0.152,0.158,520000,0
29037.HK,D,20250207,000000,0.161,0.169,0.148,0.167,2130000,0
29037.HK,D,20250210,000000,0.158,0.158,0.153,0.158,315000,0
29037.HK,D,20250211,000000,0.124,0.124,0.111,0.111,900000,0
29037.HK,D,20250212,000000,0.113,0.117,0.113,0.113,1780000,0
29037.HK,D,20250213,000000,0.116,0.117,0.098,0.099,1255000,0
29037.HK,D,20250214,000000,0.114,0.12,0.114,0.12,670000,0
29037.HK,D,20250217,000000,0.14,0.14,0.14,0.14,1570000,0
29037.HK,D,20250218,000000,0.145,0.156,0.145,0.153,4255000,0
29037.HK,D,20250219,000000,0.159,0.183,0.159,0.173,1100000,0
29037.HK,D,20250220,000000,0.145,0.154,0.145,0.145,6810000,0
29037.HK,D,20250221,000000,0.156,0.174,0.156,0.174,445000,0
29037.HK,D,20250224,000000,0.174,0.18,0.171,0.174,1665000,0
29037.HK,D,20250225,000000,0.193,0.219,0.193,0.2,5865000,0
29037.HK,D,20250226,000000,0.209,0.265,0.204,0.255,15030000,0
29037.HK,D,20250227,000000,0.33,0.355,0.29,0.315,2690000,0
29037.HK,D,20250228,000000,0.265,0.27,0.238,0.238,2930000,0
29037.HK,D,20250303,000000,0.27,0.3,0.242,0.25,2540000,0
29037.HK,D,20250304,000000,0.22,0.242,0.203,0.222,12945000,0
29037.HK,D,20250305,000000,0.241,0.255,0.214,0.255,14345000,0
29037.HK,D,20250306,000000,0.275,0.305,0.265,0.295,6740000,0
29037.HK,D,20250307,000000,0.325,0.37,0.31,0.345,3975000,0
29037.HK,D,20250310,000000,0.4,0.405,0.32,0.33,3840000,0
29037.HK,D,20250311,000000,0.33,0.45,0.33,0.45,3830000,0
29037.HK,D,20250312,000000,0.5,0.52,0.36,0.395,2585000,0
29037.HK,D,20250313,000000,0.395,0.41,0.36,0.395,1360000,0
29037.HK,D,20250314,000000,0.4,0.4,0.34,0.35,2190000,0
29037.HK,D,20250317,000000,0.35,0.37,0.33,0.365,890000,0
29037.HK,D,20250318,000000,0.365,0.39,0.35,0.375,1465000,0
29037.HK,D,20250319,000000,0.3,0.315,0.285,0.31,1840000,0
29037.HK,D,20250320,000000,0.325,0.325,0.29,0.295,1820000,0
29037.HK,D,20250321,000000,0.285,0.285,0.229,0.229,2010000,0
29037.HK,D,20250324,000000,0.237,0.255,0.217,0.255,285000,0
29037.HK,D,20250325,000000,0.228,0.228,0.18,0.182,1625000,0
29037.HK,D,20250326,000000,0.198,0.204,0.186,0.189,570000,0
29037.HK,D,20250327,000000,0.178,0.205,0.162,0.162,670000,0
29037.HK,D,20250328,000000,0.16,0.165,0.137,0.141,4670000,0
29037.HK,D,20250331,000000,0.146,0.158,0.139,0.152,6630000,0
29037.HK,D,20250401,000000,0.162,0.213,0.162,0.186,18030000,0
29037.HK,D,20250402,000000,0.178,0.201,0.171,0.18,8220000,0
29037.HK,D,20250403,000000,0.16,0.174,0.156,0.163,1740000,0
29037.HK,D,20250407,000000,0.082,0.082,0.043,0.043,1260000,0
29037.HK,D,20250408,000000,0.056,0.065,0.046,0.053,1225000,0
29037.HK,D,20250409,000000,0.03,0.064,0.029,0.059,9460000,0
29037.HK,D,20250410,000000,0.077,0.09,0.073,0.073,6655000,0
29037.HK,D,20250411,000000,0.076,0.115,0.076,0.104,4980000,0
29037.HK,D,20250414,000000,0.133,0.157,0.125,0.146,12275000,0
29037.HK,D,20250415,000000,0.128,0.128,0.115,0.122,3365000,0
29037.HK,D,20250416,000000,0.087,0.091,0.069,0.078,1540000,0
29037.HK,D,20250417,000000,0.073,0.075,0.073,0.073,90000,0
