<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28186.HK,D,20241216,000000,0.056,0.056,0.055,0.056,200000,0
28186.HK,D,20241217,000000,0.053,0.055,0.053,0.054,700000,0
28186.HK,D,20241218,000000,0.054,0.054,0.052,0.053,1400000,0
28186.HK,D,20241219,000000,0.05,0.05,0.049,0.049,1760000,0
28186.HK,D,20241220,000000,0.048,0.048,0.046,0.046,1600000,0
28186.HK,D,20241223,000000,0.045,0.046,0.045,0.045,1760000,0
28186.HK,D,20241224,000000,0.048,0.048,0.047,0.047,1280000,0
28186.HK,D,20241227,000000,0.044,0.044,0.044,0.044,0,0
28186.HK,D,20241230,000000,0.042,0.043,0.039,0.041,1920000,0
28186.HK,D,20241231,000000,0.041,0.042,0.041,0.042,1120000,0
28186.HK,D,20250102,000000,0.041,0.041,0.038,0.038,2560000,0
28186.HK,D,20250103,000000,0.04,0.04,0.038,0.038,1280000,0
28186.HK,D,20250106,000000,0.037,0.037,0.037,0.037,320000,0
28186.HK,D,20250107,000000,0.037,0.037,0.035,0.036,800000,0
28186.HK,D,20250108,000000,0.035,0.035,0.032,0.034,1760000,0
28186.HK,D,20250109,000000,0.033,0.035,0.033,0.033,1600000,0
28186.HK,D,20250110,000000,0.031,0.032,0.031,0.031,1120000,0
28186.HK,D,20250113,000000,0.027,0.028,0.027,0.028,560000,0
28186.HK,D,20250114,000000,0.029,0.032,0.029,0.032,400000,0
28186.HK,D,20250115,000000,0.03,0.033,0.03,0.033,640000,0
28186.HK,D,20250116,000000,0.037,0.037,0.035,0.035,1360000,0
28186.HK,D,20250117,000000,0.035,0.04,0.035,0.038,880000,0
28186.HK,D,20250120,000000,0.034,0.034,0.032,0.032,80000,0
28186.HK,D,20250121,000000,0.032,0.032,0.032,0.032,80000,0
28186.HK,D,20250122,000000,0.029,0.029,0.029,0.029,0,0
28186.HK,D,20250123,000000,0.027,0.027,0.027,0.027,0,0
28186.HK,D,20250124,000000,0.027,0.027,0.027,0.027,0,0
28186.HK,D,20250127,000000,0.026,0.026,0.026,0.026,0,0
28186.HK,D,20250128,000000,0.026,0.026,0.026,0.026,0,0
28186.HK,D,20250203,000000,0.023,0.023,0.023,0.023,0,0
28186.HK,D,20250204,000000,0.023,0.023,0.023,0.023,0,0
28186.HK,D,20250205,000000,0.022,0.022,0.022,0.022,0,0
28186.HK,D,20250206,000000,0.022,0.022,0.022,0.022,0,0
28186.HK,D,20250207,000000,0.022,0.022,0.022,0.022,0,0
28186.HK,D,20250210,000000,0.031,0.031,0.031,0.031,0,0
28186.HK,D,20250211,000000,0.031,0.031,0.031,0.031,0,0
28186.HK,D,20250212,000000,0.035,0.035,0.035,0.035,0,0
28186.HK,D,20250213,000000,0.032,0.036,0.032,0.032,1360000,0
28186.HK,D,20250214,000000,0.034,0.038,0.033,0.038,2260000,0
28186.HK,D,20250217,000000,0.039,0.042,0.038,0.04,1440000,0
28186.HK,D,20250218,000000,0.036,0.038,0.035,0.037,1860000,0
28186.HK,D,20250219,000000,0.04,0.04,0.039,0.04,740000,0
28186.HK,D,20250220,000000,0.034,0.035,0.031,0.035,1300000,0
28186.HK,D,20250221,000000,0.032,0.035,0.032,0.033,1260000,0
28186.HK,D,20250224,000000,0.037,0.041,0.036,0.036,2440000,0
28186.HK,D,20250225,000000,0.034,0.034,0.032,0.034,1760000,0
28186.HK,D,20250226,000000,0.038,0.046,0.038,0.046,1880000,0
28186.HK,D,20250227,000000,0.05,0.05,0.046,0.048,1880000,0
28186.HK,D,20250228,000000,0.045,0.045,0.041,0.041,1440000,0
28186.HK,D,20250303,000000,0.046,0.046,0.038,0.038,1160000,0
28186.HK,D,20250304,000000,0.036,0.039,0.035,0.039,1580000,0
28186.HK,D,20250305,000000,0.036,0.038,0.034,0.038,840000,0
28186.HK,D,20250306,000000,0.038,0.047,0.036,0.047,1160000,0
28186.HK,D,20250307,000000,0.044,0.049,0.043,0.044,420000,0
28186.HK,D,20250310,000000,0.041,0.041,0.035,0.035,210000,0
28186.HK,D,20250311,000000,0.032,0.036,0.032,0.036,140000,0
28186.HK,D,20250312,000000,0.033,0.033,0.032,0.032,30000,0
28186.HK,D,20250313,000000,0.029,0.029,0.029,0.029,0,0
28186.HK,D,20250314,000000,0.034,0.034,0.032,0.032,70000,0
28186.HK,D,20250317,000000,0.031,0.031,0.031,0.031,0,0
28186.HK,D,20250318,000000,0.031,0.031,0.031,0.031,0,0
28186.HK,D,20250319,000000,0.028,0.028,0.028,0.028,0,0
28186.HK,D,20250320,000000,0.023,0.023,0.023,0.023,0,0
28186.HK,D,20250321,000000,0.023,0.023,0.023,0.023,0,0
28186.HK,D,20250324,000000,0.021,0.021,0.021,0.021,0,0
28186.HK,D,20250325,000000,0.02,0.02,0.02,0.02,0,0
28186.HK,D,20250326,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250327,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250328,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250331,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250401,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250402,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250403,000000,0.019,0.019,0.019,0.019,0,0
28186.HK,D,20250407,000000,0.01,0.01,0.01,0.01,50000,0
28186.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
28186.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
