<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27712.HK,D,20241002,000000,0.055,0.089,0.044,0.089,3280000,0
27712.HK,D,20241003,000000,0.104,0.161,0.104,0.125,20390000,0
27712.HK,D,20241004,000000,0.135,0.14,0.109,0.109,16220000,0
27712.HK,D,20241007,000000,0.089,0.101,0.08,0.08,24395000,0
27712.HK,D,20241008,000000,0.094,0.155,0.092,0.152,251350000,0
27712.HK,D,20241009,000000,0.128,0.2,0.128,0.18,79835000,0
27712.HK,D,20241010,000000,0.154,0.17,0.138,0.147,24085000,0
27712.HK,D,20241014,000000,0.16,0.188,0.117,0.12,49055000,0
27712.HK,D,20241015,000000,0.122,0.125,0.107,0.122,1115000,0
27712.HK,D,20241016,000000,0.117,0.129,0.111,0.121,11680000,0
27712.HK,D,20241017,000000,0.107,0.129,0.1,0.129,10540000,0
27712.HK,D,20241018,000000,0.12,0.131,0.091,0.091,3950000,0
27712.HK,D,20241021,000000,0.088,0.101,0.088,0.097,4030000,0
27712.HK,D,20241022,000000,0.096,0.1,0.093,0.096,2250000,0
27712.HK,D,20241023,000000,0.096,0.096,0.086,0.092,4300000,0
27712.HK,D,20241024,000000,0.093,0.098,0.091,0.097,1950000,0
27712.HK,D,20241025,000000,0.092,0.098,0.092,0.097,2300000,0
27712.HK,D,20241028,000000,0.094,0.096,0.091,0.092,1600000,0
27712.HK,D,20241029,000000,0.09,0.093,0.086,0.093,1200000,0
27712.HK,D,20241030,000000,0.093,0.101,0.09,0.1,2600000,0
27712.HK,D,20241031,000000,0.087,0.095,0.087,0.095,600000,0
27712.HK,D,20241101,000000,0.089,0.093,0.088,0.093,10000,0
27712.HK,D,20241104,000000,0.089,0.089,0.089,0.089,0,0
27712.HK,D,20241105,000000,0.07,0.072,0.063,0.064,2215000,0
27712.HK,D,20241106,000000,0.064,0.075,0.063,0.075,2305000,0
27712.HK,D,20241107,000000,0.075,0.075,0.057,0.057,570000,0
27712.HK,D,20241108,000000,0.049,0.051,0.046,0.049,4550000,0
27712.HK,D,20241111,000000,0.057,0.064,0.057,0.062,3645000,0
27712.HK,D,20241112,000000,0.081,0.082,0.075,0.081,1015000,0
27712.HK,D,20241113,000000,0.091,0.091,0.084,0.084,1405000,0
27712.HK,D,20241114,000000,0.078,0.09,0.078,0.09,1185000,0
27712.HK,D,20241115,000000,0.099,0.099,0.099,0.099,0,0
27712.HK,D,20241118,000000,0.092,0.099,0.092,0.098,70000,0
