<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29407.HK,D,20241217,000000,0.109,0.111,0.102,0.102,500000,0
29407.HK,D,20241218,000000,0.103,0.103,0.103,0.103,0,0
29407.HK,D,20241219,000000,0.099,0.099,0.099,0.099,0,0
29407.HK,D,20241220,000000,0.092,0.092,0.092,0.092,0,0
29407.HK,D,20241223,000000,0.102,0.102,0.102,0.102,0,0
29407.HK,D,20241224,000000,0.116,0.14,0.116,0.135,408000,0
29407.HK,D,20241227,000000,0.117,0.127,0.117,0.127,20000,0
29407.HK,D,20241230,000000,0.142,0.142,0.128,0.128,30000,0
29407.HK,D,20241231,000000,0.138,0.138,0.138,0.138,0,0
29407.HK,D,20250102,000000,0.128,0.128,0.12,0.12,30000,0
29407.HK,D,20250103,000000,0.135,0.14,0.133,0.133,156000,0
29407.HK,D,20250106,000000,0.149,0.15,0.141,0.141,68000,0
29407.HK,D,20250107,000000,0.124,0.124,0.124,0.124,0,0
29407.HK,D,20250108,000000,0.134,0.134,0.134,0.134,0,0
29407.HK,D,20250109,000000,0.13,0.137,0.123,0.123,974000,0
29407.HK,D,20250110,000000,0.125,0.125,0.11,0.111,524000,0
29407.HK,D,20250113,000000,0.124,0.137,0.124,0.137,728000,0
29407.HK,D,20250114,000000,0.136,0.142,0.132,0.141,2450000,0
29407.HK,D,20250115,000000,0.127,0.127,0.127,0.127,100000,0
29407.HK,D,20250116,000000,0.141,0.151,0.138,0.138,610000,0
29407.HK,D,20250117,000000,0.114,0.114,0.114,0.114,0,0
29407.HK,D,20250120,000000,0.093,0.101,0.092,0.092,896000,0
29407.HK,D,20250121,000000,0.082,0.087,0.081,0.081,700000,0
29407.HK,D,20250122,000000,0.07,0.07,0.065,0.065,200000,0
29407.HK,D,20250123,000000,0.062,0.062,0.059,0.061,200000,0
29407.HK,D,20250124,000000,0.057,0.059,0.054,0.058,970000,0
29407.HK,D,20250127,000000,0.055,0.068,0.055,0.068,1720000,0
29407.HK,D,20250128,000000,0.058,0.059,0.058,0.059,100000,0
29407.HK,D,20250203,000000,0.047,0.049,0.047,0.049,400000,0
29407.HK,D,20250204,000000,0.058,0.063,0.053,0.057,860000,0
29407.HK,D,20250205,000000,0.049,0.053,0.049,0.051,800000,0
29407.HK,D,20250206,000000,0.055,0.056,0.053,0.054,960000,0
29407.HK,D,20250207,000000,0.048,0.048,0.048,0.048,0,0
29407.HK,D,20250210,000000,0.049,0.049,0.046,0.046,700000,0
29407.HK,D,20250211,000000,0.049,0.055,0.046,0.051,2036000,0
29407.HK,D,20250212,000000,0.053,0.057,0.053,0.057,1044000,0
29407.HK,D,20250213,000000,0.051,0.053,0.044,0.044,3280000,0
29407.HK,D,20250214,000000,0.045,0.045,0.038,0.039,2170000,0
29407.HK,D,20250217,000000,0.031,0.032,0.03,0.032,200000,0
29407.HK,D,20250218,000000,0.031,0.033,0.031,0.033,200000,0
29407.HK,D,20250219,000000,0.033,0.033,0.033,0.033,0,0
29407.HK,D,20250220,000000,0.037,0.037,0.037,0.037,8000,0
29407.HK,D,20250221,000000,0.036,0.037,0.032,0.032,1000000,0
29407.HK,D,20250224,000000,0.026,0.026,0.026,0.026,0,0
29407.HK,D,20250225,000000,0.022,0.022,0.022,0.022,0,0
29407.HK,D,20250226,000000,0.018,0.018,0.018,0.018,0,0
29407.HK,D,20250227,000000,0.013,0.014,0.013,0.014,600000,0
29407.HK,D,20250228,000000,0.014,0.014,0.013,0.013,200000,0
29407.HK,D,20250303,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250304,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250305,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250306,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250307,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250310,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250311,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250312,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250313,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250314,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250317,000000,0.013,0.013,0.013,0.013,0,0
29407.HK,D,20250318,000000,0.013,0.013,0.013,0.013,0,0
