<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29345.HK,D,20250225,000000,0.135,0.169,0.134,0.166,29350000,0
29345.HK,D,20250226,000000,0.164,0.165,0.145,0.154,35525000,0
29345.HK,D,20250227,000000,0.166,0.172,0.165,0.17,16425000,0
29345.HK,D,20250228,000000,0.176,0.189,0.176,0.189,18800000,0
29345.HK,D,20250303,000000,0.182,0.182,0.167,0.174,18100000,0
29345.HK,D,20250304,000000,0.176,0.176,0.162,0.165,14475000,0
29345.HK,D,20250305,000000,0.156,0.163,0.152,0.152,12250000,0
29345.HK,D,20250306,000000,0.14,0.143,0.135,0.135,7825000,0
29345.HK,D,20250307,000000,0.137,0.139,0.128,0.131,300000,0
29345.HK,D,20250310,000000,0.139,0.148,0.136,0.144,1125000,0
29345.HK,D,20250311,000000,0.152,0.152,0.145,0.145,1400000,0
29345.HK,D,20250312,000000,0.149,0.16,0.149,0.159,1350000,0
29345.HK,D,20250313,000000,0.16,0.164,0.159,0.164,550000,0
29345.HK,D,20250314,000000,0.158,0.158,0.146,0.147,1650000,0
29345.HK,D,20250317,000000,0.137,0.143,0.137,0.138,800000,0
29345.HK,D,20250318,000000,0.127,0.128,0.12,0.12,350000,0
29345.HK,D,20250319,000000,0.123,0.123,0.117,0.117,800000,0
29345.HK,D,20250320,000000,0.121,0.125,0.121,0.125,950000,0
29345.HK,D,20250321,000000,0.122,0.133,0.119,0.133,1200000,0
29345.HK,D,20250324,000000,0.132,0.133,0.122,0.122,1750000,0
29345.HK,D,20250325,000000,0.125,0.134,0.125,0.134,600000,0
29345.HK,D,20250326,000000,0.135,0.135,0.129,0.131,350000,0
29345.HK,D,20250327,000000,0.132,0.132,0.126,0.126,300000,0
29345.HK,D,20250328,000000,0.12,0.122,0.12,0.12,50000,0
29345.HK,D,20250331,000000,0.127,0.129,0.122,0.123,450000,0
29345.HK,D,20250401,000000,0.12,0.122,0.12,0.122,200000,0
29345.HK,D,20250402,000000,0.125,0.129,0.122,0.122,850000,0
29345.HK,D,20250403,000000,0.122,0.122,0.122,0.122,0,0
29345.HK,D,20250407,000000,0.225,0.225,0.225,0.225,0,0
29345.HK,D,20250408,000000,0.199,0.199,0.199,0.199,0,0
29345.HK,D,20250409,000000,0.199,0.199,0.199,0.199,0,0
29345.HK,D,20250410,000000,0.185,0.185,0.185,0.185,0,0
29345.HK,D,20250411,000000,0.198,0.198,0.198,0.198,0,0
29345.HK,D,20250414,000000,0.192,0.192,0.192,0.192,0,0
29345.HK,D,20250415,000000,0.184,0.184,0.184,0.184,0,0
29345.HK,D,20250416,000000,0.185,0.185,0.185,0.185,0,0
29345.HK,D,20250417,000000,0.183,0.185,0.17,0.171,700000,0
