<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27954.HK,D,20241007,000000,0.202,0.209,0.192,0.203,70410000,0
27954.HK,D,20241008,000000,0.175,0.175,0.153,0.155,140000,0
27954.HK,D,20241009,000000,0.153,0.162,0.121,0.133,89750000,0
27954.HK,D,20241010,000000,0.146,0.157,0.135,0.145,84340000,0
27954.HK,D,20241014,000000,0.13,0.145,0.127,0.138,75180000,0
27954.HK,D,20241015,000000,0.131,0.133,0.111,0.111,7220000,0
27954.HK,D,20241016,000000,0.113,0.113,0.108,0.108,360000,0
27954.HK,D,20241017,000000,0.111,0.112,0.095,0.095,2990000,0
27954.HK,D,20241018,000000,0.095,0.112,0.094,0.107,8630000,0
27954.HK,D,20241021,000000,0.11,0.11,0.098,0.098,6570000,0
27954.HK,D,20241022,000000,0.109,0.118,0.109,0.113,5420000,0
27954.HK,D,20241023,000000,0.118,0.145,0.115,0.136,20720000,0
27954.HK,D,20241024,000000,0.133,0.137,0.127,0.128,8280000,0
27954.HK,D,20241025,000000,0.137,0.151,0.134,0.146,45160000,0
27954.HK,D,20241028,000000,0.147,0.153,0.142,0.151,34700000,0
27954.HK,D,20241029,000000,0.157,0.158,0.146,0.146,21400000,0
27954.HK,D,20241030,000000,0.139,0.148,0.13,0.134,20950000,0
27954.HK,D,20241031,000000,0.145,0.145,0.128,0.128,22550000,0
27954.HK,D,20241101,000000,0.096,0.107,0.09,0.095,15660000,0
27954.HK,D,20241104,000000,0.101,0.106,0.095,0.097,25450000,0
27954.HK,D,20241105,000000,0.088,0.095,0.087,0.094,10810000,0
27954.HK,D,20241106,000000,0.094,0.096,0.084,0.084,5270000,0
27954.HK,D,20241107,000000,0.084,0.091,0.084,0.09,7730000,0
27954.HK,D,20241108,000000,0.094,0.094,0.086,0.086,3410000,0
27954.HK,D,20241111,000000,0.077,0.081,0.073,0.081,7090000,0
27954.HK,D,20241112,000000,0.079,0.082,0.065,0.065,3600000,0
27954.HK,D,20241113,000000,0.059,0.059,0.058,0.059,410000,0
27954.HK,D,20241114,000000,0.058,0.058,0.053,0.053,240000,0
27954.HK,D,20241115,000000,0.054,0.06,0.053,0.057,1550000,0
27954.HK,D,20241118,000000,0.058,0.063,0.058,0.059,720000,0
27954.HK,D,20241119,000000,0.063,0.063,0.058,0.058,440000,0
27954.HK,D,20241120,000000,0.055,0.055,0.055,0.055,0,0
27954.HK,D,20241121,000000,0.05,0.051,0.05,0.05,80000,0
27954.HK,D,20241122,000000,0.043,0.043,0.043,0.043,470000,0
27954.HK,D,20241125,000000,0.044,0.044,0.044,0.044,0,0
27954.HK,D,20241126,000000,0.044,0.044,0.044,0.044,0,0
27954.HK,D,20241127,000000,0.042,0.046,0.042,0.046,100000,0
27954.HK,D,20241128,000000,0.046,0.046,0.044,0.044,200000,0
27954.HK,D,20241129,000000,0.047,0.05,0.046,0.05,520000,0
27954.HK,D,20241202,000000,0.048,0.048,0.044,0.044,740000,0
27954.HK,D,20241203,000000,0.044,0.044,0.041,0.042,1340000,0
27954.HK,D,20241204,000000,0.044,0.044,0.042,0.042,100000,0
27954.HK,D,20241205,000000,0.039,0.039,0.039,0.039,0,0
27954.HK,D,20241206,000000,0.04,0.04,0.04,0.04,0,0
27954.HK,D,20241209,000000,0.047,0.047,0.047,0.047,0,0
27954.HK,D,20241210,000000,0.051,0.051,0.044,0.044,30000,0
27954.HK,D,20241211,000000,0.041,0.041,0.041,0.041,0,0
27954.HK,D,20241212,000000,0.042,0.042,0.042,0.042,0,0
27954.HK,D,20241213,000000,0.035,0.035,0.035,0.035,0,0
27954.HK,D,20241216,000000,0.035,0.035,0.033,0.033,10000,0
27954.HK,D,20241217,000000,0.032,0.032,0.032,0.032,0,0
27954.HK,D,20241218,000000,0.039,0.039,0.039,0.039,10000,0
27954.HK,D,20241219,000000,0.039,0.039,0.039,0.039,0,0
27954.HK,D,20241220,000000,0.042,0.042,0.042,0.042,0,0
27954.HK,D,20241223,000000,0.043,0.043,0.043,0.043,0,0
27954.HK,D,20241224,000000,0.044,0.044,0.044,0.044,0,0
27954.HK,D,20241227,000000,0.057,0.057,0.055,0.055,1910000,0
27954.HK,D,20241230,000000,0.052,0.052,0.05,0.05,5600000,0
27954.HK,D,20241231,000000,0.042,0.042,0.042,0.042,0,0
27954.HK,D,20250102,000000,0.043,0.043,0.04,0.04,5680000,0
27954.HK,D,20250103,000000,0.041,0.041,0.041,0.041,0,0
27954.HK,D,20250106,000000,0.039,0.039,0.039,0.039,0,0
27954.HK,D,20250107,000000,0.035,0.035,0.035,0.035,0,0
27954.HK,D,20250108,000000,0.033,0.033,0.033,0.033,100000,0
27954.HK,D,20250109,000000,0.03,0.03,0.027,0.027,370000,0
27954.HK,D,20250110,000000,0.027,0.027,0.027,0.027,0,0
27954.HK,D,20250113,000000,0.023,0.023,0.023,0.023,0,0
27954.HK,D,20250114,000000,0.022,0.026,0.022,0.026,8510000,0
27954.HK,D,20250115,000000,0.024,0.024,0.024,0.024,0,0
27954.HK,D,20250116,000000,0.024,0.024,0.024,0.024,0,0
27954.HK,D,20250117,000000,0.024,0.024,0.024,0.024,0,0
27954.HK,D,20250120,000000,0.028,0.029,0.028,0.028,7160000,0
27954.HK,D,20250121,000000,0.035,0.035,0.035,0.035,0,0
27954.HK,D,20250122,000000,0.03,0.03,0.03,0.03,0,0
27954.HK,D,20250123,000000,0.025,0.025,0.025,0.025,820000,0
27954.HK,D,20250124,000000,0.026,0.026,0.026,0.026,0,0
27954.HK,D,20250127,000000,0.029,0.029,0.029,0.029,0,0
27954.HK,D,20250128,000000,0.03,0.03,0.03,0.03,0,0
27954.HK,D,20250203,000000,0.022,0.022,0.022,0.022,0,0
27954.HK,D,20250204,000000,0.027,0.031,0.027,0.031,200000,0
27954.HK,D,20250205,000000,0.026,0.026,0.026,0.026,200000,0
27954.HK,D,20250206,000000,0.032,0.032,0.032,0.032,300000,0
27954.HK,D,20250207,000000,0.039,0.048,0.039,0.048,1120000,0
27954.HK,D,20250210,000000,0.054,0.055,0.054,0.054,480000,0
27954.HK,D,20250211,000000,0.046,0.047,0.042,0.042,20000,0
27954.HK,D,20250212,000000,0.042,0.042,0.042,0.042,0,0
27954.HK,D,20250213,000000,0.039,0.043,0.038,0.038,220000,0
27954.HK,D,20250214,000000,0.038,0.042,0.038,0.042,690000,0
27954.HK,D,20250217,000000,0.039,0.039,0.037,0.039,40000,0
27954.HK,D,20250218,000000,0.043,0.047,0.043,0.044,1180000,0
27954.HK,D,20250219,000000,0.05,0.05,0.047,0.047,1000000,0
27954.HK,D,20250220,000000,0.042,0.042,0.042,0.042,0,0
27954.HK,D,20250221,000000,0.051,0.054,0.051,0.054,520000,0
27954.HK,D,20250224,000000,0.051,0.051,0.049,0.049,2200000,0
27954.HK,D,20250225,000000,0.064,0.093,0.061,0.083,2740000,0
27954.HK,D,20250226,000000,0.087,0.119,0.087,0.111,25590000,0
27954.HK,D,20250227,000000,0.131,0.143,0.104,0.105,213380000,0
27954.HK,D,20250228,000000,0.095,0.095,0.072,0.075,139790000,0
27954.HK,D,20250303,000000,0.073,0.083,0.057,0.06,43640000,0
27954.HK,D,20250304,000000,0.05,0.054,0.048,0.05,1910000,0
27954.HK,D,20250305,000000,0.053,0.053,0.05,0.053,1800000,0
27954.HK,D,20250306,000000,0.057,0.057,0.05,0.054,1290000,0
27954.HK,D,20250307,000000,0.048,0.06,0.046,0.054,2720000,0
27954.HK,D,20250310,000000,0.06,0.063,0.048,0.051,7140000,0
27954.HK,D,20250311,000000,0.055,0.057,0.052,0.057,4970000,0
27954.HK,D,20250312,000000,0.065,0.065,0.052,0.053,9150000,0
27954.HK,D,20250313,000000,0.059,0.06,0.046,0.05,12540000,0
27954.HK,D,20250314,000000,0.045,0.055,0.045,0.055,3530000,0
27954.HK,D,20250317,000000,0.042,0.043,0.036,0.036,1750000,0
27954.HK,D,20250318,000000,0.037,0.053,0.037,0.047,1170000,0
27954.HK,D,20250319,000000,0.039,0.04,0.039,0.04,1800000,0
27954.HK,D,20250320,000000,0.035,0.037,0.035,0.035,1330000,0
27954.HK,D,20250321,000000,0.03,0.03,0.027,0.027,200000,0
27954.HK,D,20250324,000000,0.029,0.03,0.029,0.03,1000000,0
27954.HK,D,20250325,000000,0.025,0.025,0.022,0.023,770000,0
27954.HK,D,20250326,000000,0.023,0.025,0.023,0.025,1500000,0
27954.HK,D,20250327,000000,0.03,0.032,0.026,0.026,120000,0
27954.HK,D,20250328,000000,0.022,0.022,0.021,0.021,1020000,0
27954.HK,D,20250331,000000,0.019,0.021,0.018,0.019,1620000,0
27954.HK,D,20250401,000000,0.019,0.019,0.019,0.019,0,0
27954.HK,D,20250402,000000,0.019,0.019,0.019,0.019,10000,0
27954.HK,D,20250403,000000,0.018,0.018,0.016,0.016,790000,0
27954.HK,D,20250407,000000,0.016,0.016,0.016,0.016,0,0
27954.HK,D,20250408,000000,0.01,0.01,0.01,0.01,300000,0
27954.HK,D,20250409,000000,0.011,0.011,0.011,0.011,50000,0
27954.HK,D,20250410,000000,0.011,0.011,0.011,0.011,0,0
27954.HK,D,20250411,000000,0.012,0.012,0.012,0.012,10000,0
27954.HK,D,20250414,000000,0.02,0.02,0.02,0.02,20000,0
27954.HK,D,20250415,000000,0.02,0.02,0.02,0.02,0,0
27954.HK,D,20250416,000000,0.02,0.02,0.02,0.02,0,0
27954.HK,D,20250417,000000,0.02,0.02,0.02,0.02,0,0
