<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28925.HK,D,20241111,000000,0.202,0.209,0.188,0.188,4400000,0
28925.HK,D,20241112,000000,0.193,0.209,0.178,0.209,650000,0
28925.HK,D,20241113,000000,0.221,0.221,0.207,0.212,100000,0
28925.HK,D,20241114,000000,0.223,0.237,0.223,0.237,200000,0
28925.HK,D,20241115,000000,0.202,0.217,0.191,0.217,550000,0
28925.HK,D,20241118,000000,0.216,0.216,0.204,0.211,130000,0
28925.HK,D,20241119,000000,0.19,0.202,0.19,0.192,350000,0
28925.HK,D,20241120,000000,0.182,0.185,0.182,0.185,250000,0
28925.HK,D,20241121,000000,0.187,0.191,0.181,0.19,530000,0
28925.HK,D,20241122,000000,0.156,0.179,0.148,0.179,1354000,0
28925.HK,D,20241125,000000,0.169,0.169,0.161,0.168,700000,0
28925.HK,D,20241126,000000,0.183,0.183,0.175,0.181,200000,0
28925.HK,D,20241127,000000,0.185,0.185,0.154,0.154,224000,0
28925.HK,D,20241128,000000,0.138,0.142,0.138,0.14,135000,0
28925.HK,D,20241129,000000,0.138,0.143,0.125,0.133,1052000,0
28925.HK,D,20241202,000000,0.117,0.12,0.112,0.116,909000,0
28925.HK,D,20241203,000000,0.12,0.122,0.116,0.116,330000,0
28925.HK,D,20241204,000000,0.113,0.113,0.112,0.112,650000,0
28925.HK,D,20241205,000000,0.12,0.12,0.112,0.119,1132000,0
28925.HK,D,20241206,000000,0.128,0.137,0.123,0.127,1441000,0
28925.HK,D,20241209,000000,0.118,0.118,0.098,0.098,108000,0
28925.HK,D,20241210,000000,0.101,0.108,0.098,0.108,124000,0
28925.HK,D,20241211,000000,0.109,0.109,0.106,0.107,125000,0
28925.HK,D,20241212,000000,0.098,0.109,0.097,0.103,113000,0
28925.HK,D,20241213,000000,0.103,0.104,0.09,0.092,66000,0
28925.HK,D,20241216,000000,0.099,0.099,0.099,0.099,0,0
28925.HK,D,20241217,000000,0.093,0.095,0.089,0.091,1450000,0
28925.HK,D,20241218,000000,0.088,0.09,0.088,0.088,500000,0
28925.HK,D,20241219,000000,0.072,0.072,0.069,0.072,303000,0
28925.HK,D,20241220,000000,0.068,0.068,0.068,0.068,0,0
28925.HK,D,20241223,000000,0.078,0.078,0.077,0.078,40000,0
28925.HK,D,20241224,000000,0.078,0.078,0.078,0.078,0,0
28925.HK,D,20241227,000000,0.067,0.067,0.067,0.067,0,0
28925.HK,D,20241230,000000,0.065,0.065,0.065,0.065,0,0
28925.HK,D,20241231,000000,0.068,0.068,0.068,0.068,49000,0
28925.HK,D,20250102,000000,0.084,0.084,0.076,0.08,325000,0
28925.HK,D,20250103,000000,0.086,0.087,0.071,0.071,484000,0
28925.HK,D,20250106,000000,0.075,0.075,0.075,0.075,0,0
28925.HK,D,20250107,000000,0.074,0.074,0.072,0.072,49000,0
28925.HK,D,20250108,000000,0.078,0.103,0.078,0.097,2042000,0
28925.HK,D,20250109,000000,0.093,0.101,0.093,0.099,2606000,0
28925.HK,D,20250110,000000,0.091,0.097,0.079,0.087,754000,0
28925.HK,D,20250113,000000,0.097,0.105,0.092,0.101,1044000,0
28925.HK,D,20250114,000000,0.093,0.093,0.083,0.084,1740000,0
28925.HK,D,20250115,000000,0.088,0.088,0.082,0.082,200000,0
28925.HK,D,20250116,000000,0.084,0.088,0.079,0.084,700000,0
28925.HK,D,20250117,000000,0.087,0.087,0.079,0.083,220000,0
28925.HK,D,20250120,000000,0.073,0.073,0.066,0.068,448000,0
28925.HK,D,20250121,000000,0.06,0.06,0.048,0.048,201000,0
28925.HK,D,20250122,000000,0.051,0.052,0.051,0.051,100000,0
28925.HK,D,20250123,000000,0.06,0.06,0.056,0.06,121000,0
28925.HK,D,20250124,000000,0.041,0.041,0.041,0.041,0,0
28925.HK,D,20250127,000000,0.046,0.046,0.046,0.046,0,0
28925.HK,D,20250128,000000,0.048,0.048,0.048,0.048,0,0
28925.HK,D,20250203,000000,0.042,0.042,0.042,0.042,0,0
28925.HK,D,20250204,000000,0.036,0.036,0.036,0.036,0,0
28925.HK,D,20250205,000000,0.034,0.034,0.034,0.034,100000,0
28925.HK,D,20250206,000000,0.03,0.03,0.03,0.03,0,0
28925.HK,D,20250207,000000,0.023,0.032,0.023,0.032,1310000,0
28925.HK,D,20250210,000000,0.03,0.03,0.03,0.03,0,0
28925.HK,D,20250211,000000,0.017,0.022,0.017,0.022,172000,0
28925.HK,D,20250212,000000,0.018,0.018,0.018,0.018,2000,0
28925.HK,D,20250213,000000,0.017,0.02,0.017,0.02,78000,0
28925.HK,D,20250214,000000,0.018,0.018,0.018,0.018,20000,0
28925.HK,D,20250217,000000,0.026,0.026,0.026,0.026,3000,0
28925.HK,D,20250218,000000,0.019,0.019,0.019,0.019,2000,0
28925.HK,D,20250219,000000,0.016,0.017,0.016,0.017,1000,0
28925.HK,D,20250220,000000,0.016,0.016,0.016,0.016,0,0
28925.HK,D,20250221,000000,0.016,0.016,0.016,0.016,0,0
28925.HK,D,20250224,000000,0.016,0.016,0.016,0.016,0,0
28925.HK,D,20250225,000000,0.016,0.016,0.016,0.016,0,0
28925.HK,D,20250226,000000,0.015,0.015,0.015,0.015,0,0
28925.HK,D,20250227,000000,0.015,0.015,0.015,0.015,0,0
28925.HK,D,20250228,000000,0.015,0.015,0.015,0.015,0,0
