<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27856.HK,D,20241004,000000,0.4,0.485,0.375,0.485,109670000,0
27856.HK,D,20241007,000000,0.465,0.5,0.465,0.49,5600000,0
27856.HK,D,20241008,000000,0.42,0.42,0.28,0.28,5050000,0
27856.HK,D,20241009,000000,0.29,0.355,0.28,0.29,11000000,0
27856.HK,D,20241010,000000,0.335,0.38,0.325,0.345,33000000,0
27856.HK,D,20241014,000000,0.27,0.315,0.26,0.285,5580000,0
27856.HK,D,20241015,000000,0.22,0.242,0.202,0.202,10000000,0
27856.HK,D,20241016,000000,0.22,0.237,0.201,0.21,25960000,0
27856.HK,D,20241017,000000,0.223,0.234,0.187,0.189,4610000,0
27856.HK,D,20241018,000000,0.204,0.26,0.199,0.26,8790000,0
27856.HK,D,20241021,000000,0.237,0.237,0.237,0.237,0,0
27856.HK,D,20241022,000000,0.247,0.247,0.247,0.247,0,0
27856.HK,D,20241023,000000,0.285,0.305,0.285,0.305,360000,0
27856.HK,D,20241024,000000,0.265,0.265,0.265,0.265,0,0
27856.HK,D,20241025,000000,0.255,0.255,0.25,0.25,380000,0
27856.HK,D,20241028,000000,0.25,0.25,0.25,0.25,0,0
27856.HK,D,20241029,000000,0.265,0.265,0.265,0.265,10000,0
27856.HK,D,20241030,000000,0.244,0.244,0.244,0.244,0,0
27856.HK,D,20241031,000000,0.239,0.246,0.23,0.23,3160000,0
27856.HK,D,20241101,000000,0.247,0.248,0.243,0.246,840000,0
27856.HK,D,20241104,000000,0.246,0.246,0.246,0.246,0,0
27856.HK,D,20241105,000000,0.232,0.27,0.229,0.27,150000,0
27856.HK,D,20241106,000000,0.249,0.249,0.249,0.249,10000,0
27856.HK,D,20241107,000000,0.249,0.3,0.249,0.3,680000,0
27856.HK,D,20241108,000000,0.305,0.305,0.265,0.265,240000,0
27856.HK,D,20241111,000000,0.23,0.23,0.205,0.216,430000,0
27856.HK,D,20241112,000000,0.203,0.203,0.168,0.171,200000,0
27856.HK,D,20241113,000000,0.173,0.173,0.173,0.173,10000,0
27856.HK,D,20241114,000000,0.159,0.159,0.147,0.147,60000,0
27856.HK,D,20241115,000000,0.138,0.164,0.138,0.148,62950000,0
27856.HK,D,20241118,000000,0.153,0.153,0.133,0.138,47370000,0
27856.HK,D,20241119,000000,0.141,0.146,0.132,0.142,242690000,0
27856.HK,D,20241120,000000,0.143,0.157,0.141,0.149,115190000,0
27856.HK,D,20241121,000000,0.147,0.15,0.135,0.138,60860000,0
27856.HK,D,20241122,000000,0.137,0.137,0.114,0.116,8980000,0
27856.HK,D,20241125,000000,0.123,0.124,0.094,0.108,228200000,0
27856.HK,D,20241126,000000,0.101,0.125,0.101,0.109,28490000,0
27856.HK,D,20241127,000000,0.116,0.154,0.106,0.153,11070000,0
27856.HK,D,20241128,000000,0.148,0.15,0.132,0.138,70020000,0
27856.HK,D,20241129,000000,0.137,0.157,0.119,0.123,83050000,0
27856.HK,D,20241202,000000,0.103,0.125,0.098,0.117,77150000,0
27856.HK,D,20241203,000000,0.115,0.116,0.099,0.113,101620000,0
27856.HK,D,20241204,000000,0.115,0.131,0.109,0.109,69760000,0
27856.HK,D,20241205,000000,0.098,0.1,0.087,0.091,12580000,0
27856.HK,D,20241206,000000,0.089,0.103,0.084,0.095,90930000,0
27856.HK,D,20241209,000000,0.093,0.135,0.092,0.135,87500000,0
27856.HK,D,20241210,000000,0.172,0.172,0.138,0.138,12410000,0
27856.HK,D,20241211,000000,0.148,0.148,0.117,0.12,1080000,0
27856.HK,D,20241212,000000,0.115,0.142,0.106,0.128,120580000,0
27856.HK,D,20241213,000000,0.113,0.116,0.1,0.1,29530000,0
27856.HK,D,20241216,000000,0.099,0.1,0.089,0.091,83650000,0
27856.HK,D,20241217,000000,0.085,0.099,0.08,0.09,22860000,0
27856.HK,D,20241218,000000,0.097,0.097,0.091,0.093,10870000,0
27856.HK,D,20241219,000000,0.086,0.091,0.085,0.09,6600000,0
27856.HK,D,20241220,000000,0.092,0.098,0.088,0.093,25400000,0
