<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27790.HK,D,20241003,000000,0.355,0.47,0.34,0.44,59760000,0
27790.HK,D,20241004,000000,0.43,0.49,0.36,0.49,28420000,0
27790.HK,D,20241007,000000,0.67,0.67,0.445,0.49,7990000,0
27790.HK,D,20241008,000000,0.43,0.45,0.28,0.29,155000000,0
27790.HK,D,20241009,000000,0.305,0.37,0.249,0.29,16220000,0
27790.HK,D,20241010,000000,0.34,0.38,0.325,0.35,14410000,0
27790.HK,D,20241014,000000,0.33,0.33,0.26,0.275,7320000,0
27790.HK,D,20241015,000000,0.275,0.275,0.201,0.202,18810000,0
27790.HK,D,20241016,000000,0.196,0.233,0.191,0.213,15790000,0
27790.HK,D,20241017,000000,0.23,0.246,0.193,0.198,5610000,0
27790.HK,D,20241018,000000,0.21,0.285,0.208,0.275,10760000,0
27790.HK,D,20241021,000000,0.255,0.28,0.24,0.249,1730000,0
27790.HK,D,20241022,000000,0.26,0.285,0.249,0.265,1130000,0
27790.HK,D,20241023,000000,0.295,0.335,0.295,0.325,5860000,0
27790.HK,D,20241024,000000,0.3,0.32,0.28,0.28,2050000,0
27790.HK,D,20241025,000000,0.29,0.295,0.26,0.27,3250000,0
27790.HK,D,20241028,000000,0.27,0.285,0.265,0.27,880000,0
27790.HK,D,20241029,000000,0.29,0.31,0.285,0.29,1960000,0
27790.HK,D,20241030,000000,0.285,0.29,0.25,0.26,840000,0
27790.HK,D,20241031,000000,0.25,0.265,0.25,0.255,460000,0
27790.HK,D,20241101,000000,0.275,0.29,0.27,0.28,620000,0
27790.HK,D,20241104,000000,0.265,0.275,0.265,0.275,180000,0
27790.HK,D,20241105,000000,0.26,0.3,0.26,0.3,370000,0
27790.HK,D,20241106,000000,0.295,0.295,0.25,0.28,590000,0
27790.HK,D,20241107,000000,0.265,0.34,0.265,0.34,1140000,0
27790.HK,D,20241108,000000,0.35,0.35,0.29,0.305,3360000,0
27790.HK,D,20241111,000000,0.265,0.265,0.24,0.26,2360000,0
27790.HK,D,20241112,000000,0.235,0.25,0.19,0.204,8440000,0
27790.HK,D,20241113,000000,0.192,0.204,0.174,0.204,2180000,0
27790.HK,D,20241114,000000,0.194,0.214,0.172,0.173,3710000,0
27790.HK,D,20241115,000000,0.166,0.194,0.166,0.174,3090000,0
27790.HK,D,20241118,000000,0.176,0.183,0.163,0.17,1340000,0
27790.HK,D,20241119,000000,0.175,0.183,0.165,0.181,2660000,0
27790.HK,D,20241120,000000,0.181,0.198,0.181,0.195,2660000,0
27790.HK,D,20241121,000000,0.191,0.191,0.181,0.182,1340000,0
27790.HK,D,20241122,000000,0.181,0.186,0.151,0.154,990000,0
27790.HK,D,20241125,000000,0.158,0.158,0.124,0.136,10110000,0
27790.HK,D,20241126,000000,0.132,0.159,0.132,0.143,2970000,0
