<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29166.HK,D,20241127,000000,0.216,0.226,0.189,0.189,2010000,0
29166.HK,D,20241128,000000,0.185,0.191,0.185,0.185,50000,0
29166.HK,D,20241129,000000,0.197,0.197,0.174,0.174,160000,0
29166.HK,D,20241202,000000,0.138,0.15,0.138,0.148,11800000,0
29166.HK,D,20241203,000000,0.14,0.14,0.125,0.129,9070000,0
29166.HK,D,20241204,000000,0.126,0.135,0.126,0.131,950000,0
29166.HK,D,20241205,000000,0.126,0.126,0.114,0.115,300000,0
29166.HK,D,20241206,000000,0.124,0.128,0.122,0.122,1010000,0
29166.HK,D,20241209,000000,0.119,0.121,0.108,0.108,1180000,0
29166.HK,D,20241210,000000,0.088,0.088,0.085,0.086,1050000,0
29166.HK,D,20241211,000000,0.08,0.08,0.08,0.08,0,0
29166.HK,D,20241212,000000,0.08,0.08,0.08,0.08,0,0
29166.HK,D,20241213,000000,0.079,0.079,0.079,0.079,0,0
29166.HK,D,20241216,000000,0.089,0.099,0.089,0.099,1140000,0
29166.HK,D,20241217,000000,0.092,0.101,0.092,0.101,100000,0
29166.HK,D,20241218,000000,0.1,0.1,0.1,0.1,0,0
29166.HK,D,20241219,000000,0.09,0.092,0.085,0.09,600000,0
29166.HK,D,20241220,000000,0.092,0.092,0.092,0.092,0,0
29166.HK,D,20241223,000000,0.08,0.092,0.08,0.092,1000000,0
29166.HK,D,20241224,000000,0.092,0.092,0.092,0.092,0,0
29166.HK,D,20241227,000000,0.079,0.082,0.079,0.079,145000,0
29166.HK,D,20241230,000000,0.086,0.088,0.083,0.087,360000,0
29166.HK,D,20241231,000000,0.087,0.087,0.087,0.087,0,0
29166.HK,D,20250102,000000,0.091,0.091,0.087,0.091,80000,0
29166.HK,D,20250103,000000,0.071,0.075,0.071,0.075,90000,0
29166.HK,D,20250106,000000,0.07,0.073,0.068,0.073,1760000,0
29166.HK,D,20250107,000000,0.073,0.076,0.07,0.07,320000,0
29166.HK,D,20250108,000000,0.087,0.098,0.087,0.097,4870000,0
29166.HK,D,20250109,000000,0.1,0.1,0.089,0.089,1885000,0
29166.HK,D,20250110,000000,0.087,0.1,0.087,0.098,840000,0
29166.HK,D,20250113,000000,0.1,0.11,0.1,0.108,20000,0
29166.HK,D,20250114,000000,0.099,0.101,0.095,0.1,330000,0
29166.HK,D,20250115,000000,0.098,0.099,0.095,0.095,595000,0
29166.HK,D,20250116,000000,0.092,0.098,0.092,0.098,40000,0
29166.HK,D,20250117,000000,0.098,0.098,0.098,0.098,0,0
29166.HK,D,20250120,000000,0.072,0.072,0.072,0.072,0,0
29166.HK,D,20250121,000000,0.065,0.065,0.062,0.062,1695000,0
29166.HK,D,20250122,000000,0.063,0.064,0.063,0.063,800000,0
29166.HK,D,20250123,000000,0.069,0.069,0.066,0.069,1410000,0
29166.HK,D,20250124,000000,0.063,0.065,0.053,0.053,5895000,0
29166.HK,D,20250127,000000,0.066,0.067,0.061,0.061,1000000,0
