<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29579.HK,D,20241220,000000,0.223,0.223,0.185,0.195,12430000,0
29579.HK,D,20241223,000000,0.193,0.193,0.167,0.176,2680000,0
29579.HK,D,20241224,000000,0.175,0.175,0.175,0.175,0,0
29579.HK,D,20241227,000000,0.172,0.174,0.163,0.165,2680000,0
29579.HK,D,20241230,000000,0.163,0.17,0.162,0.17,520000,0
29579.HK,D,20241231,000000,0.165,0.167,0.163,0.167,40000,0
29579.HK,D,20250102,000000,0.157,0.173,0.155,0.156,360000,0
29579.HK,D,20250103,000000,0.155,0.159,0.152,0.152,40000,0
29579.HK,D,20250106,000000,0.145,0.145,0.134,0.137,10280000,0
29579.HK,D,20250107,000000,0.117,0.118,0.084,0.088,134120000,0
29579.HK,D,20250108,000000,0.082,0.086,0.073,0.077,19500000,0
29579.HK,D,20250109,000000,0.075,0.085,0.072,0.072,4560000,0
29579.HK,D,20250110,000000,0.075,0.075,0.064,0.064,4880000,0
29579.HK,D,20250113,000000,0.059,0.064,0.058,0.062,5670000,0
29579.HK,D,20250114,000000,0.061,0.071,0.059,0.07,7450000,0
29579.HK,D,20250115,000000,0.075,0.075,0.073,0.075,1750000,0
29579.HK,D,20250116,000000,0.081,0.082,0.075,0.077,4890000,0
29579.HK,D,20250117,000000,0.074,0.074,0.073,0.073,1760000,0
29579.HK,D,20250120,000000,0.085,0.085,0.085,0.085,800000,0
29579.HK,D,20250121,000000,0.082,0.082,0.082,0.082,0,0
29579.HK,D,20250122,000000,0.076,0.076,0.07,0.073,1750000,0
29579.HK,D,20250123,000000,0.069,0.072,0.069,0.069,2740000,0
29579.HK,D,20250124,000000,0.07,0.075,0.07,0.075,3550000,0
29579.HK,D,20250127,000000,0.078,0.082,0.078,0.078,600000,0
29579.HK,D,20250128,000000,0.086,0.089,0.086,0.087,600000,0
29579.HK,D,20250203,000000,0.079,0.082,0.075,0.082,480000,0
29579.HK,D,20250204,000000,0.089,0.11,0.089,0.11,3840000,0
29579.HK,D,20250205,000000,0.098,0.104,0.098,0.099,10000000,0
29579.HK,D,20250206,000000,0.098,0.099,0.096,0.097,3460000,0
29579.HK,D,20250207,000000,0.096,0.12,0.096,0.111,4350000,0
29579.HK,D,20250210,000000,0.131,0.133,0.127,0.131,3970000,0
29579.HK,D,20250211,000000,0.123,0.123,0.107,0.107,4000000,0
29579.HK,D,20250212,000000,0.112,0.157,0.112,0.153,3930000,0
29579.HK,D,20250213,000000,0.16,0.2,0.145,0.145,3270000,0
29579.HK,D,20250214,000000,0.165,0.233,0.165,0.233,1620000,0
29579.HK,D,20250217,000000,0.365,0.375,0.275,0.305,1800000,0
