<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29362.HK,D,20241210,000000,0.199,0.199,0.16,0.16,1680000,0
29362.HK,D,20241211,000000,0.162,0.162,0.146,0.147,3060000,0
29362.HK,D,20241212,000000,0.137,0.137,0.137,0.137,0,0
29362.HK,D,20241213,000000,0.135,0.135,0.109,0.109,180000,0
29362.HK,D,20241216,000000,0.091,0.091,0.091,0.091,0,0
29362.HK,D,20241217,000000,0.085,0.085,0.085,0.085,100000,0
29362.HK,D,20241218,000000,0.087,0.093,0.087,0.093,300000,0
29362.HK,D,20241219,000000,0.092,0.094,0.092,0.094,100000,0
29362.HK,D,20241220,000000,0.096,0.096,0.096,0.096,0,0
29362.HK,D,20241223,000000,0.096,0.096,0.096,0.096,0,0
29362.HK,D,20241224,000000,0.096,0.096,0.096,0.096,0,0
29362.HK,D,20241227,000000,0.093,0.093,0.093,0.093,0,0
29362.HK,D,20241230,000000,0.089,0.089,0.089,0.089,0,0
29362.HK,D,20241231,000000,0.089,0.089,0.089,0.089,0,0
29362.HK,D,20250102,000000,0.079,0.079,0.079,0.079,0,0
29362.HK,D,20250103,000000,0.076,0.078,0.076,0.076,300000,0
29362.HK,D,20250106,000000,0.079,0.079,0.073,0.073,200000,0
29362.HK,D,20250107,000000,0.066,0.067,0.066,0.067,300000,0
29362.HK,D,20250108,000000,0.066,0.066,0.063,0.063,400000,0
29362.HK,D,20250109,000000,0.063,0.065,0.063,0.065,400000,0
29362.HK,D,20250110,000000,0.06,0.06,0.06,0.06,0,0
29362.HK,D,20250113,000000,0.055,0.056,0.055,0.056,100000,0
29362.HK,D,20250114,000000,0.058,0.058,0.058,0.058,200000,0
29362.HK,D,20250115,000000,0.056,0.056,0.056,0.056,0,0
29362.HK,D,20250116,000000,0.057,0.057,0.057,0.057,0,0
29362.HK,D,20250117,000000,0.056,0.057,0.056,0.057,200000,0
29362.HK,D,20250120,000000,0.057,0.057,0.057,0.057,0,0
29362.HK,D,20250121,000000,0.059,0.059,0.059,0.059,0,0
29362.HK,D,20250122,000000,0.056,0.056,0.056,0.056,0,0
29362.HK,D,20250123,000000,0.055,0.055,0.055,0.055,0,0
29362.HK,D,20250124,000000,0.056,0.056,0.056,0.056,0,0
29362.HK,D,20250127,000000,0.06,0.06,0.06,0.06,400000,0
29362.HK,D,20250128,000000,0.059,0.059,0.059,0.059,0,0
29362.HK,D,20250203,000000,0.054,0.057,0.049,0.057,2200000,0
29362.HK,D,20250204,000000,0.065,0.065,0.06,0.06,620000,0
29362.HK,D,20250205,000000,0.058,0.058,0.055,0.055,600000,0
29362.HK,D,20250206,000000,0.057,0.061,0.057,0.061,1140000,0
29362.HK,D,20250207,000000,0.062,0.064,0.06,0.06,2670000,0
29362.HK,D,20250210,000000,0.064,0.067,0.062,0.063,1780000,0
29362.HK,D,20250211,000000,0.061,0.061,0.057,0.057,1440000,0
29362.HK,D,20250212,000000,0.057,0.057,0.054,0.056,1740000,0
29362.HK,D,20250213,000000,0.062,0.065,0.058,0.058,2120000,0
29362.HK,D,20250214,000000,0.063,0.074,0.063,0.074,1900000,0
29362.HK,D,20250217,000000,0.079,0.079,0.068,0.069,18590000,0
29362.HK,D,20250218,000000,0.07,0.078,0.067,0.071,7760000,0
29362.HK,D,20250219,000000,0.073,0.08,0.073,0.079,3110000,0
29362.HK,D,20250220,000000,0.087,0.09,0.08,0.08,2960000,0
29362.HK,D,20250221,000000,0.085,0.086,0.082,0.086,1690000,0
29362.HK,D,20250224,000000,0.085,0.106,0.085,0.09,7350000,0
29362.HK,D,20250225,000000,0.087,0.093,0.086,0.087,11330000,0
29362.HK,D,20250226,000000,0.073,0.075,0.067,0.071,14120000,0
29362.HK,D,20250227,000000,0.076,0.084,0.074,0.083,4990000,0
29362.HK,D,20250228,000000,0.071,0.072,0.062,0.062,5770000,0
29362.HK,D,20250303,000000,0.065,0.067,0.058,0.058,1120000,0
29362.HK,D,20250304,000000,0.06,0.062,0.06,0.06,940000,0
29362.HK,D,20250305,000000,0.064,0.066,0.064,0.066,500000,0
29362.HK,D,20250306,000000,0.071,0.073,0.071,0.073,1600000,0
29362.HK,D,20250307,000000,0.071,0.071,0.071,0.071,10000,0
29362.HK,D,20250310,000000,0.069,0.069,0.066,0.066,50000,0
29362.HK,D,20250311,000000,0.067,0.067,0.067,0.067,0,0
29362.HK,D,20250312,000000,0.064,0.064,0.064,0.064,0,0
29362.HK,D,20250313,000000,0.067,0.067,0.058,0.06,820000,0
29362.HK,D,20250314,000000,0.063,0.065,0.063,0.065,340000,0
29362.HK,D,20250317,000000,0.064,0.064,0.064,0.064,0,0
29362.HK,D,20250318,000000,0.074,0.074,0.072,0.072,20000,0
29362.HK,D,20250319,000000,0.075,0.076,0.075,0.075,780000,0
29362.HK,D,20250320,000000,0.076,0.088,0.076,0.087,10580000,0
29362.HK,D,20250321,000000,0.072,0.072,0.059,0.061,10620000,0
29362.HK,D,20250324,000000,0.055,0.057,0.052,0.054,5000000,0
29362.HK,D,20250325,000000,0.051,0.051,0.05,0.05,220000,0
29362.HK,D,20250326,000000,0.047,0.047,0.047,0.047,20000,0
29362.HK,D,20250327,000000,0.06,0.06,0.06,0.06,260000,0
29362.HK,D,20250328,000000,0.07,0.078,0.067,0.068,8140000,0
29362.HK,D,20250331,000000,0.069,0.072,0.054,0.059,4910000,0
29362.HK,D,20250401,000000,0.075,0.114,0.074,0.101,99280000,0
29362.HK,D,20250402,000000,0.109,0.114,0.093,0.108,31070000,0
29362.HK,D,20250403,000000,0.107,0.115,0.096,0.105,55370000,0
29362.HK,D,20250407,000000,0.065,0.066,0.06,0.065,100000,0
29362.HK,D,20250408,000000,0.066,0.071,0.063,0.07,3200000,0
29362.HK,D,20250409,000000,0.055,0.079,0.055,0.079,420000,0
29362.HK,D,20250410,000000,0.096,0.106,0.086,0.088,16820000,0
29362.HK,D,20250411,000000,0.089,0.102,0.085,0.097,20960000,0
29362.HK,D,20250414,000000,0.113,0.146,0.108,0.14,169990000,0
29362.HK,D,20250415,000000,0.142,0.144,0.119,0.122,81390000,0
29362.HK,D,20250416,000000,0.115,0.115,0.099,0.106,44630000,0
29362.HK,D,20250417,000000,0.107,0.118,0.103,0.112,20600000,0
