<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29188.HK,D,20241202,000000,0.109,0.11,0.107,0.109,76000,0
29188.HK,D,20241203,000000,0.108,0.115,0.106,0.115,74000,0
29188.HK,D,20241204,000000,0.112,0.113,0.112,0.112,74000,0
29188.HK,D,20241205,000000,0.106,0.106,0.106,0.106,0,0
29188.HK,D,20241206,000000,0.108,0.125,0.107,0.121,397000,0
29188.HK,D,20241209,000000,0.121,0.151,0.121,0.151,1194000,0
29188.HK,D,20241210,000000,0.15,0.155,0.139,0.139,1708000,0
29188.HK,D,20241211,000000,0.136,0.141,0.124,0.124,1040000,0
29188.HK,D,20241212,000000,0.127,0.143,0.127,0.129,1420000,0
29188.HK,D,20241213,000000,0.116,0.116,0.096,0.096,160000,0
29188.HK,D,20241216,000000,0.097,0.097,0.086,0.086,320000,0
29188.HK,D,20241217,000000,0.087,0.09,0.084,0.087,320000,0
29188.HK,D,20241218,000000,0.097,0.097,0.092,0.097,320000,0
29188.HK,D,20241219,000000,0.093,0.093,0.093,0.093,0,0
29188.HK,D,20241220,000000,0.09,0.09,0.09,0.09,0,0
29188.HK,D,20241223,000000,0.085,0.088,0.084,0.088,320000,0
29188.HK,D,20241224,000000,0.093,0.101,0.093,0.101,160000,0
29188.HK,D,20241227,000000,0.101,0.101,0.097,0.097,160000,0
29188.HK,D,20241230,000000,0.1,0.109,0.097,0.109,960000,0
29188.HK,D,20241231,000000,0.116,0.117,0.112,0.112,640000,0
29188.HK,D,20250102,000000,0.09,0.09,0.075,0.075,6000,0
29188.HK,D,20250103,000000,0.073,0.073,0.073,0.073,0,0
29188.HK,D,20250106,000000,0.07,0.07,0.07,0.07,0,0
29188.HK,D,20250107,000000,0.06,0.06,0.06,0.06,10000,0
29188.HK,D,20250108,000000,0.062,0.062,0.062,0.062,0,0
29188.HK,D,20250109,000000,0.064,0.064,0.064,0.064,0,0
29188.HK,D,20250110,000000,0.056,0.056,0.056,0.056,0,0
29188.HK,D,20250113,000000,0.056,0.056,0.056,0.056,0,0
29188.HK,D,20250114,000000,0.062,0.062,0.062,0.062,0,0
29188.HK,D,20250115,000000,0.06,0.06,0.06,0.06,0,0
29188.HK,D,20250116,000000,0.06,0.06,0.06,0.06,0,0
29188.HK,D,20250117,000000,0.06,0.06,0.06,0.06,0,0
29188.HK,D,20250120,000000,0.068,0.068,0.068,0.068,0,0
29188.HK,D,20250121,000000,0.074,0.074,0.074,0.074,0,0
29188.HK,D,20250122,000000,0.059,0.059,0.059,0.059,0,0
29188.HK,D,20250123,000000,0.083,0.088,0.077,0.08,834000,0
29188.HK,D,20250124,000000,0.085,0.093,0.083,0.089,4240000,0
29188.HK,D,20250127,000000,0.109,0.113,0.1,0.104,3456000,0
29188.HK,D,20250128,000000,0.086,0.088,0.083,0.087,1000000,0
29188.HK,D,20250203,000000,0.079,0.079,0.079,0.079,0,0
29188.HK,D,20250204,000000,0.086,0.086,0.084,0.086,200000,0
29188.HK,D,20250205,000000,0.072,0.072,0.072,0.072,16000,0
29188.HK,D,20250206,000000,0.08,0.08,0.08,0.08,0,0
29188.HK,D,20250207,000000,0.083,0.083,0.083,0.083,0,0
29188.HK,D,20250210,000000,0.078,0.078,0.078,0.078,0,0
29188.HK,D,20250211,000000,0.067,0.067,0.067,0.067,0,0
29188.HK,D,20250212,000000,0.073,0.073,0.073,0.073,0,0
29188.HK,D,20250213,000000,0.058,0.058,0.058,0.058,0,0
29188.HK,D,20250214,000000,0.069,0.069,0.069,0.069,0,0
29188.HK,D,20250217,000000,0.08,0.08,0.066,0.066,1320000,0
29188.HK,D,20250218,000000,0.066,0.068,0.066,0.066,320000,0
29188.HK,D,20250219,000000,0.064,0.064,0.064,0.064,0,0
29188.HK,D,20250220,000000,0.062,0.062,0.062,0.062,0,0
29188.HK,D,20250221,000000,0.062,0.062,0.062,0.062,0,0
29188.HK,D,20250224,000000,0.07,0.077,0.067,0.074,6005000,0
29188.HK,D,20250225,000000,0.063,0.063,0.047,0.047,2300000,0
29188.HK,D,20250226,000000,0.065,0.065,0.052,0.065,1600000,0
29188.HK,D,20250227,000000,0.056,0.057,0.053,0.055,2200000,0
29188.HK,D,20250228,000000,0.043,0.043,0.033,0.033,1021000,0
29188.HK,D,20250303,000000,0.033,0.033,0.033,0.033,0,0
29188.HK,D,20250304,000000,0.033,0.033,0.033,0.033,0,0
29188.HK,D,20250305,000000,0.037,0.037,0.037,0.037,0,0
29188.HK,D,20250306,000000,0.046,0.046,0.046,0.046,0,0
29188.HK,D,20250307,000000,0.046,0.054,0.046,0.054,1830000,0
29188.HK,D,20250310,000000,0.05,0.05,0.045,0.045,1020000,0
29188.HK,D,20250311,000000,0.04,0.047,0.04,0.047,1000000,0
29188.HK,D,20250312,000000,0.047,0.057,0.046,0.057,1800000,0
29188.HK,D,20250313,000000,0.056,0.056,0.056,0.056,0,0
29188.HK,D,20250314,000000,0.062,0.1,0.062,0.081,1150000,0
29188.HK,D,20250317,000000,0.083,0.088,0.077,0.087,670000,0
29188.HK,D,20250318,000000,0.095,0.095,0.089,0.094,1190000,0
29188.HK,D,20250319,000000,0.089,0.093,0.089,0.091,400000,0
29188.HK,D,20250320,000000,0.069,0.069,0.048,0.048,1927000,0
29188.HK,D,20250321,000000,0.05,0.051,0.045,0.046,605000,0
29188.HK,D,20250324,000000,0.043,0.049,0.042,0.042,880000,0
29188.HK,D,20250325,000000,0.032,0.032,0.03,0.03,3000000,0
29188.HK,D,20250326,000000,0.03,0.03,0.03,0.03,0,0
29188.HK,D,20250327,000000,0.024,0.026,0.024,0.026,2000000,0
29188.HK,D,20250328,000000,0.02,0.02,0.015,0.015,65000,0
