<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27807.HK,D,20241004,000000,0.49,0.495,0.45,0.455,56320000,0
27807.HK,D,20241007,000000,0.54,0.55,0.47,0.53,71750000,0
27807.HK,D,20241008,000000,0.5,0.5,0.285,0.31,6870000,0
27807.HK,D,20241009,000000,0.31,0.31,0.206,0.235,3540000,0
27807.HK,D,20241010,000000,0.265,0.295,0.26,0.275,1020000,0
27807.HK,D,20241014,000000,0.234,0.237,0.214,0.214,2950000,0
27807.HK,D,20241015,000000,0.205,0.205,0.138,0.143,2840000,0
27807.HK,D,20241016,000000,0.152,0.164,0.148,0.161,140000,0
27807.HK,D,20241017,000000,0.164,0.164,0.145,0.145,10000,0
27807.HK,D,20241018,000000,0.146,0.192,0.146,0.186,260000,0
27807.HK,D,20241021,000000,0.18,0.18,0.18,0.18,150000,0
27807.HK,D,20241022,000000,0.178,0.178,0.178,0.178,80000,0
27807.HK,D,20241023,000000,0.178,0.193,0.178,0.181,400000,0
27807.HK,D,20241024,000000,0.173,0.173,0.173,0.173,0,0
27807.HK,D,20241025,000000,0.169,0.169,0.169,0.169,0,0
27807.HK,D,20241028,000000,0.173,0.173,0.173,0.173,0,0
27807.HK,D,20241029,000000,0.187,0.187,0.166,0.166,830000,0
27807.HK,D,20241030,000000,0.171,0.171,0.171,0.171,10000,0
27807.HK,D,20241031,000000,0.17,0.17,0.17,0.17,0,0
27807.HK,D,20241101,000000,0.164,0.166,0.164,0.164,30000,0
27807.HK,D,20241104,000000,0.164,0.164,0.164,0.164,0,0
27807.HK,D,20241105,000000,0.192,0.216,0.192,0.216,380000,0
27807.HK,D,20241106,000000,0.21,0.21,0.19,0.192,120000,0
27807.HK,D,20241107,000000,0.231,0.231,0.202,0.231,590000,0
27807.HK,D,20241108,000000,0.25,0.255,0.247,0.247,510000,0
27807.HK,D,20241111,000000,0.2,0.2,0.19,0.195,50000,0
27807.HK,D,20241112,000000,0.175,0.175,0.167,0.167,440000,0
27807.HK,D,20241113,000000,0.156,0.156,0.156,0.156,100000,0
27807.HK,D,20241114,000000,0.147,0.147,0.145,0.145,100000,0
27807.HK,D,20241115,000000,0.137,0.137,0.137,0.137,0,0
27807.HK,D,20241118,000000,0.141,0.141,0.128,0.128,1040000,0
27807.HK,D,20241119,000000,0.128,0.128,0.128,0.128,0,0
