<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28894.HK,D,20241107,000000,0.185,0.185,0.163,0.163,4000,0
28894.HK,D,20241108,000000,0.143,0.143,0.13,0.142,28846000,0
28894.HK,D,20241111,000000,0.14,0.141,0.116,0.12,46818000,0
28894.HK,D,20241112,000000,0.116,0.129,0.116,0.129,3800000,0
28894.HK,D,20241113,000000,0.136,0.142,0.119,0.12,29956000,0
28894.HK,D,20241114,000000,0.12,0.16,0.12,0.148,2462000,0
28894.HK,D,20241115,000000,0.148,0.155,0.141,0.153,1626000,0
28894.HK,D,20241118,000000,0.159,0.16,0.129,0.13,47318000,0
28894.HK,D,20241119,000000,0.126,0.139,0.126,0.13,7456000,0
28894.HK,D,20241120,000000,0.135,0.136,0.127,0.127,3670000,0
28894.HK,D,20241121,000000,0.119,0.122,0.116,0.122,32528000,0
28894.HK,D,20241122,000000,0.112,0.114,0.093,0.114,41776000,0
28894.HK,D,20241125,000000,0.111,0.125,0.11,0.113,39846000,0
28894.HK,D,20241126,000000,0.13,0.142,0.12,0.133,6448000,0
28894.HK,D,20241127,000000,0.139,0.139,0.107,0.109,48980000,0
28894.HK,D,20241128,000000,0.107,0.118,0.103,0.118,31248000,0
28894.HK,D,20241129,000000,0.115,0.128,0.112,0.12,40088000,0
28894.HK,D,20241202,000000,0.113,0.113,0.102,0.107,47104000,0
28894.HK,D,20241203,000000,0.097,0.097,0.088,0.093,42974000,0
28894.HK,D,20241204,000000,0.089,0.091,0.086,0.088,68604000,0
28894.HK,D,20241205,000000,0.085,0.085,0.08,0.081,34706000,0
28894.HK,D,20241206,000000,0.081,0.084,0.076,0.077,112004000,0
28894.HK,D,20241209,000000,0.078,0.078,0.063,0.063,107858000,0
28894.HK,D,20241210,000000,0.056,0.063,0.048,0.063,44650000,0
28894.HK,D,20241211,000000,0.058,0.068,0.058,0.067,27946000,0
28894.HK,D,20241212,000000,0.067,0.067,0.053,0.054,121340000,0
28894.HK,D,20241213,000000,0.054,0.057,0.048,0.057,82280000,0
28894.HK,D,20241216,000000,0.057,0.063,0.057,0.061,4464000,0
28894.HK,D,20241217,000000,0.059,0.068,0.059,0.065,83764000,0
28894.HK,D,20241218,000000,0.064,0.064,0.051,0.052,102014000,0
28894.HK,D,20241219,000000,0.058,0.06,0.051,0.052,127338000,0
28894.HK,D,20241220,000000,0.05,0.05,0.044,0.045,93228000,0
28894.HK,D,20241223,000000,0.04,0.043,0.04,0.041,2048000,0
28894.HK,D,20241224,000000,0.037,0.037,0.034,0.034,3112000,0
28894.HK,D,20241227,000000,0.031,0.031,0.026,0.027,4688000,0
28894.HK,D,20241230,000000,0.029,0.029,0.024,0.024,1156000,0
28894.HK,D,20241231,000000,0.027,0.028,0.024,0.026,3998000,0
28894.HK,D,20250102,000000,0.027,0.031,0.027,0.028,1176000,0
28894.HK,D,20250103,000000,0.025,0.025,0.023,0.023,2706000,0
28894.HK,D,20250106,000000,0.023,0.023,0.023,0.023,70000,0
28894.HK,D,20250107,000000,0.026,0.044,0.026,0.035,8366000,0
28894.HK,D,20250108,000000,0.035,0.041,0.035,0.039,5466000,0
28894.HK,D,20250109,000000,0.033,0.033,0.032,0.032,1584000,0
28894.HK,D,20250110,000000,0.033,0.033,0.032,0.033,408000,0
28894.HK,D,20250113,000000,0.036,0.042,0.036,0.039,1988000,0
28894.HK,D,20250114,000000,0.036,0.036,0.03,0.03,2348000,0
28894.HK,D,20250115,000000,0.03,0.031,0.03,0.031,350000,0
28894.HK,D,20250116,000000,0.026,0.026,0.024,0.024,1246000,0
28894.HK,D,20250117,000000,0.023,0.023,0.02,0.02,6562000,0
28894.HK,D,20250120,000000,0.021,0.021,0.02,0.021,366000,0
28894.HK,D,20250121,000000,0.016,0.017,0.016,0.017,8000,0
28894.HK,D,20250122,000000,0.017,0.018,0.017,0.017,692000,0
28894.HK,D,20250123,000000,0.016,0.018,0.015,0.018,458000,0
28894.HK,D,20250124,000000,0.015,0.015,0.012,0.012,774000,0
28894.HK,D,20250127,000000,0.012,0.012,0.01,0.012,5342000,0
28894.HK,D,20250128,000000,0.012,0.012,0.012,0.012,0,0
28894.HK,D,20250203,000000,0.012,0.012,0.012,0.012,0,0
