<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28294.HK,D,20241014,000000,0.143,0.155,0.141,0.149,10700000,0
28294.HK,D,20241015,000000,0.148,0.169,0.139,0.14,39225000,0
28294.HK,D,20241016,000000,0.135,0.141,0.13,0.135,10725000,0
28294.HK,D,20241017,000000,0.14,0.146,0.132,0.133,2825000,0
28294.HK,D,20241018,000000,0.137,0.178,0.137,0.178,1425000,0
28294.HK,D,20241021,000000,0.191,0.21,0.167,0.167,7375000,0
28294.HK,D,20241022,000000,0.162,0.165,0.149,0.158,56050000,0
28294.HK,D,20241023,000000,0.155,0.164,0.142,0.145,93575000,0
28294.HK,D,20241024,000000,0.138,0.145,0.13,0.131,121425000,0
28294.HK,D,20241025,000000,0.134,0.138,0.126,0.13,45075000,0
28294.HK,D,20241028,000000,0.129,0.129,0.124,0.128,13350000,0
28294.HK,D,20241029,000000,0.132,0.136,0.124,0.124,25075000,0
28294.HK,D,20241030,000000,0.123,0.123,0.098,0.101,22750000,0
28294.HK,D,20241031,000000,0.102,0.107,0.102,0.105,5900000,0
28294.HK,D,20241101,000000,0.102,0.106,0.092,0.092,4600000,0
28294.HK,D,20241104,000000,0.093,0.094,0.09,0.091,2250000,0
28294.HK,D,20241105,000000,0.098,0.104,0.095,0.1,5700000,0
28294.HK,D,20241106,000000,0.092,0.102,0.089,0.093,2200000,0
28294.HK,D,20241107,000000,0.095,0.1,0.088,0.1,1225000,0
28294.HK,D,20241108,000000,0.1,0.104,0.096,0.096,7250000,0
28294.HK,D,20241111,000000,0.1,0.109,0.1,0.1,4050000,0
28294.HK,D,20241112,000000,0.1,0.102,0.08,0.08,3750000,0
28294.HK,D,20241113,000000,0.08,0.083,0.078,0.08,1150000,0
28294.HK,D,20241114,000000,0.084,0.084,0.074,0.074,1000000,0
28294.HK,D,20241115,000000,0.073,0.077,0.071,0.072,450000,0
28294.HK,D,20241118,000000,0.072,0.076,0.071,0.072,750000,0
28294.HK,D,20241119,000000,0.078,0.079,0.078,0.078,150000,0
28294.HK,D,20241120,000000,0.074,0.074,0.073,0.074,100000,0
28294.HK,D,20241121,000000,0.076,0.076,0.074,0.075,1175000,0
28294.HK,D,20241122,000000,0.059,0.06,0.059,0.059,1000000,0
28294.HK,D,20241125,000000,0.055,0.06,0.055,0.06,1475000,0
28294.HK,D,20241126,000000,0.06,0.06,0.055,0.055,150000,0
28294.HK,D,20241127,000000,0.053,0.062,0.053,0.062,100000,0
28294.HK,D,20241128,000000,0.06,0.06,0.058,0.058,25000,0
28294.HK,D,20241129,000000,0.058,0.063,0.057,0.063,50000,0
28294.HK,D,20241202,000000,0.065,0.065,0.062,0.063,2650000,0
28294.HK,D,20241203,000000,0.063,0.063,0.058,0.06,2100000,0
28294.HK,D,20241204,000000,0.066,0.066,0.064,0.064,2300000,0
28294.HK,D,20241205,000000,0.063,0.063,0.062,0.062,200000,0
28294.HK,D,20241206,000000,0.06,0.065,0.06,0.065,550000,0
28294.HK,D,20241209,000000,0.07,0.07,0.07,0.07,0,0
28294.HK,D,20241210,000000,0.074,0.074,0.066,0.066,100000,0
28294.HK,D,20241211,000000,0.066,0.066,0.066,0.066,0,0
28294.HK,D,20241212,000000,0.061,0.066,0.061,0.063,275000,0
28294.HK,D,20241213,000000,0.057,0.057,0.052,0.052,1300000,0
28294.HK,D,20241216,000000,0.05,0.05,0.048,0.048,1800000,0
28294.HK,D,20241217,000000,0.046,0.048,0.045,0.048,700000,0
28294.HK,D,20241218,000000,0.049,0.051,0.049,0.049,550000,0
28294.HK,D,20241219,000000,0.051,0.055,0.05,0.053,1525000,0
28294.HK,D,20241220,000000,0.061,0.075,0.061,0.069,2000000,0
28294.HK,D,20241223,000000,0.075,0.078,0.07,0.073,2650000,0
28294.HK,D,20241224,000000,0.075,0.076,0.073,0.073,650000,0
28294.HK,D,20241227,000000,0.083,0.096,0.082,0.082,2300000,0
28294.HK,D,20241230,000000,0.091,0.105,0.091,0.102,5975000,0
28294.HK,D,20241231,000000,0.104,0.104,0.094,0.094,175000,0
28294.HK,D,20250102,000000,0.095,0.095,0.071,0.071,4775000,0
28294.HK,D,20250103,000000,0.07,0.082,0.07,0.075,1850000,0
28294.HK,D,20250106,000000,0.08,0.08,0.076,0.077,725000,0
28294.HK,D,20250107,000000,0.082,0.089,0.073,0.089,1900000,0
28294.HK,D,20250108,000000,0.084,0.088,0.077,0.083,1100000,0
28294.HK,D,20250109,000000,0.094,0.1,0.092,0.092,675000,0
28294.HK,D,20250110,000000,0.108,0.111,0.099,0.099,1300000,0
28294.HK,D,20250113,000000,0.104,0.115,0.104,0.115,1925000,0
28294.HK,D,20250114,000000,0.118,0.13,0.118,0.122,475000,0
28294.HK,D,20250115,000000,0.13,0.147,0.129,0.147,375000,0
28294.HK,D,20250116,000000,0.168,0.168,0.128,0.129,2725000,0
28294.HK,D,20250117,000000,0.137,0.164,0.135,0.164,1900000,0
28294.HK,D,20250120,000000,0.15,0.17,0.15,0.161,625000,0
28294.HK,D,20250121,000000,0.18,0.197,0.173,0.193,6750000,0
28294.HK,D,20250122,000000,0.2,0.216,0.189,0.192,5325000,0
28294.HK,D,20250123,000000,0.209,0.216,0.155,0.156,2775000,0
28294.HK,D,20250124,000000,0.164,0.183,0.164,0.183,2125000,0
28294.HK,D,20250127,000000,0.171,0.172,0.14,0.14,4825000,0
28294.HK,D,20250128,000000,0.122,0.14,0.122,0.14,1225000,0
28294.HK,D,20250203,000000,0.16,0.188,0.152,0.188,4150000,0
28294.HK,D,20250204,000000,0.199,0.236,0.199,0.236,8350000,0
28294.HK,D,20250205,000000,0.218,0.231,0.21,0.222,2725000,0
28294.HK,D,20250206,000000,0.224,0.265,0.223,0.265,2900000,0
28294.HK,D,20250207,000000,0.26,0.28,0.239,0.245,2275000,0
28294.HK,D,20250210,000000,0.265,0.265,0.237,0.26,1850000,0
28294.HK,D,20250211,000000,0.247,0.248,0.228,0.237,2950000,0
28294.HK,D,20250212,000000,0.26,0.26,0.26,0.26,0,0
28294.HK,D,20250213,000000,0.26,0.26,0.236,0.236,200000,0
28294.HK,D,20250214,000000,0.219,0.22,0.207,0.22,200000,0
28294.HK,D,20250217,000000,0.214,0.25,0.214,0.25,200000,0
28294.HK,D,20250218,000000,0.265,0.265,0.265,0.265,975000,0
28294.HK,D,20250219,000000,0.295,0.31,0.295,0.31,125000,0
28294.HK,D,20250220,000000,0.29,0.29,0.29,0.29,25000,0
28294.HK,D,20250221,000000,0.31,0.345,0.31,0.345,500000,0
28294.HK,D,20250224,000000,0.35,0.36,0.34,0.36,125000,0
28294.HK,D,20250225,000000,0.38,0.4,0.38,0.4,50000,0
28294.HK,D,20250226,000000,0.395,0.425,0.395,0.41,575000,0
28294.HK,D,20250227,000000,0.41,0.41,0.41,0.41,500000,0
28294.HK,D,20250228,000000,0.35,0.35,0.34,0.34,50000,0
28294.HK,D,20250303,000000,0.305,0.305,0.305,0.305,0,0
28294.HK,D,20250304,000000,0.285,0.34,0.285,0.31,600000,0
28294.HK,D,20250305,000000,0.35,0.35,0.35,0.35,0,0
28294.HK,D,20250306,000000,0.405,0.405,0.39,0.39,50000,0
28294.HK,D,20250307,000000,0.34,0.34,0.34,0.34,0,0
28294.HK,D,20250310,000000,0.32,0.32,0.32,0.32,0,0
28294.HK,D,20250311,000000,0.325,0.325,0.325,0.325,0,0
28294.HK,D,20250312,000000,0.32,0.32,0.32,0.32,450000,0
28294.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
