<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29213.HK,D,20241213,000000,0.224,0.224,0.214,0.214,20000,0
29213.HK,D,20241216,000000,0.199,0.199,0.199,0.199,0,0
29213.HK,D,20241217,000000,0.191,0.209,0.191,0.196,14130000,0
29213.HK,D,20241218,000000,0.212,0.212,0.209,0.209,3170000,0
29213.HK,D,20241219,000000,0.197,0.203,0.194,0.203,19760000,0
29213.HK,D,20241220,000000,0.202,0.21,0.201,0.201,18680000,0
29213.HK,D,20241223,000000,0.21,0.21,0.21,0.21,10000,0
29213.HK,D,20241224,000000,0.229,0.229,0.229,0.229,0,0
29213.HK,D,20241227,000000,0.226,0.231,0.226,0.226,10000,0
29213.HK,D,20241230,000000,0.22,0.22,0.22,0.22,10000,0
29213.HK,D,20241231,000000,0.22,0.22,0.22,0.22,0,0
29213.HK,D,20250102,000000,0.179,0.179,0.179,0.179,0,0
29213.HK,D,20250103,000000,0.191,0.191,0.191,0.191,0,0
29213.HK,D,20250106,000000,0.185,0.185,0.185,0.185,0,0
29213.HK,D,20250107,000000,0.17,0.17,0.17,0.17,0,0
29213.HK,D,20250108,000000,0.161,0.161,0.161,0.161,0,0
29213.HK,D,20250109,000000,0.157,0.157,0.157,0.157,0,0
29213.HK,D,20250110,000000,0.144,0.144,0.144,0.144,0,0
29213.HK,D,20250113,000000,0.135,0.135,0.129,0.135,1010000,0
29213.HK,D,20250114,000000,0.14,0.161,0.14,0.161,10000,0
29213.HK,D,20250115,000000,0.161,0.161,0.161,0.161,0,0
29213.HK,D,20250116,000000,0.174,0.174,0.174,0.174,0,0
29213.HK,D,20250117,000000,0.175,0.175,0.175,0.175,0,0
29213.HK,D,20250120,000000,0.205,0.205,0.205,0.205,0,0
29213.HK,D,20250121,000000,0.221,0.221,0.221,0.221,0,0
29213.HK,D,20250122,000000,0.191,0.191,0.183,0.183,2270000,0
29213.HK,D,20250123,000000,0.197,0.197,0.178,0.178,2270000,0
29213.HK,D,20250124,000000,0.205,0.205,0.205,0.205,0,0
29213.HK,D,20250127,000000,0.22,0.22,0.22,0.22,0,0
29213.HK,D,20250128,000000,0.222,0.222,0.222,0.222,0,0
29213.HK,D,20250203,000000,0.215,0.215,0.201,0.215,50000,0
29213.HK,D,20250204,000000,0.285,0.285,0.28,0.285,50000,0
29213.HK,D,20250205,000000,0.26,0.26,0.26,0.26,0,0
29213.HK,D,20250206,000000,0.28,0.28,0.28,0.28,0,0
29213.HK,D,20250207,000000,0.3,0.31,0.3,0.31,10000,0
29213.HK,D,20250210,000000,0.355,0.355,0.355,0.355,0,0
29213.HK,D,20250211,000000,0.33,0.33,0.33,0.33,0,0
29213.HK,D,20250212,000000,0.39,0.39,0.39,0.39,0,0
29213.HK,D,20250213,000000,0.375,0.375,0.375,0.375,0,0
29213.HK,D,20250214,000000,0.485,0.485,0.485,0.485,0,0
29213.HK,D,20250217,000000,0.485,0.485,0.485,0.485,0,0
29213.HK,D,20250218,000000,0.53,0.53,0.53,0.53,0,0
29213.HK,D,20250219,000000,0.53,0.53,0.53,0.53,0,0
29213.HK,D,20250220,000000,0.48,0.48,0.48,0.48,0,0
29213.HK,D,20250221,000000,0.59,0.59,0.59,0.59,0,0
29213.HK,D,20250224,000000,0.59,0.59,0.59,0.59,0,0
29213.HK,D,20250225,000000,0.54,0.54,0.54,0.54,0,0
29213.HK,D,20250226,000000,0.64,0.64,0.64,0.64,0,0
29213.HK,D,20250227,000000,0.62,0.62,0.62,0.62,0,0
29213.HK,D,20250228,000000,0.51,0.51,0.51,0.51,0,0
29213.HK,D,20250303,000000,0.51,0.51,0.51,0.51,0,0
29213.HK,D,20250304,000000,0.49,0.49,0.49,0.49,0,0
29213.HK,D,20250305,000000,0.57,0.57,0.57,0.57,0,0
29213.HK,D,20250306,000000,0.69,0.69,0.69,0.69,0,0
29213.HK,D,20250307,000000,0.68,0.68,0.68,0.68,0,0
29213.HK,D,20250310,000000,0.62,0.62,0.62,0.62,0,0
29213.HK,D,20250311,000000,0.62,0.62,0.62,0.62,0,0
29213.HK,D,20250312,000000,0.59,0.59,0.59,0.59,0,0
29213.HK,D,20250313,000000,0.57,0.57,0.57,0.57,0,0
29213.HK,D,20250314,000000,0.67,0.68,0.67,0.67,10000,0
29213.HK,D,20250317,000000,0.67,0.67,0.67,0.67,0,0
29213.HK,D,20250318,000000,0.77,0.77,0.77,0.77,0,0
29213.HK,D,20250319,000000,0.77,0.77,0.77,0.77,0,0
29213.HK,D,20250320,000000,0.69,0.69,0.69,0.69,0,0
29213.HK,D,20250321,000000,0.6,0.6,0.6,0.6,0,0
29213.HK,D,20250324,000000,0.63,0.63,0.6,0.63,400000,0
29213.HK,D,20250325,000000,0.6,0.6,0.55,0.55,600000,0
29213.HK,D,20250326,000000,0.55,0.55,0.55,0.55,0,0
29213.HK,D,20250327,000000,0.56,0.56,0.56,0.56,0,0
29213.HK,D,20250328,000000,0.54,0.54,0.54,0.54,0,0
29213.HK,D,20250331,000000,0.51,0.51,0.51,0.51,0,0
29213.HK,D,20250401,000000,0.5,0.5,0.5,0.5,0,0
29213.HK,D,20250402,000000,0.495,0.495,0.495,0.495,0,0
29213.HK,D,20250403,000000,0.45,0.45,0.445,0.45,10000,0
29213.HK,D,20250407,000000,0.199,0.199,0.199,0.199,0,0
29213.HK,D,20250408,000000,0.202,0.202,0.202,0.202,0,0
29213.HK,D,20250409,000000,0.171,0.255,0.171,0.247,1410000,0
29213.HK,D,20250410,000000,0.255,0.29,0.255,0.255,710000,0
29213.HK,D,20250411,000000,0.246,0.305,0.246,0.305,300000,0
29213.HK,D,20250414,000000,0.33,0.33,0.33,0.33,0,0
29213.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
29213.HK,D,20250416,000000,0.26,0.26,0.26,0.26,0,0
29213.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
