<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29072.HK,D,20241120,000000,0.15,0.15,0.144,0.146,20000,0
29072.HK,D,20241121,000000,0.139,0.141,0.135,0.136,5510000,0
29072.HK,D,20241122,000000,0.139,0.145,0.132,0.132,3950000,0
29072.HK,D,20241125,000000,0.12,0.123,0.115,0.116,4700000,0
29072.HK,D,20241126,000000,0.118,0.123,0.116,0.122,6100000,0
29072.HK,D,20241127,000000,0.129,0.143,0.127,0.143,4400000,0
29072.HK,D,20241128,000000,0.146,0.146,0.138,0.139,4900000,0
29072.HK,D,20241129,000000,0.14,0.152,0.14,0.145,3200000,0
29072.HK,D,20241202,000000,0.156,0.156,0.156,0.156,0,0
29072.HK,D,20241203,000000,0.153,0.153,0.142,0.146,4500000,0
29072.HK,D,20241204,000000,0.134,0.139,0.133,0.135,4400000,0
29072.HK,D,20241205,000000,0.125,0.131,0.124,0.131,1720000,0
29072.HK,D,20241206,000000,0.133,0.147,0.132,0.147,5910000,0
29072.HK,D,20241209,000000,0.14,0.172,0.136,0.172,2100000,0
29072.HK,D,20241210,000000,0.2,0.2,0.183,0.183,900000,0
29072.HK,D,20241211,000000,0.176,0.178,0.163,0.163,7800000,0
29072.HK,D,20241212,000000,0.151,0.165,0.147,0.156,9130000,0
29072.HK,D,20241213,000000,0.152,0.152,0.138,0.138,8510000,0
29072.HK,D,20241216,000000,0.145,0.147,0.136,0.136,6300000,0
29072.HK,D,20241217,000000,0.133,0.133,0.129,0.131,1105000,0
29072.HK,D,20241218,000000,0.141,0.141,0.137,0.139,5310000,0
29072.HK,D,20241219,000000,0.131,0.131,0.127,0.129,3270000,0
29072.HK,D,20241220,000000,0.126,0.126,0.116,0.116,4420000,0
29072.HK,D,20241223,000000,0.118,0.122,0.115,0.122,5520000,0
29072.HK,D,20241224,000000,0.124,0.128,0.123,0.125,3860000,0
29072.HK,D,20241227,000000,0.108,0.108,0.105,0.105,210000,0
29072.HK,D,20241230,000000,0.103,0.103,0.103,0.103,0,0
29072.HK,D,20241231,000000,0.105,0.105,0.105,0.105,0,0
29072.HK,D,20250102,000000,0.094,0.095,0.09,0.092,1920000,0
29072.HK,D,20250103,000000,0.096,0.102,0.095,0.096,4690000,0
29072.HK,D,20250106,000000,0.106,0.108,0.101,0.101,4470000,0
29072.HK,D,20250107,000000,0.101,0.103,0.095,0.098,6020000,0
29072.HK,D,20250108,000000,0.108,0.109,0.098,0.099,3660000,0
29072.HK,D,20250109,000000,0.099,0.1,0.096,0.096,4340000,0
29072.HK,D,20250110,000000,0.091,0.094,0.087,0.087,200000,0
29072.HK,D,20250113,000000,0.078,0.08,0.076,0.08,670000,0
29072.HK,D,20250114,000000,0.1,0.1,0.1,0.1,0,0
29072.HK,D,20250115,000000,0.098,0.106,0.097,0.103,2615000,0
29072.HK,D,20250116,000000,0.105,0.111,0.105,0.111,160000,0
29072.HK,D,20250117,000000,0.133,0.133,0.133,0.133,0,0
29072.HK,D,20250120,000000,0.167,0.178,0.167,0.178,50000,0
29072.HK,D,20250121,000000,0.173,0.182,0.169,0.182,2580000,0
29072.HK,D,20250122,000000,0.153,0.156,0.148,0.15,3325000,0
29072.HK,D,20250123,000000,0.156,0.156,0.145,0.146,1320000,0
29072.HK,D,20250124,000000,0.145,0.167,0.145,0.165,1430000,0
29072.HK,D,20250127,000000,0.172,0.175,0.167,0.168,1600000,0
29072.HK,D,20250128,000000,0.173,0.173,0.16,0.169,3140000,0
29072.HK,D,20250203,000000,0.132,0.147,0.132,0.147,795000,0
29072.HK,D,20250204,000000,0.188,0.188,0.188,0.188,0,0
29072.HK,D,20250205,000000,0.16,0.164,0.16,0.164,10000,0
29072.HK,D,20250206,000000,0.159,0.167,0.159,0.167,665000,0
29072.HK,D,20250207,000000,0.167,0.168,0.166,0.166,345000,0
29072.HK,D,20250210,000000,0.173,0.182,0.173,0.182,1570000,0
29072.HK,D,20250211,000000,0.184,0.184,0.171,0.171,4490000,0
29072.HK,D,20250212,000000,0.169,0.182,0.148,0.155,6805000,0
29072.HK,D,20250213,000000,0.145,0.157,0.135,0.135,8760000,0
29072.HK,D,20250214,000000,0.164,0.182,0.163,0.182,3070000,0
29072.HK,D,20250217,000000,0.169,0.177,0.156,0.161,5860000,0
29072.HK,D,20250218,000000,0.154,0.165,0.151,0.156,12430000,0
29072.HK,D,20250219,000000,0.136,0.149,0.134,0.145,15440000,0
29072.HK,D,20250220,000000,0.142,0.146,0.133,0.144,10720000,0
29072.HK,D,20250221,000000,0.157,0.175,0.153,0.175,3830000,0
29072.HK,D,20250224,000000,0.188,0.188,0.169,0.179,9785000,0
29072.HK,D,20250225,000000,0.15,0.162,0.148,0.152,11570000,0
29072.HK,D,20250226,000000,0.207,0.207,0.207,0.207,0,0
29072.HK,D,20250227,000000,0.214,0.217,0.197,0.205,10540000,0
29072.HK,D,20250228,000000,0.196,0.198,0.169,0.171,15420000,0
29072.HK,D,20250303,000000,0.188,0.188,0.161,0.166,2055000,0
29072.HK,D,20250304,000000,0.155,0.173,0.155,0.172,13685000,0
29072.HK,D,20250305,000000,0.169,0.189,0.167,0.189,3040000,0
29072.HK,D,20250306,000000,0.213,0.255,0.213,0.255,520000,0
29072.HK,D,20250307,000000,0.209,0.242,0.201,0.211,10510000,0
29072.HK,D,20250310,000000,0.2,0.2,0.168,0.172,13045000,0
29072.HK,D,20250311,000000,0.148,0.163,0.147,0.163,12870000,0
29072.HK,D,20250312,000000,0.158,0.161,0.138,0.144,36225000,0
29072.HK,D,20250313,000000,0.146,0.156,0.143,0.148,31410000,0
29072.HK,D,20250314,000000,0.157,0.186,0.156,0.184,3035000,0
29072.HK,D,20250317,000000,0.201,0.205,0.193,0.197,3740000,0
29072.HK,D,20250318,000000,0.22,0.239,0.216,0.239,3810000,0
29072.HK,D,20250319,000000,0.23,0.238,0.224,0.233,2310000,0
29072.HK,D,20250320,000000,0.21,0.212,0.181,0.184,9235000,0
29072.HK,D,20250321,000000,0.194,0.194,0.162,0.162,6415000,0
29072.HK,D,20250324,000000,0.163,0.174,0.157,0.171,2985000,0
29072.HK,D,20250325,000000,0.163,0.164,0.146,0.146,8740000,0
29072.HK,D,20250326,000000,0.154,0.157,0.151,0.154,4070000,0
29072.HK,D,20250327,000000,0.151,0.166,0.151,0.157,4800000,0
29072.HK,D,20250328,000000,0.166,0.166,0.147,0.154,8410000,0
29072.HK,D,20250331,000000,0.143,0.145,0.131,0.138,18790000,0
29072.HK,D,20250401,000000,0.141,0.147,0.136,0.137,9240000,0
29072.HK,D,20250402,000000,0.128,0.142,0.127,0.137,3520000,0
29072.HK,D,20250403,000000,0.114,0.114,0.103,0.106,13250000,0
