<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28009.HK,D,20241007,000000,0.221,0.26,0.221,0.247,1020000,0
28009.HK,D,20241008,000000,0.195,0.205,0.164,0.164,9720000,0
28009.HK,D,20241009,000000,0.15,0.158,0.117,0.129,24110000,0
28009.HK,D,20241010,000000,0.138,0.142,0.122,0.123,17970000,0
28009.HK,D,20241014,000000,0.1,0.11,0.096,0.103,19680000,0
28009.HK,D,20241015,000000,0.087,0.088,0.066,0.068,531460000,0
28009.HK,D,20241016,000000,0.063,0.074,0.062,0.066,4430000,0
28009.HK,D,20241017,000000,0.072,0.074,0.057,0.057,309570000,0
28009.HK,D,20241018,000000,0.06,0.083,0.056,0.078,3350000,0
28009.HK,D,20241021,000000,0.074,0.075,0.064,0.064,2860000,0
28009.HK,D,20241022,000000,0.065,0.065,0.06,0.062,679540000,0
28009.HK,D,20241023,000000,0.061,0.072,0.061,0.067,563170000,0
28009.HK,D,20241024,000000,0.063,0.063,0.057,0.058,509000000,0
28009.HK,D,20241025,000000,0.059,0.06,0.057,0.057,523220000,0
28009.HK,D,20241028,000000,0.049,0.054,0.049,0.052,334550000,0
28009.HK,D,20241029,000000,0.056,0.056,0.051,0.051,117310000,0
28009.HK,D,20241030,000000,0.049,0.049,0.043,0.043,700000,0
28009.HK,D,20241031,000000,0.044,0.046,0.04,0.04,1540000,0
28009.HK,D,20241101,000000,0.043,0.05,0.043,0.048,1560000,0
28009.HK,D,20241104,000000,0.048,0.048,0.045,0.046,3370000,0
28009.HK,D,20241105,000000,0.045,0.051,0.045,0.051,1580000,0
28009.HK,D,20241106,000000,0.047,0.051,0.043,0.047,14130000,0
28009.HK,D,20241107,000000,0.041,0.053,0.041,0.053,1290000,0
28009.HK,D,20241108,000000,0.054,0.054,0.048,0.051,7570000,0
28009.HK,D,20241111,000000,0.043,0.043,0.04,0.04,430000,0
28009.HK,D,20241112,000000,0.039,0.039,0.039,0.039,100000,0
28009.HK,D,20241113,000000,0.039,0.039,0.033,0.039,1000000,0
28009.HK,D,20241114,000000,0.043,0.043,0.038,0.038,300000,0
28009.HK,D,20241115,000000,0.035,0.035,0.035,0.035,0,0
28009.HK,D,20241118,000000,0.036,0.037,0.036,0.036,50000,0
28009.HK,D,20241119,000000,0.036,0.036,0.036,0.036,0,0
28009.HK,D,20241120,000000,0.036,0.036,0.036,0.036,0,0
28009.HK,D,20241121,000000,0.033,0.033,0.033,0.033,20000,0
28009.HK,D,20241122,000000,0.033,0.033,0.029,0.029,150000,0
28009.HK,D,20241125,000000,0.023,0.023,0.023,0.023,100000,0
28009.HK,D,20241126,000000,0.023,0.023,0.023,0.023,0,0
28009.HK,D,20241127,000000,0.025,0.027,0.025,0.027,440000,0
28009.HK,D,20241128,000000,0.024,0.027,0.024,0.027,740000,0
28009.HK,D,20241129,000000,0.025,0.026,0.025,0.026,140000,0
28009.HK,D,20241202,000000,0.026,0.026,0.026,0.026,0,0
28009.HK,D,20241203,000000,0.026,0.026,0.026,0.026,0,0
28009.HK,D,20241204,000000,0.026,0.026,0.026,0.026,0,0
28009.HK,D,20241205,000000,0.026,0.026,0.026,0.026,0,0
28009.HK,D,20241206,000000,0.028,0.028,0.028,0.028,0,0
28009.HK,D,20241209,000000,0.033,0.033,0.033,0.033,0,0
28009.HK,D,20241210,000000,0.039,0.039,0.033,0.033,910000,0
28009.HK,D,20241211,000000,0.029,0.029,0.029,0.029,0,0
28009.HK,D,20241212,000000,0.03,0.03,0.03,0.03,0,0
28009.HK,D,20241213,000000,0.025,0.025,0.025,0.025,0,0
28009.HK,D,20241216,000000,0.021,0.021,0.021,0.021,0,0
28009.HK,D,20241217,000000,0.02,0.02,0.02,0.02,0,0
28009.HK,D,20241218,000000,0.02,0.02,0.02,0.02,0,0
28009.HK,D,20241219,000000,0.022,0.022,0.022,0.022,0,0
28009.HK,D,20241220,000000,0.029,0.029,0.027,0.027,120000,0
28009.HK,D,20241223,000000,0.026,0.026,0.026,0.026,0,0
28009.HK,D,20241224,000000,0.025,0.025,0.025,0.025,0,0
28009.HK,D,20241227,000000,0.024,0.024,0.024,0.024,0,0
28009.HK,D,20241230,000000,0.023,0.023,0.023,0.023,0,0
28009.HK,D,20241231,000000,0.022,0.022,0.022,0.022,0,0
28009.HK,D,20250102,000000,0.018,0.018,0.018,0.018,180000,0
28009.HK,D,20250103,000000,0.018,0.018,0.018,0.018,0,0
28009.HK,D,20250106,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250107,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250108,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250109,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250110,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250113,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250114,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250115,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250116,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250117,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250120,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250121,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250122,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250123,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250124,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250127,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250128,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250203,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250204,000000,0.016,0.016,0.016,0.016,0,0
28009.HK,D,20250205,000000,0.014,0.014,0.014,0.014,0,0
28009.HK,D,20250206,000000,0.013,0.013,0.013,0.013,0,0
28009.HK,D,20250207,000000,0.013,0.013,0.013,0.013,130000,0
28009.HK,D,20250210,000000,0.013,0.013,0.013,0.013,0,0
28009.HK,D,20250211,000000,0.01,0.01,0.01,0.01,100000,0
28009.HK,D,20250212,000000,0.014,0.014,0.014,0.014,0,0
28009.HK,D,20250213,000000,0.014,0.014,0.014,0.014,0,0
28009.HK,D,20250214,000000,0.025,0.025,0.025,0.025,0,0
28009.HK,D,20250217,000000,0.053,0.054,0.041,0.042,340000,0
28009.HK,D,20250218,000000,0.05,0.06,0.049,0.051,930000,0
28009.HK,D,20250219,000000,0.043,0.043,0.043,0.043,0,0
28009.HK,D,20250220,000000,0.033,0.033,0.031,0.031,270000,0
28009.HK,D,20250221,000000,0.04,0.053,0.04,0.053,1000000,0
28009.HK,D,20250224,000000,0.051,0.053,0.036,0.036,293250000,0
28009.HK,D,20250225,000000,0.026,0.026,0.022,0.023,4140000,0
28009.HK,D,20250226,000000,0.025,0.037,0.025,0.033,4320000,0
28009.HK,D,20250227,000000,0.037,0.037,0.024,0.026,688330000,0
28009.HK,D,20250228,000000,0.021,0.021,0.013,0.015,2950000,0
28009.HK,D,20250303,000000,0.018,0.02,0.014,0.014,1810000,0
28009.HK,D,20250304,000000,0.011,0.014,0.011,0.014,500000,0
28009.HK,D,20250305,000000,0.017,0.019,0.017,0.019,400000,0
28009.HK,D,20250306,000000,0.03,0.036,0.03,0.036,5370000,0
28009.HK,D,20250307,000000,0.03,0.031,0.03,0.03,200000,0
28009.HK,D,20250310,000000,0.016,0.016,0.016,0.016,200000,0
28009.HK,D,20250311,000000,0.013,0.013,0.011,0.013,20000,0
28009.HK,D,20250312,000000,0.013,0.013,0.013,0.013,0,0
28009.HK,D,20250313,000000,0.012,0.012,0.012,0.012,0,0
28009.HK,D,20250314,000000,0.012,0.012,0.012,0.012,0,0
28009.HK,D,20250317,000000,0.012,0.012,0.012,0.012,0,0
28009.HK,D,20250318,000000,0.012,0.012,0.01,0.01,310000,0
28009.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
28009.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
