<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29325.HK,D,20250221,000000,0.05,0.056,0.047,0.047,3100000,0
29325.HK,D,20250224,000000,0.045,0.052,0.044,0.052,14510000,0
29325.HK,D,20250225,000000,0.066,0.066,0.058,0.06,14950000,0
29325.HK,D,20250226,000000,0.054,0.056,0.048,0.05,12690000,0
29325.HK,D,20250227,000000,0.046,0.051,0.046,0.05,27660000,0
29325.HK,D,20250228,000000,0.052,0.058,0.051,0.058,12840000,0
29325.HK,D,20250303,000000,0.055,0.055,0.048,0.051,37380000,0
29325.HK,D,20250304,000000,0.056,0.059,0.051,0.052,9290000,0
29325.HK,D,20250305,000000,0.049,0.054,0.048,0.048,2790000,0
29325.HK,D,20250306,000000,0.04,0.042,0.04,0.04,11330000,0
29325.HK,D,20250307,000000,0.042,0.042,0.037,0.04,10460000,0
29325.HK,D,20250310,000000,0.047,0.048,0.046,0.047,15700000,0
29325.HK,D,20250311,000000,0.053,0.053,0.049,0.05,5670000,0
29325.HK,D,20250312,000000,0.048,0.053,0.048,0.051,4340000,0
29325.HK,D,20250313,000000,0.051,0.055,0.051,0.053,16040000,0
29325.HK,D,20250314,000000,0.05,0.05,0.045,0.046,8400000,0
29325.HK,D,20250317,000000,0.044,0.046,0.044,0.046,4650000,0
29325.HK,D,20250318,000000,0.04,0.04,0.039,0.039,590000,0
29325.HK,D,20250319,000000,0.04,0.04,0.04,0.04,80000,0
29325.HK,D,20250320,000000,0.046,0.046,0.045,0.046,1130000,0
29325.HK,D,20250321,000000,0.046,0.049,0.046,0.047,12060000,0
29325.HK,D,20250324,000000,0.048,0.048,0.045,0.045,13650000,0
29325.HK,D,20250325,000000,0.046,0.048,0.046,0.048,13490000,0
29325.HK,D,20250326,000000,0.045,0.045,0.044,0.044,21510000,0
29325.HK,D,20250327,000000,0.043,0.044,0.042,0.044,14800000,0
29325.HK,D,20250328,000000,0.041,0.045,0.041,0.044,4990000,0
29325.HK,D,20250331,000000,0.049,0.049,0.047,0.047,3650000,0
29325.HK,D,20250401,000000,0.046,0.046,0.046,0.046,1490000,0
29325.HK,D,20250402,000000,0.045,0.045,0.044,0.045,820000,0
29325.HK,D,20250403,000000,0.054,0.059,0.053,0.058,12770000,0
29325.HK,D,20250407,000000,0.097,0.141,0.097,0.141,10250000,0
29325.HK,D,20250408,000000,0.117,0.14,0.115,0.129,6100000,0
29325.HK,D,20250409,000000,0.154,0.16,0.123,0.124,12190000,0
29325.HK,D,20250410,000000,0.11,0.119,0.097,0.119,3800000,0
29325.HK,D,20250411,000000,0.132,0.136,0.126,0.128,9620000,0
29325.HK,D,20250414,000000,0.115,0.115,0.109,0.113,5730000,0
29325.HK,D,20250415,000000,0.101,0.102,0.099,0.102,4980000,0
29325.HK,D,20250416,000000,0.112,0.121,0.112,0.118,5100000,0
29325.HK,D,20250417,000000,0.107,0.107,0.106,0.107,2990000,0
