<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27769.HK,D,20241015,000000,0.239,0.242,0.169,0.174,25055000,0
27769.HK,D,20241016,000000,0.163,0.175,0.154,0.164,75205000,0
27769.HK,D,20241017,000000,0.181,0.188,0.151,0.154,53015000,0
27769.HK,D,20241018,000000,0.156,0.185,0.132,0.168,43560000,0
27769.HK,D,20241021,000000,0.163,0.168,0.141,0.147,56520000,0
27769.HK,D,20241022,000000,0.151,0.155,0.137,0.142,64600000,0
27769.HK,D,20241023,000000,0.14,0.151,0.137,0.145,31225000,0
27769.HK,D,20241024,000000,0.128,0.128,0.115,0.119,31425000,0
27769.HK,D,20241025,000000,0.129,0.14,0.125,0.129,46610000,0
27769.HK,D,20241028,000000,0.14,0.149,0.13,0.139,26345000,0
27769.HK,D,20241029,000000,0.15,0.153,0.136,0.14,29230000,0
27769.HK,D,20241030,000000,0.14,0.14,0.123,0.126,15035000,0
27769.HK,D,20241031,000000,0.13,0.132,0.12,0.12,16590000,0
27769.HK,D,20241101,000000,0.117,0.125,0.113,0.118,20820000,0
27769.HK,D,20241104,000000,0.123,0.125,0.12,0.123,6785000,0
27769.HK,D,20241105,000000,0.123,0.136,0.12,0.136,14855000,0
27769.HK,D,20241106,000000,0.125,0.126,0.107,0.11,19790000,0
27769.HK,D,20241107,000000,0.105,0.119,0.105,0.118,10185000,0
27769.HK,D,20241108,000000,0.137,0.138,0.109,0.113,36175000,0
27769.HK,D,20241111,000000,0.1,0.121,0.089,0.103,16155000,0
27769.HK,D,20241112,000000,0.097,0.107,0.083,0.085,17800000,0
27769.HK,D,20241113,000000,0.08,0.088,0.08,0.087,15485000,0
27769.HK,D,20241114,000000,0.082,0.087,0.073,0.073,7550000,0
27769.HK,D,20241115,000000,0.073,0.076,0.069,0.07,7840000,0
27769.HK,D,20241118,000000,0.065,0.066,0.059,0.063,5905000,0
27769.HK,D,20241119,000000,0.063,0.064,0.053,0.055,5535000,0
27769.HK,D,20241120,000000,0.053,0.053,0.046,0.05,14845000,0
27769.HK,D,20241121,000000,0.049,0.05,0.047,0.049,7355000,0
27769.HK,D,20241122,000000,0.046,0.046,0.036,0.037,7525000,0
27769.HK,D,20241125,000000,0.035,0.043,0.035,0.04,2515000,0
27769.HK,D,20241126,000000,0.043,0.048,0.043,0.044,5570000,0
27769.HK,D,20241127,000000,0.042,0.051,0.042,0.051,1715000,0
27769.HK,D,20241128,000000,0.046,0.046,0.043,0.044,8075000,0
