<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28795.HK,D,20241030,000000,0.113,0.113,0.103,0.103,80000,0
28795.HK,D,20241031,000000,0.097,0.097,0.097,0.097,0,0
28795.HK,D,20241101,000000,0.095,0.101,0.094,0.101,40000,0
28795.HK,D,20241104,000000,0.101,0.101,0.101,0.101,0,0
28795.HK,D,20241105,000000,0.098,0.113,0.097,0.113,180000,0
28795.HK,D,20241106,000000,0.109,0.111,0.102,0.104,180000,0
28795.HK,D,20241107,000000,0.099,0.12,0.099,0.118,240000,0
28795.HK,D,20241108,000000,0.129,0.129,0.12,0.12,120000,0
28795.HK,D,20241111,000000,0.106,0.11,0.106,0.11,40000,0
28795.HK,D,20241112,000000,0.105,0.107,0.093,0.093,200000,0
28795.HK,D,20241113,000000,0.089,0.09,0.086,0.087,120000,0
28795.HK,D,20241114,000000,0.081,0.081,0.081,0.081,0,0
28795.HK,D,20241115,000000,0.076,0.079,0.076,0.077,120000,0
28795.HK,D,20241118,000000,0.08,0.08,0.075,0.075,40000,0
28795.HK,D,20241119,000000,0.075,0.075,0.075,0.075,0,0
28795.HK,D,20241120,000000,0.063,0.063,0.063,0.063,0,0
28795.HK,D,20241121,000000,0.056,0.056,0.056,0.056,0,0
28795.HK,D,20241122,000000,0.057,0.057,0.052,0.052,64280000,0
28795.HK,D,20241125,000000,0.045,0.047,0.045,0.047,80000,0
28795.HK,D,20241126,000000,0.047,0.047,0.047,0.047,0,0
28795.HK,D,20241127,000000,0.044,0.053,0.044,0.053,41320000,0
28795.HK,D,20241128,000000,0.045,0.045,0.04,0.044,48500000,0
28795.HK,D,20241129,000000,0.047,0.05,0.047,0.048,4480000,0
28795.HK,D,20241202,000000,0.051,0.051,0.05,0.051,1000000,0
28795.HK,D,20241203,000000,0.049,0.049,0.049,0.049,0,0
28795.HK,D,20241204,000000,0.046,0.05,0.046,0.05,24400000,0
28795.HK,D,20241205,000000,0.047,0.047,0.046,0.046,40000,0
28795.HK,D,20241206,000000,0.052,0.054,0.052,0.054,1060000,0
28795.HK,D,20241209,000000,0.059,0.067,0.059,0.067,240000,0
28795.HK,D,20241210,000000,0.073,0.073,0.063,0.063,580000,0
28795.HK,D,20241211,000000,0.061,0.063,0.061,0.061,440000,0
28795.HK,D,20241212,000000,0.062,0.073,0.06,0.07,840000,0
28795.HK,D,20241213,000000,0.06,0.06,0.059,0.059,220000,0
28795.HK,D,20241216,000000,0.058,0.058,0.058,0.058,0,0
28795.HK,D,20241217,000000,0.056,0.056,0.056,0.056,0,0
28795.HK,D,20241218,000000,0.05,0.052,0.05,0.05,1120000,0
28795.HK,D,20241219,000000,0.05,0.05,0.05,0.05,400000,0
28795.HK,D,20241220,000000,0.053,0.053,0.053,0.053,0,0
28795.HK,D,20241223,000000,0.052,0.052,0.051,0.051,160000,0
28795.HK,D,20241224,000000,0.052,0.052,0.052,0.052,0,0
28795.HK,D,20241227,000000,0.05,0.05,0.05,0.05,0,0
28795.HK,D,20241230,000000,0.045,0.045,0.045,0.045,0,0
28795.HK,D,20241231,000000,0.044,0.044,0.044,0.044,0,0
28795.HK,D,20250102,000000,0.038,0.038,0.038,0.038,0,0
28795.HK,D,20250103,000000,0.037,0.037,0.037,0.037,0,0
28795.HK,D,20250106,000000,0.035,0.035,0.035,0.035,0,0
28795.HK,D,20250107,000000,0.037,0.037,0.037,0.037,0,0
28795.HK,D,20250108,000000,0.034,0.034,0.034,0.034,0,0
28795.HK,D,20250109,000000,0.041,0.041,0.041,0.041,0,0
28795.HK,D,20250110,000000,0.041,0.041,0.041,0.041,0,0
28795.HK,D,20250113,000000,0.04,0.04,0.04,0.04,0,0
28795.HK,D,20250114,000000,0.04,0.04,0.04,0.04,0,0
28795.HK,D,20250115,000000,0.039,0.039,0.039,0.039,0,0
28795.HK,D,20250116,000000,0.042,0.042,0.039,0.039,40000,0
28795.HK,D,20250117,000000,0.035,0.035,0.035,0.035,50000000,0
28795.HK,D,20250120,000000,0.041,0.041,0.041,0.041,0,0
28795.HK,D,20250121,000000,0.041,0.041,0.041,0.041,0,0
28795.HK,D,20250122,000000,0.038,0.038,0.038,0.038,0,0
28795.HK,D,20250123,000000,0.031,0.031,0.03,0.031,200000,0
28795.HK,D,20250124,000000,0.037,0.037,0.037,0.037,0,0
28795.HK,D,20250127,000000,0.038,0.038,0.038,0.038,380000,0
28795.HK,D,20250128,000000,0.038,0.038,0.038,0.038,0,0
28795.HK,D,20250203,000000,0.035,0.035,0.035,0.035,0,0
28795.HK,D,20250204,000000,0.041,0.041,0.039,0.041,600000,0
28795.HK,D,20250205,000000,0.033,0.033,0.032,0.033,800000,0
28795.HK,D,20250206,000000,0.032,0.036,0.032,0.036,760000,0
28795.HK,D,20250207,000000,0.038,0.044,0.038,0.041,720000,0
28795.HK,D,20250210,000000,0.042,0.044,0.042,0.043,600000,0
28795.HK,D,20250211,000000,0.038,0.04,0.038,0.039,240000,0
28795.HK,D,20250212,000000,0.036,0.038,0.032,0.034,1740000,0
28795.HK,D,20250213,000000,0.034,0.043,0.033,0.035,2180000,0
28795.HK,D,20250214,000000,0.041,0.045,0.04,0.044,1000000,0
28795.HK,D,20250217,000000,0.038,0.041,0.033,0.036,4460000,0
28795.HK,D,20250218,000000,0.034,0.036,0.033,0.034,1460000,0
28795.HK,D,20250219,000000,0.031,0.036,0.031,0.033,3440000,0
28795.HK,D,20250220,000000,0.028,0.03,0.028,0.029,360000,0
28795.HK,D,20250221,000000,0.026,0.03,0.026,0.03,980000,0
28795.HK,D,20250224,000000,0.029,0.038,0.029,0.036,2260000,0
28795.HK,D,20250225,000000,0.031,0.033,0.031,0.033,140000,0
28795.HK,D,20250226,000000,0.038,0.038,0.034,0.034,380000,0
28795.HK,D,20250227,000000,0.046,0.046,0.038,0.041,5040000,0
28795.HK,D,20250228,000000,0.046,0.046,0.035,0.035,4400000,0
28795.HK,D,20250303,000000,0.04,0.05,0.04,0.047,29700000,0
28795.HK,D,20250304,000000,0.05,0.05,0.039,0.045,12820000,0
28795.HK,D,20250305,000000,0.05,0.05,0.043,0.05,9860000,0
28795.HK,D,20250306,000000,0.05,0.059,0.05,0.058,5680000,0
28795.HK,D,20250307,000000,0.059,0.086,0.059,0.067,4600000,0
28795.HK,D,20250310,000000,0.064,0.064,0.056,0.061,3060000,0
28795.HK,D,20250311,000000,0.057,0.067,0.057,0.067,3600000,0
28795.HK,D,20250312,000000,0.071,0.079,0.066,0.066,2820000,0
28795.HK,D,20250313,000000,0.057,0.057,0.05,0.054,1020000,0
28795.HK,D,20250314,000000,0.059,0.072,0.059,0.071,2700000,0
28795.HK,D,20250317,000000,0.078,0.078,0.064,0.068,3200000,0
28795.HK,D,20250318,000000,0.067,0.081,0.067,0.076,1120000,0
28795.HK,D,20250319,000000,0.079,0.083,0.053,0.059,56040000,0
28795.HK,D,20250320,000000,0.055,0.055,0.042,0.043,38140000,0
28795.HK,D,20250321,000000,0.039,0.039,0.031,0.031,1080000,0
28795.HK,D,20250324,000000,0.03,0.031,0.025,0.031,4460000,0
28795.HK,D,20250325,000000,0.03,0.03,0.025,0.026,2160000,0
28795.HK,D,20250326,000000,0.027,0.028,0.023,0.027,2220000,0
28795.HK,D,20250327,000000,0.029,0.031,0.028,0.03,2540000,0
28795.HK,D,20250328,000000,0.031,0.031,0.027,0.027,60000,0
28795.HK,D,20250331,000000,0.021,0.021,0.02,0.02,760000,0
28795.HK,D,20250401,000000,0.019,0.02,0.019,0.02,1100000,0
28795.HK,D,20250402,000000,0.02,0.021,0.019,0.02,1100000,0
28795.HK,D,20250403,000000,0.018,0.018,0.017,0.018,860000,0
28795.HK,D,20250407,000000,0.015,0.015,0.01,0.01,480000,0
28795.HK,D,20250408,000000,0.01,0.01,0.01,0.01,40000,0
28795.HK,D,20250409,000000,0.01,0.01,0.01,0.01,400000,0
28795.HK,D,20250410,000000,0.012,0.013,0.01,0.01,2780000,0
28795.HK,D,20250411,000000,0.011,0.013,0.011,0.013,6460000,0
28795.HK,D,20250414,000000,0.013,0.016,0.013,0.015,2240000,0
28795.HK,D,20250415,000000,0.016,0.019,0.016,0.018,800000,0
28795.HK,D,20250416,000000,0.017,0.017,0.017,0.017,0,0
28795.HK,D,20250417,000000,0.019,0.022,0.019,0.02,1900000,0
