<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29075.HK,D,20241121,000000,0.17,0.17,0.167,0.168,480000,0
29075.HK,D,20241122,000000,0.166,0.166,0.157,0.157,480000,0
29075.HK,D,20241125,000000,0.146,0.146,0.144,0.146,160000,0
29075.HK,D,20241126,000000,0.152,0.152,0.148,0.151,320000,0
29075.HK,D,20241127,000000,0.159,0.159,0.159,0.159,0,0
29075.HK,D,20241128,000000,0.157,0.157,0.157,0.157,0,0
29075.HK,D,20241129,000000,0.167,0.167,0.166,0.166,160000,0
29075.HK,D,20241202,000000,0.175,0.181,0.168,0.168,320000,0
29075.HK,D,20241203,000000,0.172,0.172,0.17,0.172,160000,0
29075.HK,D,20241204,000000,0.171,0.171,0.17,0.171,160000,0
29075.HK,D,20241205,000000,0.167,0.169,0.159,0.16,480000,0
29075.HK,D,20241206,000000,0.161,0.167,0.161,0.163,640000,0
29075.HK,D,20241209,000000,0.161,0.164,0.152,0.164,800000,0
29075.HK,D,20241210,000000,0.181,0.181,0.169,0.169,640000,0
29075.HK,D,20241211,000000,0.166,0.167,0.166,0.166,320000,0
29075.HK,D,20241212,000000,0.176,0.18,0.172,0.178,272000,0
29075.HK,D,20241213,000000,0.177,0.177,0.177,0.177,0,0
29075.HK,D,20241216,000000,0.162,0.162,0.162,0.162,160000,0
29075.HK,D,20241217,000000,0.153,0.154,0.151,0.151,320000,0
29075.HK,D,20241218,000000,0.148,0.153,0.144,0.153,320000,0
29075.HK,D,20241219,000000,0.149,0.15,0.149,0.15,160000,0
29075.HK,D,20241220,000000,0.15,0.15,0.147,0.15,1088000,0
29075.HK,D,20241223,000000,0.15,0.15,0.149,0.15,368000,0
29075.HK,D,20241224,000000,0.147,0.147,0.147,0.147,0,0
29075.HK,D,20241227,000000,0.149,0.154,0.149,0.154,184000,0
29075.HK,D,20241230,000000,0.148,0.148,0.137,0.146,1104000,0
29075.HK,D,20241231,000000,0.156,0.156,0.154,0.154,552000,0
29075.HK,D,20250102,000000,0.149,0.16,0.149,0.16,2136000,0
29075.HK,D,20250103,000000,0.154,0.159,0.154,0.157,736000,0
29075.HK,D,20250106,000000,0.163,0.163,0.163,0.163,0,0
29075.HK,D,20250107,000000,0.167,0.171,0.161,0.161,6944000,0
29075.HK,D,20250108,000000,0.166,0.167,0.157,0.159,1824000,0
29075.HK,D,20250109,000000,0.168,0.168,0.164,0.164,2368000,0
29075.HK,D,20250110,000000,0.158,0.158,0.154,0.155,584000,0
29075.HK,D,20250113,000000,0.147,0.153,0.147,0.153,3016000,0
29075.HK,D,20250114,000000,0.166,0.181,0.166,0.179,3604000,0
29075.HK,D,20250115,000000,0.175,0.189,0.175,0.189,7360000,0
29075.HK,D,20250116,000000,0.181,0.184,0.181,0.182,5072000,0
29075.HK,D,20250117,000000,0.172,0.175,0.164,0.165,5480000,0
29075.HK,D,20250120,000000,0.174,0.185,0.174,0.183,5200000,0
29075.HK,D,20250121,000000,0.18,0.185,0.179,0.182,4160000,0
29075.HK,D,20250122,000000,0.172,0.177,0.162,0.162,4660000,0
29075.HK,D,20250123,000000,0.163,0.17,0.16,0.165,3400000,0
29075.HK,D,20250124,000000,0.171,0.171,0.164,0.169,2160000,0
29075.HK,D,20250127,000000,0.179,0.181,0.176,0.179,1800000,0
29075.HK,D,20250128,000000,0.183,0.188,0.178,0.186,3076000,0
29075.HK,D,20250203,000000,0.159,0.17,0.159,0.17,1800000,0
29075.HK,D,20250204,000000,0.164,0.17,0.15,0.155,9532000,0
29075.HK,D,20250205,000000,0.148,0.152,0.133,0.14,8000000,0
29075.HK,D,20250206,000000,0.138,0.138,0.134,0.134,3000000,0
29075.HK,D,20250207,000000,0.129,0.136,0.129,0.13,980000,0
29075.HK,D,20250210,000000,0.13,0.142,0.13,0.14,5520000,0
29075.HK,D,20250211,000000,0.13,0.13,0.122,0.122,8040000,0
29075.HK,D,20250212,000000,0.123,0.129,0.122,0.123,5680000,0
29075.HK,D,20250213,000000,0.144,0.152,0.144,0.151,308000,0
29075.HK,D,20250214,000000,0.152,0.154,0.147,0.151,11720000,0
29075.HK,D,20250217,000000,0.15,0.153,0.147,0.15,5236000,0
29075.HK,D,20250218,000000,0.152,0.158,0.15,0.153,4628000,0
29075.HK,D,20250219,000000,0.148,0.15,0.146,0.146,4504000,0
29075.HK,D,20250220,000000,0.144,0.147,0.136,0.144,4400000,0
29075.HK,D,20250221,000000,0.137,0.141,0.136,0.139,9172000,0
29075.HK,D,20250224,000000,0.149,0.156,0.149,0.154,1660000,0
29075.HK,D,20250225,000000,0.15,0.15,0.139,0.14,5392000,0
29075.HK,D,20250226,000000,0.146,0.146,0.14,0.141,1600000,0
29075.HK,D,20250227,000000,0.145,0.151,0.137,0.148,4400000,0
29075.HK,D,20250228,000000,0.15,0.168,0.148,0.156,3200000,0
29075.HK,D,20250303,000000,0.178,0.182,0.171,0.171,5572000,0
29075.HK,D,20250304,000000,0.153,0.157,0.148,0.155,5180000,0
29075.HK,D,20250305,000000,0.157,0.162,0.152,0.161,4600000,0
29075.HK,D,20250306,000000,0.166,0.169,0.163,0.164,5880000,0
29075.HK,D,20250307,000000,0.158,0.17,0.158,0.158,2400000,0
29075.HK,D,20250310,000000,0.166,0.166,0.156,0.162,9360000,0
29075.HK,D,20250311,000000,0.159,0.175,0.159,0.166,10960000,0
29075.HK,D,20250312,000000,0.172,0.175,0.155,0.155,2680000,0
29075.HK,D,20250313,000000,0.15,0.154,0.147,0.153,5296000,0
29075.HK,D,20250314,000000,0.154,0.161,0.153,0.154,960000,0
29075.HK,D,20250317,000000,0.157,0.157,0.152,0.152,200000,0
29075.HK,D,20250318,000000,0.154,0.159,0.154,0.155,9400000,0
29075.HK,D,20250319,000000,0.159,0.163,0.157,0.16,8608000,0
29075.HK,D,20250320,000000,0.175,0.19,0.175,0.185,4092000,0
29075.HK,D,20250321,000000,0.173,0.173,0.145,0.146,11280000,0
29075.HK,D,20250324,000000,0.145,0.153,0.145,0.152,1820000,0
29075.HK,D,20250325,000000,0.145,0.146,0.143,0.143,600000,0
29075.HK,D,20250326,000000,0.157,0.157,0.142,0.146,2600000,0
29075.HK,D,20250327,000000,0.152,0.153,0.142,0.142,2400000,0
29075.HK,D,20250328,000000,0.149,0.149,0.133,0.137,2120000,0
29075.HK,D,20250331,000000,0.133,0.133,0.12,0.12,520000,0
29075.HK,D,20250401,000000,0.126,0.126,0.12,0.126,880000,0
29075.HK,D,20250402,000000,0.121,0.124,0.117,0.118,2160000,0
29075.HK,D,20250403,000000,0.104,0.107,0.104,0.107,320000,0
29075.HK,D,20250407,000000,0.069,0.069,0.069,0.069,0,0
29075.HK,D,20250408,000000,0.073,0.073,0.073,0.073,0,0
29075.HK,D,20250409,000000,0.067,0.067,0.067,0.067,160000,0
29075.HK,D,20250410,000000,0.079,0.079,0.071,0.071,168000,0
29075.HK,D,20250411,000000,0.064,0.07,0.064,0.07,260000,0
29075.HK,D,20250414,000000,0.073,0.075,0.073,0.075,160000,0
29075.HK,D,20250415,000000,0.073,0.073,0.073,0.073,0,0
29075.HK,D,20250416,000000,0.068,0.068,0.064,0.064,168000,0
29075.HK,D,20250417,000000,0.072,0.072,0.072,0.072,0,0
