<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29198.HK,D,20241202,000000,0.133,0.139,0.13,0.131,340000,0
29198.HK,D,20241203,000000,0.128,0.133,0.128,0.133,40000,0
29198.HK,D,20241204,000000,0.132,0.132,0.131,0.131,40000,0
29198.HK,D,20241205,000000,0.124,0.124,0.121,0.121,160000,0
29198.HK,D,20241206,000000,0.125,0.14,0.121,0.136,650000,0
29198.HK,D,20241209,000000,0.136,0.19,0.135,0.19,130000,0
29198.HK,D,20241210,000000,0.216,0.228,0.201,0.201,1460000,0
29198.HK,D,20241211,000000,0.207,0.207,0.19,0.19,2040000,0
29198.HK,D,20241212,000000,0.185,0.218,0.185,0.207,21180000,0
29198.HK,D,20241213,000000,0.182,0.187,0.176,0.176,900000,0
29198.HK,D,20241216,000000,0.173,0.173,0.154,0.154,380000,0
29198.HK,D,20241217,000000,0.168,0.168,0.168,0.168,0,0
29198.HK,D,20241218,000000,0.173,0.173,0.158,0.158,140000,0
29198.HK,D,20241219,000000,0.152,0.157,0.152,0.152,1270000,0
29198.HK,D,20241220,000000,0.145,0.15,0.145,0.147,750000,0
29198.HK,D,20241223,000000,0.145,0.145,0.139,0.14,1320000,0
29198.HK,D,20241224,000000,0.148,0.148,0.147,0.147,20000,0
29198.HK,D,20241227,000000,0.144,0.144,0.135,0.135,100000,0
29198.HK,D,20241230,000000,0.125,0.126,0.125,0.126,10000,0
29198.HK,D,20241231,000000,0.126,0.126,0.122,0.123,60000,0
29198.HK,D,20250102,000000,0.109,0.109,0.104,0.104,40000,0
29198.HK,D,20250103,000000,0.099,0.099,0.099,0.099,0,0
29198.HK,D,20250106,000000,0.093,0.093,0.093,0.093,0,0
29198.HK,D,20250107,000000,0.09,0.09,0.09,0.09,0,0
29198.HK,D,20250108,000000,0.09,0.09,0.09,0.09,0,0
29198.HK,D,20250109,000000,0.083,0.083,0.083,0.083,0,0
29198.HK,D,20250110,000000,0.08,0.08,0.08,0.08,0,0
29198.HK,D,20250113,000000,0.07,0.071,0.069,0.071,70000,0
29198.HK,D,20250114,000000,0.083,0.083,0.083,0.083,0,0
29198.HK,D,20250115,000000,0.08,0.085,0.08,0.085,60000,0
29198.HK,D,20250116,000000,0.093,0.093,0.093,0.093,0,0
29198.HK,D,20250117,000000,0.094,0.094,0.094,0.094,0,0
29198.HK,D,20250120,000000,0.116,0.119,0.111,0.111,100000,0
29198.HK,D,20250121,000000,0.111,0.111,0.106,0.111,500000,0
29198.HK,D,20250122,000000,0.11,0.11,0.1,0.1,350000,0
29198.HK,D,20250123,000000,0.124,0.124,0.101,0.101,600000,0
29198.HK,D,20250124,000000,0.117,0.121,0.114,0.115,140000,0
29198.HK,D,20250127,000000,0.122,0.122,0.119,0.119,360000,0
29198.HK,D,20250128,000000,0.116,0.116,0.116,0.116,0,0
29198.HK,D,20250203,000000,0.099,0.107,0.099,0.107,20000,0
29198.HK,D,20250204,000000,0.122,0.135,0.117,0.132,3690000,0
29198.HK,D,20250205,000000,0.115,0.115,0.113,0.115,400000,0
29198.HK,D,20250206,000000,0.113,0.121,0.11,0.121,1380000,0
29198.HK,D,20250207,000000,0.124,0.159,0.124,0.152,2660000,0
29198.HK,D,20250210,000000,0.162,0.173,0.156,0.169,11910000,0
29198.HK,D,20250211,000000,0.182,0.184,0.154,0.154,5830000,0
29198.HK,D,20250212,000000,0.156,0.248,0.156,0.248,31730000,0
29198.HK,D,20250213,000000,0.234,0.265,0.196,0.196,191260000,0
29198.HK,D,20250214,000000,0.23,0.246,0.22,0.246,56230000,0
29198.HK,D,20250217,000000,0.275,0.285,0.234,0.25,4070000,0
29198.HK,D,20250218,000000,0.244,0.265,0.235,0.25,2950000,0
29198.HK,D,20250219,000000,0.226,0.245,0.226,0.231,4200000,0
29198.HK,D,20250220,000000,0.208,0.208,0.184,0.189,12900000,0
29198.HK,D,20250221,000000,0.2,0.31,0.2,0.31,115300000,0
29198.HK,D,20250224,000000,0.27,0.305,0.27,0.29,2240000,0
29198.HK,D,20250225,000000,0.248,0.29,0.241,0.275,9120000,0
29198.HK,D,20250226,000000,0.29,0.37,0.29,0.35,5430000,0
29198.HK,D,20250227,000000,0.36,0.38,0.32,0.35,12650000,0
29198.HK,D,20250228,000000,0.31,0.31,0.246,0.26,5940000,0
29198.HK,D,20250303,000000,0.236,0.255,0.185,0.195,22370000,0
29198.HK,D,20250304,000000,0.173,0.187,0.173,0.184,3550000,0
29198.HK,D,20250305,000000,0.209,0.226,0.18,0.219,16870000,0
29198.HK,D,20250306,000000,0.275,0.32,0.265,0.315,5530000,0
29198.HK,D,20250307,000000,0.29,0.33,0.275,0.28,5620000,0
29198.HK,D,20250310,000000,0.28,0.28,0.238,0.244,2090000,0
29198.HK,D,20250311,000000,0.209,0.231,0.204,0.231,2730000,0
29198.HK,D,20250312,000000,0.25,0.26,0.225,0.24,2030000,0
29198.HK,D,20250313,000000,0.25,0.25,0.2,0.213,5640000,0
29198.HK,D,20250314,000000,0.229,0.27,0.222,0.255,1550000,0
29198.HK,D,20250317,000000,0.305,0.325,0.295,0.305,2650000,0
29198.HK,D,20250318,000000,0.34,0.35,0.34,0.34,1070000,0
29198.HK,D,20250319,000000,0.335,0.38,0.335,0.35,2590000,0
29198.HK,D,20250320,000000,0.325,0.325,0.29,0.3,670000,0
29198.HK,D,20250321,000000,0.295,0.295,0.246,0.247,770000,0
29198.HK,D,20250324,000000,0.233,0.235,0.2,0.233,1940000,0
29198.HK,D,20250325,000000,0.195,0.195,0.186,0.19,520000,0
29198.HK,D,20250326,000000,0.189,0.199,0.187,0.199,220000,0
29198.HK,D,20250327,000000,0.185,0.234,0.185,0.219,9000000,0
29198.HK,D,20250328,000000,0.225,0.225,0.194,0.194,2000000,0
29198.HK,D,20250331,000000,0.161,0.162,0.151,0.162,2290000,0
29198.HK,D,20250401,000000,0.182,0.188,0.175,0.175,6010000,0
29198.HK,D,20250402,000000,0.17,0.214,0.169,0.19,6300000,0
29198.HK,D,20250403,000000,0.18,0.195,0.156,0.164,3540000,0
29198.HK,D,20250407,000000,0.05,0.079,0.05,0.072,6630000,0
29198.HK,D,20250408,000000,0.064,0.071,0.053,0.057,10380000,0
29198.HK,D,20250409,000000,0.046,0.074,0.046,0.074,5690000,0
29198.HK,D,20250410,000000,0.083,0.092,0.073,0.073,520000,0
29198.HK,D,20250411,000000,0.074,0.103,0.074,0.094,311970000,0
29198.HK,D,20250414,000000,0.12,0.153,0.118,0.144,184460000,0
29198.HK,D,20250415,000000,0.145,0.145,0.107,0.112,9560000,0
29198.HK,D,20250416,000000,0.104,0.108,0.095,0.105,2170000,0
29198.HK,D,20250417,000000,0.108,0.123,0.108,0.113,3940000,0
