<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29514.HK,D,20241217,000000,0.111,0.113,0.111,0.111,20000,0
29514.HK,D,20241218,000000,0.107,0.107,0.107,0.107,0,0
29514.HK,D,20241219,000000,0.1,0.1,0.1,0.1,100000,0
29514.HK,D,20241220,000000,0.098,0.098,0.098,0.098,0,0
29514.HK,D,20241223,000000,0.1,0.101,0.1,0.1,20000,0
29514.HK,D,20241224,000000,0.095,0.095,0.095,0.095,0,0
29514.HK,D,20241227,000000,0.088,0.09,0.088,0.09,40000,0
29514.HK,D,20241230,000000,0.086,0.086,0.086,0.086,0,0
29514.HK,D,20241231,000000,0.082,0.082,0.082,0.082,0,0
29514.HK,D,20250102,000000,0.074,0.074,0.074,0.074,20000,0
29514.HK,D,20250103,000000,0.07,0.07,0.07,0.07,0,0
29514.HK,D,20250106,000000,0.07,0.07,0.07,0.07,0,0
29514.HK,D,20250107,000000,0.07,0.07,0.07,0.07,0,0
29514.HK,D,20250108,000000,0.079,0.079,0.079,0.079,0,0
29514.HK,D,20250109,000000,0.098,0.098,0.087,0.087,240000,0
29514.HK,D,20250110,000000,0.09,0.09,0.09,0.09,0,0
29514.HK,D,20250113,000000,0.092,0.098,0.092,0.096,1540000,0
29514.HK,D,20250114,000000,0.087,0.098,0.086,0.097,1540000,0
29514.HK,D,20250115,000000,0.101,0.116,0.101,0.114,2240000,0
29514.HK,D,20250116,000000,0.132,0.134,0.119,0.122,4720000,0
29514.HK,D,20250117,000000,0.108,0.11,0.104,0.11,1860000,0
29514.HK,D,20250120,000000,0.109,0.12,0.107,0.115,4240000,0
29514.HK,D,20250121,000000,0.111,0.124,0.11,0.12,5520000,0
29514.HK,D,20250122,000000,0.114,0.114,0.106,0.109,4120000,0
29514.HK,D,20250123,000000,0.118,0.121,0.115,0.116,2720000,0
29514.HK,D,20250124,000000,0.112,0.127,0.112,0.121,3640000,0
29514.HK,D,20250127,000000,0.129,0.129,0.115,0.117,6110000,0
29514.HK,D,20250128,000000,0.123,0.132,0.123,0.126,2020000,0
29514.HK,D,20250203,000000,0.108,0.122,0.104,0.122,5920000,0
29514.HK,D,20250204,000000,0.122,0.127,0.115,0.116,1620000,0
29514.HK,D,20250205,000000,0.113,0.118,0.107,0.113,5100000,0
29514.HK,D,20250206,000000,0.113,0.12,0.113,0.116,4360000,0
29514.HK,D,20250207,000000,0.112,0.123,0.112,0.123,7770000,0
29514.HK,D,20250210,000000,0.134,0.145,0.129,0.134,7670000,0
29514.HK,D,20250211,000000,0.123,0.127,0.116,0.118,4830000,0
29514.HK,D,20250212,000000,0.119,0.134,0.116,0.134,17650000,0
29514.HK,D,20250213,000000,0.15,0.153,0.123,0.123,19750000,0
29514.HK,D,20250214,000000,0.122,0.132,0.105,0.131,14540000,0
29514.HK,D,20250217,000000,0.122,0.123,0.108,0.113,13200000,0
29514.HK,D,20250218,000000,0.118,0.135,0.115,0.129,18980000,0
29514.HK,D,20250219,000000,0.122,0.123,0.112,0.118,15820000,0
29514.HK,D,20250220,000000,0.114,0.116,0.103,0.103,10640000,0
29514.HK,D,20250221,000000,0.093,0.106,0.085,0.106,11850000,0
29514.HK,D,20250224,000000,0.093,0.101,0.09,0.097,14120000,0
29514.HK,D,20250225,000000,0.088,0.092,0.084,0.086,13850000,0
29514.HK,D,20250226,000000,0.094,0.105,0.094,0.102,9240000,0
29514.HK,D,20250227,000000,0.095,0.097,0.089,0.09,9260000,0
29514.HK,D,20250228,000000,0.096,0.096,0.082,0.083,17000000,0
29514.HK,D,20250303,000000,0.084,0.091,0.076,0.077,6520000,0
29514.HK,D,20250304,000000,0.072,0.089,0.072,0.087,3620000,0
29514.HK,D,20250305,000000,0.095,0.098,0.086,0.094,11710000,0
29514.HK,D,20250306,000000,0.095,0.114,0.095,0.113,7420000,0
29514.HK,D,20250307,000000,0.109,0.118,0.103,0.104,6920000,0
29514.HK,D,20250310,000000,0.098,0.106,0.096,0.103,7800000,0
29514.HK,D,20250311,000000,0.093,0.109,0.093,0.109,7820000,0
29514.HK,D,20250312,000000,0.106,0.115,0.1,0.104,10380000,0
29514.HK,D,20250313,000000,0.103,0.104,0.093,0.096,10300000,0
29514.HK,D,20250314,000000,0.091,0.098,0.089,0.098,3560000,0
29514.HK,D,20250317,000000,0.081,0.081,0.081,0.081,100000,0
29514.HK,D,20250318,000000,0.084,0.084,0.084,0.084,300000,0
29514.HK,D,20250319,000000,0.087,0.087,0.087,0.087,0,0
