<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29194.HK,D,20241217,000000,0.205,0.208,0.205,0.205,100000,0
29194.HK,D,20241218,000000,0.199,0.204,0.195,0.204,320000,0
29194.HK,D,20241219,000000,0.188,0.194,0.188,0.194,160000,0
29194.HK,D,20241220,000000,0.192,0.192,0.19,0.19,100000,0
29194.HK,D,20241223,000000,0.204,0.204,0.195,0.195,260000,0
29194.HK,D,20241224,000000,0.187,0.189,0.185,0.185,280000,0
29194.HK,D,20241227,000000,0.185,0.186,0.179,0.18,280000,0
29194.HK,D,20241230,000000,0.175,0.177,0.171,0.171,300000,0
29194.HK,D,20241231,000000,0.165,0.165,0.165,0.165,0,0
29194.HK,D,20250102,000000,0.158,0.165,0.149,0.15,3600000,0
29194.HK,D,20250103,000000,0.151,0.154,0.14,0.15,4200000,0
29194.HK,D,20250106,000000,0.15,0.152,0.148,0.152,1840000,0
29194.HK,D,20250107,000000,0.149,0.152,0.14,0.152,2520000,0
29194.HK,D,20250108,000000,0.159,0.172,0.152,0.172,6490000,0
29194.HK,D,20250109,000000,0.204,0.207,0.177,0.187,14040000,0
29194.HK,D,20250110,000000,0.199,0.203,0.186,0.198,4060000,0
29194.HK,D,20250113,000000,0.203,0.226,0.197,0.209,5080000,0
29194.HK,D,20250114,000000,0.193,0.218,0.192,0.214,7170000,0
29194.HK,D,20250115,000000,0.214,0.25,0.214,0.249,1240000,0
29194.HK,D,20250116,000000,0.285,0.285,0.265,0.265,120000,0
29194.HK,D,20250117,000000,0.243,0.244,0.228,0.24,11310000,0
29194.HK,D,20250120,000000,0.24,0.255,0.232,0.25,8980000,0
29194.HK,D,20250121,000000,0.245,0.265,0.24,0.265,2430000,0
29194.HK,D,20250122,000000,0.238,0.241,0.238,0.238,230000,0
29194.HK,D,20250123,000000,0.255,0.255,0.25,0.25,200000,0
29194.HK,D,20250124,000000,0.245,0.27,0.245,0.27,2220000,0
29194.HK,D,20250127,000000,0.265,0.265,0.265,0.265,0,0
29194.HK,D,20250128,000000,0.28,0.28,0.28,0.28,0,0
29194.HK,D,20250203,000000,0.28,0.28,0.28,0.28,0,0
29194.HK,D,20250204,000000,0.27,0.27,0.27,0.27,0,0
29194.HK,D,20250205,000000,0.265,0.265,0.265,0.265,20000,0
29194.HK,D,20250206,000000,0.275,0.275,0.275,0.275,0,0
29194.HK,D,20250207,000000,0.29,0.29,0.29,0.29,0,0
29194.HK,D,20250210,000000,0.31,0.31,0.31,0.31,0,0
29194.HK,D,20250211,000000,0.295,0.295,0.295,0.295,0,0
29194.HK,D,20250212,000000,0.315,0.315,0.315,0.315,0,0
29194.HK,D,20250213,000000,0.305,0.305,0.305,0.305,0,0
29194.HK,D,20250214,000000,0.305,0.305,0.305,0.305,0,0
29194.HK,D,20250217,000000,0.285,0.285,0.285,0.285,0,0
29194.HK,D,20250218,000000,0.305,0.305,0.305,0.305,0,0
29194.HK,D,20250219,000000,0.295,0.295,0.295,0.295,0,0
29194.HK,D,20250220,000000,0.265,0.265,0.265,0.265,0,0
29194.HK,D,20250221,000000,0.265,0.265,0.265,0.265,0,0
29194.HK,D,20250224,000000,0.255,0.255,0.255,0.255,0,0
29194.HK,D,20250225,000000,0.233,0.233,0.233,0.233,0,0
29194.HK,D,20250226,000000,0.26,0.26,0.26,0.26,0,0
29194.HK,D,20250227,000000,0.246,0.246,0.246,0.246,0,0
29194.HK,D,20250228,000000,0.23,0.23,0.23,0.23,0,0
29194.HK,D,20250303,000000,0.22,0.22,0.22,0.22,0,0
29194.HK,D,20250304,000000,0.236,0.236,0.236,0.236,0,0
29194.HK,D,20250305,000000,0.255,0.255,0.255,0.255,0,0
29194.HK,D,20250306,000000,0.295,0.295,0.295,0.295,0,0
29194.HK,D,20250307,000000,0.285,0.285,0.285,0.285,0,0
29194.HK,D,20250310,000000,0.285,0.285,0.285,0.285,0,0
29194.HK,D,20250311,000000,0.29,0.29,0.29,0.29,0,0
29194.HK,D,20250312,000000,0.29,0.29,0.29,0.29,0,0
29194.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
29194.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
29194.HK,D,20250317,000000,0.246,0.246,0.246,0.246,0,0
