<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29104.HK,D,20241122,000000,0.118,0.118,0.099,0.099,10000,0
29104.HK,D,20241125,000000,0.109,0.109,0.101,0.104,210000,0
29104.HK,D,20241126,000000,0.116,0.117,0.113,0.113,140000,0
29104.HK,D,20241127,000000,0.125,0.125,0.125,0.125,0,0
29104.HK,D,20241128,000000,0.116,0.116,0.113,0.114,280000,0
29104.HK,D,20241129,000000,0.115,0.115,0.115,0.115,0,0
29104.HK,D,20241202,000000,0.126,0.126,0.116,0.116,100000,0
29104.HK,D,20241203,000000,0.117,0.117,0.117,0.117,0,0
29104.HK,D,20241204,000000,0.117,0.117,0.117,0.117,0,0
29104.HK,D,20241205,000000,0.104,0.104,0.104,0.104,70000,0
29104.HK,D,20241206,000000,0.103,0.112,0.103,0.112,70000,0
29104.HK,D,20241209,000000,0.107,0.134,0.106,0.134,70000,0
29104.HK,D,20241210,000000,0.134,0.134,0.134,0.134,0,0
29104.HK,D,20241211,000000,0.13,0.13,0.13,0.13,0,0
29104.HK,D,20241212,000000,0.139,0.139,0.139,0.139,0,0
29104.HK,D,20241213,000000,0.125,0.125,0.125,0.125,0,0
29104.HK,D,20241216,000000,0.113,0.113,0.113,0.113,0,0
29104.HK,D,20241217,000000,0.111,0.114,0.107,0.111,20000,0
29104.HK,D,20241218,000000,0.114,0.114,0.114,0.114,0,0
29104.HK,D,20241219,000000,0.108,0.108,0.108,0.108,0,0
29104.HK,D,20241220,000000,0.096,0.096,0.096,0.096,0,0
29104.HK,D,20241223,000000,0.096,0.096,0.096,0.096,0,0
29104.HK,D,20241224,000000,0.106,0.106,0.106,0.106,0,0
29104.HK,D,20241227,000000,0.098,0.099,0.096,0.099,120000,0
29104.HK,D,20241230,000000,0.1,0.1,0.097,0.098,30000,0
29104.HK,D,20241231,000000,0.099,0.099,0.099,0.099,0,0
29104.HK,D,20250102,000000,0.091,0.091,0.088,0.088,60000,0
29104.HK,D,20250103,000000,0.093,0.093,0.093,0.093,0,0
29104.HK,D,20250106,000000,0.091,0.091,0.091,0.091,0,0
29104.HK,D,20250107,000000,0.087,0.087,0.087,0.087,0,0
29104.HK,D,20250108,000000,0.081,0.081,0.081,0.081,0,0
29104.HK,D,20250109,000000,0.079,0.079,0.079,0.079,0,0
29104.HK,D,20250110,000000,0.07,0.07,0.07,0.07,0,0
29104.HK,D,20250113,000000,0.064,0.064,0.063,0.064,40000,0
29104.HK,D,20250114,000000,0.067,0.071,0.067,0.071,120000,0
29104.HK,D,20250115,000000,0.068,0.068,0.066,0.068,30000,0
29104.HK,D,20250116,000000,0.075,0.075,0.068,0.068,20000,0
29104.HK,D,20250117,000000,0.068,0.068,0.068,0.068,0,0
29104.HK,D,20250120,000000,0.085,0.097,0.085,0.091,90000,0
29104.HK,D,20250121,000000,0.091,0.091,0.091,0.091,0,0
29104.HK,D,20250122,000000,0.075,0.075,0.075,0.075,0,0
29104.HK,D,20250123,000000,0.076,0.076,0.076,0.076,0,0
29104.HK,D,20250124,000000,0.077,0.087,0.077,0.087,45000,0
29104.HK,D,20250127,000000,0.103,0.108,0.103,0.103,10000,0
29104.HK,D,20250128,000000,0.106,0.109,0.106,0.109,15000,0
29104.HK,D,20250203,000000,0.127,0.153,0.127,0.152,4890000,0
29104.HK,D,20250204,000000,0.156,0.193,0.156,0.193,7140000,0
29104.HK,D,20250205,000000,0.189,0.19,0.171,0.188,6170000,0
29104.HK,D,20250206,000000,0.184,0.194,0.178,0.191,3180000,0
29104.HK,D,20250207,000000,0.192,0.212,0.189,0.204,4845000,0
29104.HK,D,20250210,000000,0.221,0.265,0.221,0.265,13680000,0
29104.HK,D,20250211,000000,0.265,0.275,0.247,0.255,1135000,0
29104.HK,D,20250212,000000,0.3,0.365,0.3,0.365,2445000,0
29104.HK,D,20250213,000000,0.405,0.5,0.4,0.405,395000,0
29104.HK,D,20250214,000000,0.435,0.5,0.415,0.5,550000,0
29104.HK,D,20250217,000000,0.57,0.57,0.44,0.465,1090000,0
29104.HK,D,20250218,000000,0.51,0.56,0.51,0.54,60000,0
29104.HK,D,20250219,000000,0.49,0.495,0.485,0.495,40000,0
29104.HK,D,20250220,000000,0.43,0.455,0.405,0.435,5320000,0
29104.HK,D,20250221,000000,0.59,0.72,0.58,0.72,80000,0
29104.HK,D,20250224,000000,0.71,0.71,0.71,0.71,0,0
29104.HK,D,20250225,000000,0.62,0.62,0.62,0.62,0,0
29104.HK,D,20250226,000000,0.71,0.71,0.71,0.71,5000,0
29104.HK,D,20250227,000000,0.67,0.67,0.67,0.67,5000,0
29104.HK,D,20250228,000000,0.59,0.59,0.56,0.56,5000,0
29104.HK,D,20250303,000000,0.59,0.59,0.59,0.59,20000,0
29104.HK,D,20250304,000000,0.56,0.56,0.56,0.56,0,0
29104.HK,D,20250305,000000,0.56,0.56,0.56,0.56,0,0
29104.HK,D,20250306,000000,0.7,0.73,0.69,0.73,30000,0
29104.HK,D,20250307,000000,0.73,0.73,0.73,0.73,0,0
29104.HK,D,20250310,000000,0.67,0.67,0.67,0.67,0,0
29104.HK,D,20250311,000000,0.67,0.67,0.67,0.67,0,0
29104.HK,D,20250312,000000,0.68,0.68,0.68,0.68,10000,0
29104.HK,D,20250313,000000,0.62,0.62,0.62,0.62,0,0
29104.HK,D,20250314,000000,0.65,0.65,0.65,0.65,0,0
29104.HK,D,20250317,000000,0.65,0.65,0.65,0.65,0,0
29104.HK,D,20250318,000000,0.77,0.77,0.77,0.77,0,0
29104.HK,D,20250319,000000,0.77,0.77,0.77,0.77,0,0
29104.HK,D,20250320,000000,0.67,0.67,0.67,0.67,0,0
29104.HK,D,20250321,000000,0.59,0.59,0.59,0.59,5000,0
29104.HK,D,20250324,000000,0.59,0.59,0.59,0.59,0,0
29104.HK,D,20250325,000000,0.53,0.53,0.53,0.53,0,0
29104.HK,D,20250326,000000,0.53,0.53,0.53,0.53,0,0
29104.HK,D,20250327,000000,0.54,0.54,0.54,0.54,0,0
29104.HK,D,20250328,000000,0.55,0.55,0.55,0.55,0,0
29104.HK,D,20250331,000000,0.54,0.54,0.54,0.54,0,0
29104.HK,D,20250401,000000,0.54,0.54,0.54,0.54,0,0
29104.HK,D,20250402,000000,0.54,0.54,0.54,0.54,0,0
29104.HK,D,20250403,000000,0.445,0.445,0.445,0.445,5000,0
29104.HK,D,20250407,000000,0.255,0.255,0.208,0.209,25545000,0
29104.HK,D,20250408,000000,0.236,0.249,0.176,0.216,27155000,0
29104.HK,D,20250409,000000,0.169,0.244,0.167,0.24,7735000,0
29104.HK,D,20250410,000000,0.25,0.28,0.226,0.239,5105000,0
29104.HK,D,20250411,000000,0.228,0.25,0.216,0.239,17790000,0
29104.HK,D,20250414,000000,0.26,0.285,0.26,0.28,730000,0
29104.HK,D,20250415,000000,0.29,0.295,0.28,0.285,160120000,0
29104.HK,D,20250416,000000,0.245,0.248,0.232,0.241,1475000,0
29104.HK,D,20250417,000000,0.247,0.27,0.247,0.27,1300000,0
