<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28357.HK,D,20241014,000000,0.083,0.085,0.082,0.083,2920000,0
28357.HK,D,20241015,000000,0.081,0.084,0.047,0.048,22130000,0
28357.HK,D,20241016,000000,0.051,0.054,0.046,0.05,30270000,0
28357.HK,D,20241017,000000,0.055,0.063,0.047,0.047,32660000,0
28357.HK,D,20241018,000000,0.05,0.063,0.045,0.06,6130000,0
28357.HK,D,20241021,000000,0.07,0.074,0.062,0.063,4100000,0
28357.HK,D,20241022,000000,0.068,0.068,0.06,0.06,1940000,0
28357.HK,D,20241023,000000,0.06,0.073,0.06,0.068,1930000,0
28357.HK,D,20241024,000000,0.064,0.066,0.062,0.065,2740000,0
28357.HK,D,20241025,000000,0.065,0.067,0.063,0.064,2850000,0
28357.HK,D,20241028,000000,0.059,0.06,0.054,0.059,780000,0
28357.HK,D,20241029,000000,0.064,0.067,0.058,0.059,3610000,0
28357.HK,D,20241030,000000,0.058,0.058,0.052,0.052,340000,0
28357.HK,D,20241031,000000,0.061,0.061,0.055,0.055,1020000,0
28357.HK,D,20241101,000000,0.054,0.054,0.051,0.051,820000,0
28357.HK,D,20241104,000000,0.047,0.049,0.047,0.049,2210000,0
28357.HK,D,20241105,000000,0.047,0.061,0.047,0.061,4180000,0
28357.HK,D,20241106,000000,0.057,0.059,0.049,0.051,690000,0
28357.HK,D,20241107,000000,0.051,0.067,0.051,0.066,10320000,0
28357.HK,D,20241108,000000,0.06,0.061,0.053,0.057,10330000,0
28357.HK,D,20241111,000000,0.044,0.044,0.04,0.04,380000,0
28357.HK,D,20241112,000000,0.027,0.03,0.027,0.027,1390000,0
28357.HK,D,20241113,000000,0.026,0.029,0.026,0.029,460000,0
28357.HK,D,20241114,000000,0.029,0.029,0.026,0.026,710000,0
28357.HK,D,20241115,000000,0.024,0.026,0.024,0.024,140000,0
28357.HK,D,20241118,000000,0.025,0.025,0.025,0.025,50000,0
28357.HK,D,20241119,000000,0.023,0.023,0.023,0.023,20000,0
28357.HK,D,20241120,000000,0.022,0.022,0.022,0.022,30000,0
28357.HK,D,20241121,000000,0.021,0.021,0.021,0.021,0,0
28357.HK,D,20241122,000000,0.02,0.02,0.014,0.014,50000,0
28357.HK,D,20241125,000000,0.01,0.01,0.01,0.01,650000,0
28357.HK,D,20241126,000000,0.01,0.01,0.01,0.01,0,0
28357.HK,D,20241127,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241128,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241129,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241202,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241203,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241204,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241205,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241206,000000,0.011,0.011,0.011,0.011,0,0
28357.HK,D,20241209,000000,0.013,0.013,0.013,0.013,0,0
28357.HK,D,20241210,000000,0.013,0.013,0.013,0.013,0,0
28357.HK,D,20241211,000000,0.013,0.013,0.013,0.013,0,0
28357.HK,D,20241212,000000,0.013,0.013,0.013,0.013,0,0
28357.HK,D,20241213,000000,0.013,0.013,0.013,0.013,0,0
28357.HK,D,20241216,000000,0.013,0.013,0.013,0.013,0,0
28357.HK,D,20241217,000000,0.013,0.013,0.013,0.013,0,0
