<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29708.HK,D,20241227,000000,0.195,0.206,0.195,0.204,5000000,0
29708.HK,D,20241230,000000,0.201,0.203,0.196,0.199,5410000,0
29708.HK,D,20241231,000000,0.205,0.211,0.203,0.206,10240000,0
29708.HK,D,20250102,000000,0.193,0.199,0.186,0.188,22400000,0
29708.HK,D,20250103,000000,0.201,0.211,0.196,0.199,68650000,0
29708.HK,D,20250106,000000,0.202,0.204,0.192,0.193,29250000,0
29708.HK,D,20250107,000000,0.191,0.196,0.179,0.187,20350000,0
29708.HK,D,20250108,000000,0.188,0.193,0.178,0.18,18600000,0
29708.HK,D,20250109,000000,0.182,0.186,0.174,0.176,16150000,0
29708.HK,D,20250110,000000,0.171,0.173,0.165,0.165,4450000,0
29708.HK,D,20250113,000000,0.149,0.151,0.146,0.15,6550000,0
29708.HK,D,20250114,000000,0.152,0.163,0.15,0.158,16060000,0
29708.HK,D,20250115,000000,0.152,0.157,0.15,0.155,450000,0
29708.HK,D,20250116,000000,0.16,0.168,0.149,0.156,10170000,0
29708.HK,D,20250117,000000,0.15,0.154,0.149,0.154,1800000,0
29708.HK,D,20250120,000000,0.2,0.206,0.194,0.194,1250000,0
29708.HK,D,20250121,000000,0.198,0.2,0.192,0.193,3950000,0
29708.HK,D,20250122,000000,0.168,0.169,0.165,0.165,500000,0
29708.HK,D,20250123,000000,0.177,0.184,0.172,0.174,12800000,0
29708.HK,D,20250124,000000,0.172,0.188,0.171,0.188,4200000,0
29708.HK,D,20250127,000000,0.217,0.219,0.212,0.213,15400000,0
29708.HK,D,20250128,000000,0.225,0.226,0.22,0.225,1870000,0
29708.HK,D,20250203,000000,0.29,0.29,0.275,0.29,10000,0
29708.HK,D,20250204,000000,0.32,0.335,0.32,0.335,70000,0
29708.HK,D,20250205,000000,0.34,0.34,0.31,0.335,260000,0
29708.HK,D,20250206,000000,0.345,0.345,0.345,0.345,0,0
29708.HK,D,20250207,000000,0.355,0.365,0.35,0.365,220000,0
29708.HK,D,20250210,000000,0.44,0.44,0.44,0.44,0,0
29708.HK,D,20250211,000000,0.44,0.44,0.44,0.44,0,0
29708.HK,D,20250212,000000,0.57,0.57,0.57,0.57,0,0
29708.HK,D,20250213,000000,0.62,0.62,0.62,0.62,0,0
29708.HK,D,20250214,000000,0.74,0.74,0.74,0.74,0,0
29708.HK,D,20250217,000000,0.74,0.74,0.74,0.74,0,0
29708.HK,D,20250218,000000,0.78,0.78,0.78,0.78,0,0
29708.HK,D,20250219,000000,0.78,0.78,0.78,0.78,0,0
29708.HK,D,20250220,000000,0.72,0.72,0.72,0.72,0,0
29708.HK,D,20250221,000000,1,1,1,1,0,0
29708.HK,D,20250224,000000,1,1,1,1,0,0
29708.HK,D,20250225,000000,0.91,0.91,0.91,0.91,0,0
29708.HK,D,20250226,000000,0.96,0.96,0.96,0.96,0,0
29708.HK,D,20250227,000000,0.96,0.96,0.96,0.96,0,0
29708.HK,D,20250228,000000,0.84,0.84,0.84,0.84,0,0
29708.HK,D,20250303,000000,0.86,0.86,0.86,0.86,0,0
29708.HK,D,20250304,000000,0.84,0.84,0.84,0.84,0,0
29708.HK,D,20250305,000000,0.84,0.84,0.84,0.84,0,0
29708.HK,D,20250306,000000,1.04,1.04,1.04,1.04,0,0
29708.HK,D,20250307,000000,1.04,1.04,1.04,1.04,0,0
29708.HK,D,20250310,000000,0.97,0.97,0.97,0.97,0,0
29708.HK,D,20250311,000000,0.92,0.92,0.92,0.92,10000,0
29708.HK,D,20250312,000000,0.93,0.93,0.93,0.93,0,0
29708.HK,D,20250313,000000,0.9,0.9,0.9,0.9,0,0
29708.HK,D,20250314,000000,0.94,0.94,0.94,0.94,0,0
29708.HK,D,20250317,000000,0.94,0.94,0.94,0.94,0,0
29708.HK,D,20250318,000000,1.08,1.08,1.08,1.08,0,0
29708.HK,D,20250319,000000,1.08,1.08,1.08,1.08,0,0
29708.HK,D,20250320,000000,0.97,0.97,0.97,0.97,0,0
29708.HK,D,20250321,000000,0.88,0.88,0.88,0.88,0,0
29708.HK,D,20250324,000000,0.89,0.89,0.89,0.89,0,0
29708.HK,D,20250325,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250326,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250327,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250328,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250331,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250401,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250402,000000,0.83,0.83,0.83,0.83,0,0
29708.HK,D,20250403,000000,0.74,0.74,0.74,0.74,0,0
29708.HK,D,20250407,000000,0.4,0.45,0.4,0.4,5000,0
29708.HK,D,20250408,000000,0.41,0.41,0.41,0.41,0,0
29708.HK,D,20250409,000000,0.435,0.435,0.435,0.435,0,0
29708.HK,D,20250410,000000,0.44,0.44,0.44,0.44,0,0
29708.HK,D,20250411,000000,0.44,0.44,0.44,0.44,0,0
29708.HK,D,20250414,000000,0.495,0.495,0.495,0.495,0,0
29708.HK,D,20250415,000000,0.51,0.51,0.51,0.51,0,0
29708.HK,D,20250416,000000,0.47,0.47,0.47,0.47,0,0
29708.HK,D,20250417,000000,0.49,0.49,0.49,0.49,0,0
