<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29681.HK,D,20241224,000000,0.146,0.146,0.144,0.144,10000,0
29681.HK,D,20241227,000000,0.169,0.176,0.16,0.16,1335000,0
29681.HK,D,20241230,000000,0.151,0.155,0.137,0.139,6015000,0
29681.HK,D,20241231,000000,0.144,0.159,0.138,0.147,1370000,0
29681.HK,D,20250102,000000,0.142,0.143,0.116,0.117,2335000,0
29681.HK,D,20250103,000000,0.128,0.166,0.128,0.144,30515000,0
29681.HK,D,20250106,000000,0.158,0.169,0.136,0.142,3890000,0
29681.HK,D,20250107,000000,0.142,0.164,0.136,0.144,3540000,0
29681.HK,D,20250108,000000,0.146,0.146,0.093,0.098,50230000,0
29681.HK,D,20250109,000000,0.094,0.108,0.092,0.106,27090000,0
29681.HK,D,20250110,000000,0.112,0.122,0.093,0.097,55920000,0
29681.HK,D,20250113,000000,0.094,0.094,0.076,0.085,50495000,0
29681.HK,D,20250114,000000,0.087,0.105,0.08,0.096,12650000,0
29681.HK,D,20250115,000000,0.085,0.107,0.085,0.101,4245000,0
29681.HK,D,20250116,000000,0.105,0.105,0.084,0.089,39430000,0
29681.HK,D,20250117,000000,0.078,0.092,0.075,0.087,10890000,0
29681.HK,D,20250120,000000,0.092,0.125,0.09,0.124,10180000,0
29681.HK,D,20250121,000000,0.129,0.159,0.128,0.138,11425000,0
29681.HK,D,20250122,000000,0.14,0.141,0.125,0.132,7930000,0
29681.HK,D,20250123,000000,0.134,0.142,0.114,0.114,11680000,0
29681.HK,D,20250124,000000,0.121,0.148,0.121,0.142,13590000,0
29681.HK,D,20250127,000000,0.122,0.128,0.109,0.123,9700000,0
29681.HK,D,20250128,000000,0.123,0.134,0.123,0.134,2170000,0
29681.HK,D,20250203,000000,0.134,0.158,0.128,0.136,31825000,0
29681.HK,D,20250204,000000,0.167,0.18,0.158,0.172,15510000,0
29681.HK,D,20250205,000000,0.182,0.242,0.182,0.223,21415000,0
29681.HK,D,20250206,000000,0.219,0.29,0.219,0.249,6790000,0
29681.HK,D,20250207,000000,0.246,0.265,0.244,0.265,2210000,0
29681.HK,D,20250210,000000,0.248,0.255,0.234,0.255,5070000,0
29681.HK,D,20250211,000000,0.255,0.265,0.232,0.232,2295000,0
29681.HK,D,20250212,000000,0.31,0.37,0.29,0.355,945000,0
29681.HK,D,20250213,000000,0.33,0.335,0.26,0.26,1390000,0
29681.HK,D,20250214,000000,0.325,0.355,0.3,0.325,14170000,0
29681.HK,D,20250217,000000,0.3,0.3,0.244,0.275,10645000,0
29681.HK,D,20250218,000000,0.295,0.3,0.275,0.275,2010000,0
29681.HK,D,20250219,000000,0.28,0.33,0.28,0.325,4530000,0
29681.HK,D,20250220,000000,0.35,0.38,0.315,0.32,3410000,0
29681.HK,D,20250221,000000,0.325,0.37,0.325,0.35,3485000,0
29681.HK,D,20250224,000000,0.315,0.33,0.25,0.28,7705000,0
29681.HK,D,20250225,000000,0.265,0.3,0.255,0.28,710000,0
29681.HK,D,20250226,000000,0.265,0.295,0.255,0.29,1150000,0
29681.HK,D,20250227,000000,0.3,0.3,0.241,0.29,1600000,0
29681.HK,D,20250228,000000,0.235,0.235,0.185,0.189,3305000,0
29681.HK,D,20250303,000000,0.201,0.215,0.186,0.199,2980000,0
29681.HK,D,20250304,000000,0.168,0.193,0.168,0.189,1080000,0
29681.HK,D,20250305,000000,0.21,0.245,0.198,0.241,3245000,0
29681.HK,D,20250306,000000,0.3,0.415,0.3,0.415,2535000,0
29681.HK,D,20250307,000000,0.38,0.385,0.34,0.34,115000,0
29681.HK,D,20250310,000000,0.46,0.46,0.375,0.425,605000,0
29681.HK,D,20250311,000000,0.36,0.385,0.34,0.385,200000,0
29681.HK,D,20250312,000000,0.425,0.435,0.36,0.36,335000,0
29681.HK,D,20250313,000000,0.34,0.34,0.34,0.34,0,0
29681.HK,D,20250314,000000,0.305,0.32,0.3,0.32,105000,0
29681.HK,D,20250317,000000,0.33,0.36,0.33,0.35,100000,0
29681.HK,D,20250318,000000,0.375,0.4,0.375,0.39,570000,0
29681.HK,D,20250319,000000,0.395,0.395,0.39,0.395,80000,0
