<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29703.HK,D,20241231,000000,0.229,0.239,0.229,0.239,300000,0
29703.HK,D,20250102,000000,0.199,0.214,0.195,0.196,1570000,0
29703.HK,D,20250103,000000,0.189,0.19,0.189,0.189,100000,0
29703.HK,D,20250106,000000,0.197,0.197,0.195,0.197,90000,0
29703.HK,D,20250107,000000,0.172,0.174,0.172,0.172,25000,0
29703.HK,D,20250108,000000,0.178,0.178,0.178,0.178,15000,0
29703.HK,D,20250109,000000,0.175,0.175,0.167,0.167,110000,0
29703.HK,D,20250110,000000,0.151,0.151,0.151,0.151,0,0
29703.HK,D,20250113,000000,0.143,0.143,0.126,0.132,1430000,0
29703.HK,D,20250114,000000,0.143,0.143,0.143,0.143,0,0
29703.HK,D,20250115,000000,0.143,0.143,0.143,0.143,0,0
29703.HK,D,20250116,000000,0.153,0.153,0.153,0.153,0,0
29703.HK,D,20250117,000000,0.153,0.153,0.153,0.153,0,0
29703.HK,D,20250120,000000,0.184,0.185,0.184,0.184,85000,0
29703.HK,D,20250121,000000,0.199,0.199,0.199,0.199,0,0
29703.HK,D,20250122,000000,0.193,0.193,0.164,0.164,2130000,0
29703.HK,D,20250123,000000,0.16,0.16,0.147,0.147,300000,0
29703.HK,D,20250124,000000,0.185,0.196,0.179,0.187,7380000,0
29703.HK,D,20250127,000000,0.218,0.225,0.202,0.202,5990000,0
29703.HK,D,20250128,000000,0.202,0.202,0.202,0.202,0,0
29703.HK,D,20250203,000000,0.171,0.196,0.168,0.196,14260000,0
29703.HK,D,20250204,000000,0.233,0.255,0.233,0.25,2350000,0
29703.HK,D,20250205,000000,0.211,0.213,0.174,0.174,20200000,0
29703.HK,D,20250206,000000,0.169,0.184,0.169,0.184,460000,0
29703.HK,D,20250207,000000,0.177,0.182,0.165,0.165,680000,0
29703.HK,D,20250210,000000,0.176,0.18,0.176,0.18,100000,0
29703.HK,D,20250211,000000,0.16,0.165,0.135,0.135,20730000,0
29703.HK,D,20250212,000000,0.143,0.148,0.137,0.14,4990000,0
29703.HK,D,20250213,000000,0.159,0.166,0.154,0.154,710000,0
29703.HK,D,20250214,000000,0.181,0.196,0.18,0.195,34225000,0
29703.HK,D,20250217,000000,0.199,0.199,0.163,0.163,800000,0
29703.HK,D,20250218,000000,0.147,0.153,0.146,0.147,3820000,0
29703.HK,D,20250219,000000,0.13,0.138,0.128,0.138,300000,0
29703.HK,D,20250220,000000,0.136,0.138,0.105,0.105,2270000,0
29703.HK,D,20250221,000000,0.1,0.115,0.091,0.114,4640000,0
29703.HK,D,20250224,000000,0.119,0.16,0.119,0.128,21375000,0
29703.HK,D,20250225,000000,0.098,0.099,0.052,0.053,3470000,0
29703.HK,D,20250226,000000,0.062,0.071,0.062,0.066,300000,0
29703.HK,D,20250227,000000,0.056,0.056,0.048,0.048,1105000,0
29703.HK,D,20250228,000000,0.041,0.042,0.034,0.034,170000,0
29703.HK,D,20250303,000000,0.041,0.041,0.041,0.041,100000,0
29703.HK,D,20250304,000000,0.047,0.047,0.045,0.045,10000,0
29703.HK,D,20250305,000000,0.056,0.056,0.05,0.054,635000,0
29703.HK,D,20250306,000000,0.076,0.079,0.075,0.079,715000,0
29703.HK,D,20250307,000000,0.077,0.128,0.075,0.123,1675000,0
29703.HK,D,20250310,000000,0.101,0.112,0.085,0.087,5370000,0
29703.HK,D,20250311,000000,0.075,0.083,0.075,0.083,40000,0
29703.HK,D,20250312,000000,0.074,0.075,0.064,0.064,705000,0
29703.HK,D,20250313,000000,0.061,0.062,0.056,0.056,215000,0
29703.HK,D,20250314,000000,0.061,0.071,0.06,0.065,4250000,0
29703.HK,D,20250317,000000,0.077,0.077,0.069,0.073,4860000,0
29703.HK,D,20250318,000000,0.09,0.1,0.089,0.1,7405000,0
29703.HK,D,20250319,000000,0.096,0.101,0.095,0.099,10855000,0
29703.HK,D,20250320,000000,0.092,0.094,0.082,0.082,10905000,0
29703.HK,D,20250321,000000,0.085,0.091,0.069,0.069,5650000,0
29703.HK,D,20250324,000000,0.07,0.08,0.068,0.08,11225000,0
29703.HK,D,20250325,000000,0.072,0.075,0.058,0.059,6240000,0
29703.HK,D,20250326,000000,0.061,0.065,0.059,0.06,3505000,0
29703.HK,D,20250327,000000,0.058,0.063,0.056,0.062,2395000,0
29703.HK,D,20250328,000000,0.068,0.074,0.052,0.055,2520000,0
29703.HK,D,20250331,000000,0.045,0.05,0.044,0.044,5980000,0
29703.HK,D,20250401,000000,0.047,0.047,0.043,0.043,70000,0
29703.HK,D,20250402,000000,0.039,0.039,0.037,0.038,235000,0
29703.HK,D,20250403,000000,0.033,0.037,0.033,0.033,1495000,0
29703.HK,D,20250407,000000,0.016,0.019,0.012,0.013,1960000,0
29703.HK,D,20250408,000000,0.022,0.024,0.015,0.017,11440000,0
29703.HK,D,20250409,000000,0.026,0.026,0.025,0.026,85000,0
29703.HK,D,20250410,000000,0.013,0.039,0.013,0.033,12885000,0
29703.HK,D,20250411,000000,0.023,0.023,0.017,0.02,7570000,0
29703.HK,D,20250414,000000,0.022,0.023,0.021,0.022,2905000,0
29703.HK,D,20250415,000000,0.021,0.023,0.017,0.017,2070000,0
29703.HK,D,20250416,000000,0.016,0.016,0.01,0.011,1515000,0
29703.HK,D,20250417,000000,0.014,0.015,0.012,0.014,220000,0
