<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27763.HK,D,20241004,000000,0.1,0.1,0.079,0.079,16430000,0
27763.HK,D,20241007,000000,0.066,0.08,0.065,0.073,17695000,0
27763.HK,D,20241008,000000,0.073,0.13,0.073,0.121,2540000,0
27763.HK,D,20241009,000000,0.146,0.197,0.124,0.173,98760000,0
27763.HK,D,20241010,000000,0.13,0.151,0.123,0.138,28170000,0
27763.HK,D,20241014,000000,0.139,0.153,0.126,0.134,66590000,0
27763.HK,D,20241015,000000,0.131,0.163,0.131,0.158,655000,0
27763.HK,D,20241016,000000,0.151,0.163,0.142,0.15,26970000,0
27763.HK,D,20241017,000000,0.14,0.171,0.131,0.168,22055000,0
27763.HK,D,20241018,000000,0.162,0.177,0.127,0.136,32830000,0
27763.HK,D,20241021,000000,0.135,0.151,0.129,0.148,26890000,0
27763.HK,D,20241022,000000,0.138,0.158,0.136,0.157,29410000,0
27763.HK,D,20241023,000000,0.155,0.155,0.13,0.138,39025000,0
27763.HK,D,20241024,000000,0.142,0.147,0.136,0.146,15840000,0
27763.HK,D,20241025,000000,0.142,0.144,0.136,0.142,8800000,0
27763.HK,D,20241028,000000,0.142,0.148,0.138,0.14,8820000,0
27763.HK,D,20241029,000000,0.131,0.14,0.124,0.139,6590000,0
27763.HK,D,20241030,000000,0.141,0.156,0.138,0.153,18500000,0
27763.HK,D,20241031,000000,0.148,0.152,0.136,0.147,17315000,0
27763.HK,D,20241101,000000,0.143,0.149,0.134,0.148,12950000,0
27763.HK,D,20241104,000000,0.154,0.156,0.147,0.147,6460000,0
27763.HK,D,20241105,000000,0.151,0.151,0.118,0.12,17225000,0
27763.HK,D,20241106,000000,0.128,0.148,0.122,0.138,40825000,0
27763.HK,D,20241107,000000,0.133,0.133,0.1,0.1,30060000,0
27763.HK,D,20241108,000000,0.1,0.119,0.1,0.117,11250000,0
27763.HK,D,20241111,000000,0.13,0.149,0.13,0.144,29600000,0
27763.HK,D,20241112,000000,0.144,0.179,0.139,0.178,30880000,0
27763.HK,D,20241113,000000,0.182,0.187,0.132,0.133,8025000,0
27763.HK,D,20241114,000000,0.127,0.145,0.126,0.143,11370000,0
27763.HK,D,20241115,000000,0.141,0.145,0.13,0.143,13010000,0
27763.HK,D,20241118,000000,0.129,0.136,0.118,0.135,10270000,0
27763.HK,D,20241119,000000,0.13,0.137,0.128,0.131,9810000,0
27763.HK,D,20241120,000000,0.128,0.131,0.121,0.123,7930000,0
27763.HK,D,20241121,000000,0.123,0.127,0.121,0.127,1240000,0
27763.HK,D,20241122,000000,0.126,0.152,0.124,0.148,17620000,0
27763.HK,D,20241125,000000,0.152,0.153,0.145,0.149,1685000,0
27763.HK,D,20241126,000000,0.146,0.15,0.14,0.143,2155000,0
27763.HK,D,20241127,000000,0.139,0.144,0.11,0.114,14900000,0
