<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28869.HK,D,20241105,000000,0.182,0.182,0.176,0.176,10000,0
28869.HK,D,20241106,000000,0.171,0.171,0.171,0.171,0,0
28869.HK,D,20241107,000000,0.18,0.192,0.18,0.185,130000,0
28869.HK,D,20241108,000000,0.163,0.165,0.163,0.163,40000,0
28869.HK,D,20241111,000000,0.127,0.129,0.127,0.129,70000,0
28869.HK,D,20241112,000000,0.132,0.132,0.115,0.117,70000,0
28869.HK,D,20241113,000000,0.118,0.118,0.118,0.118,0,0
28869.HK,D,20241114,000000,0.116,0.116,0.102,0.103,20080000,0
28869.HK,D,20241115,000000,0.094,0.094,0.094,0.094,115000,0
28869.HK,D,20241118,000000,0.102,0.104,0.09,0.092,20230000,0
28869.HK,D,20241119,000000,0.099,0.1,0.09,0.093,10250000,0
28869.HK,D,20241120,000000,0.096,0.096,0.096,0.096,0,0
28869.HK,D,20241121,000000,0.094,0.094,0.094,0.094,2250000,0
28869.HK,D,20241122,000000,0.087,0.087,0.081,0.081,7850000,0
28869.HK,D,20241125,000000,0.078,0.078,0.078,0.078,0,0
28869.HK,D,20241126,000000,0.078,0.078,0.078,0.078,0,0
28869.HK,D,20241127,000000,0.083,0.083,0.083,0.083,0,0
28869.HK,D,20241128,000000,0.079,0.079,0.079,0.079,0,0
28869.HK,D,20241129,000000,0.079,0.079,0.079,0.079,0,0
28869.HK,D,20241202,000000,0.082,0.088,0.081,0.084,7680000,0
28869.HK,D,20241203,000000,0.082,0.087,0.082,0.087,9845000,0
28869.HK,D,20241204,000000,0.084,0.089,0.083,0.089,2395000,0
28869.HK,D,20241205,000000,0.084,0.085,0.078,0.082,5710000,0
28869.HK,D,20241206,000000,0.084,0.092,0.084,0.09,6835000,0
28869.HK,D,20241209,000000,0.084,0.1,0.08,0.1,5385000,0
28869.HK,D,20241210,000000,0.106,0.116,0.088,0.089,7080000,0
28869.HK,D,20241211,000000,0.093,0.093,0.085,0.085,1080000,0
28869.HK,D,20241212,000000,0.08,0.09,0.08,0.086,3080000,0
28869.HK,D,20241213,000000,0.075,0.075,0.065,0.067,5555000,0
28869.HK,D,20241216,000000,0.058,0.058,0.057,0.058,1885000,0
28869.HK,D,20241217,000000,0.056,0.06,0.056,0.056,3575000,0
28869.HK,D,20241218,000000,0.057,0.057,0.055,0.056,10150000,0
28869.HK,D,20241219,000000,0.051,0.052,0.049,0.05,3085000,0
28869.HK,D,20241220,000000,0.048,0.049,0.047,0.049,50000,0
28869.HK,D,20241223,000000,0.047,0.047,0.047,0.047,50000,0
28869.HK,D,20241224,000000,0.051,0.051,0.049,0.049,115000,0
28869.HK,D,20241227,000000,0.047,0.047,0.047,0.047,15000,0
28869.HK,D,20241230,000000,0.046,0.046,0.046,0.046,0,0
28869.HK,D,20241231,000000,0.046,0.046,0.046,0.046,0,0
28869.HK,D,20250102,000000,0.042,0.042,0.042,0.042,25000,0
28869.HK,D,20250103,000000,0.044,0.044,0.043,0.043,330000,0
28869.HK,D,20250106,000000,0.043,0.043,0.042,0.042,20000,0
28869.HK,D,20250107,000000,0.041,0.041,0.039,0.041,75000,0
28869.HK,D,20250108,000000,0.038,0.038,0.038,0.038,300000,0
28869.HK,D,20250109,000000,0.038,0.038,0.038,0.038,0,0
28869.HK,D,20250110,000000,0.036,0.036,0.035,0.035,220000,0
28869.HK,D,20250113,000000,0.035,0.035,0.035,0.035,0,0
28869.HK,D,20250114,000000,0.038,0.038,0.038,0.038,0,0
28869.HK,D,20250115,000000,0.04,0.04,0.04,0.04,0,0
28869.HK,D,20250116,000000,0.042,0.042,0.042,0.042,0,0
28869.HK,D,20250117,000000,0.049,0.049,0.046,0.046,600000,0
28869.HK,D,20250120,000000,0.041,0.041,0.041,0.041,0,0
28869.HK,D,20250121,000000,0.04,0.04,0.04,0.04,0,0
28869.HK,D,20250122,000000,0.036,0.036,0.036,0.036,600000,0
28869.HK,D,20250123,000000,0.033,0.033,0.033,0.033,400000,0
28869.HK,D,20250124,000000,0.033,0.033,0.033,0.033,0,0
28869.HK,D,20250127,000000,0.033,0.033,0.033,0.033,0,0
28869.HK,D,20250128,000000,0.033,0.033,0.033,0.033,0,0
28869.HK,D,20250203,000000,0.026,0.029,0.026,0.029,1000000,0
28869.HK,D,20250204,000000,0.03,0.031,0.03,0.031,140000,0
28869.HK,D,20250205,000000,0.028,0.028,0.028,0.028,0,0
28869.HK,D,20250206,000000,0.029,0.029,0.029,0.029,0,0
28869.HK,D,20250207,000000,0.033,0.033,0.033,0.033,2000000,0
28869.HK,D,20250210,000000,0.034,0.034,0.034,0.034,0,0
28869.HK,D,20250211,000000,0.032,0.032,0.032,0.032,0,0
28869.HK,D,20250212,000000,0.041,0.041,0.041,0.041,0,0
28869.HK,D,20250213,000000,0.036,0.038,0.036,0.036,80000,0
28869.HK,D,20250214,000000,0.046,0.046,0.046,0.046,60000,0
28869.HK,D,20250217,000000,0.046,0.049,0.046,0.049,50000,0
28869.HK,D,20250218,000000,0.047,0.047,0.047,0.047,0,0
28869.HK,D,20250219,000000,0.052,0.052,0.051,0.051,110000,0
28869.HK,D,20250220,000000,0.043,0.043,0.043,0.043,0,0
28869.HK,D,20250221,000000,0.042,0.042,0.041,0.041,30050000,0
28869.HK,D,20250224,000000,0.048,0.056,0.048,0.05,180000,0
28869.HK,D,20250225,000000,0.045,0.046,0.045,0.045,18095000,0
28869.HK,D,20250226,000000,0.049,0.067,0.049,0.066,55275000,0
28869.HK,D,20250227,000000,0.069,0.07,0.066,0.068,45130000,0
28869.HK,D,20250228,000000,0.061,0.061,0.056,0.056,400000,0
28869.HK,D,20250303,000000,0.067,0.067,0.054,0.055,405000,0
28869.HK,D,20250304,000000,0.055,0.058,0.052,0.058,745000,0
28869.HK,D,20250305,000000,0.058,0.058,0.05,0.056,3150000,0
28869.HK,D,20250306,000000,0.056,0.072,0.056,0.071,4110000,0
28869.HK,D,20250307,000000,0.066,0.075,0.066,0.066,1360000,0
28869.HK,D,20250310,000000,0.074,0.074,0.052,0.057,3155000,0
28869.HK,D,20250311,000000,0.06,0.06,0.053,0.06,2600000,0
28869.HK,D,20250312,000000,0.05,0.052,0.049,0.05,2600000,0
28869.HK,D,20250313,000000,0.046,0.046,0.044,0.046,1145000,0
28869.HK,D,20250314,000000,0.056,0.057,0.053,0.053,425000,0
28869.HK,D,20250317,000000,0.057,0.057,0.054,0.054,30250000,0
28869.HK,D,20250318,000000,0.054,0.055,0.054,0.054,100000,0
28869.HK,D,20250319,000000,0.05,0.052,0.048,0.05,325000,0
28869.HK,D,20250320,000000,0.045,0.045,0.041,0.041,215000,0
28869.HK,D,20250321,000000,0.035,0.037,0.035,0.037,50000,0
28869.HK,D,20250324,000000,0.036,0.036,0.036,0.036,0,0
28869.HK,D,20250325,000000,0.036,0.036,0.036,0.036,0,0
28869.HK,D,20250326,000000,0.035,0.035,0.035,0.035,0,0
28869.HK,D,20250327,000000,0.035,0.035,0.035,0.035,0,0
28869.HK,D,20250328,000000,0.034,0.034,0.034,0.034,0,0
28869.HK,D,20250331,000000,0.031,0.031,0.031,0.031,0,0
28869.HK,D,20250401,000000,0.021,0.021,0.021,0.021,0,0
28869.HK,D,20250402,000000,0.023,0.023,0.022,0.022,200000,0
28869.HK,D,20250403,000000,0.022,0.022,0.022,0.022,0,0
28869.HK,D,20250407,000000,0.013,0.013,0.013,0.013,100000,0
28869.HK,D,20250408,000000,0.013,0.013,0.013,0.013,0,0
28869.HK,D,20250409,000000,0.015,0.015,0.015,0.015,0,0
28869.HK,D,20250410,000000,0.018,0.018,0.018,0.018,0,0
28869.HK,D,20250411,000000,0.019,0.019,0.019,0.019,0,0
28869.HK,D,20250414,000000,0.02,0.02,0.02,0.02,5000000,0
28869.HK,D,20250415,000000,0.02,0.02,0.02,0.02,0,0
28869.HK,D,20250416,000000,0.021,0.021,0.021,0.021,0,0
28869.HK,D,20250417,000000,0.03,0.03,0.026,0.026,170000,0
