<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29551.HK,D,20241218,000000,0.221,0.225,0.218,0.221,1210000,0
29551.HK,D,20241219,000000,0.21,0.247,0.21,0.247,4740000,0
29551.HK,D,20241220,000000,0.28,0.28,0.28,0.28,0,0
29551.HK,D,20241223,000000,0.265,0.265,0.265,0.265,0,0
29551.HK,D,20241224,000000,0.26,0.26,0.26,0.26,0,0
29551.HK,D,20241227,000000,0.246,0.255,0.246,0.25,1260000,0
29551.HK,D,20241230,000000,0.244,0.25,0.244,0.25,2460000,0
29551.HK,D,20241231,000000,0.244,0.255,0.244,0.255,200000,0
29551.HK,D,20250102,000000,0.236,0.26,0.236,0.238,5660000,0
29551.HK,D,20250103,000000,0.242,0.246,0.229,0.234,13000000,0
29551.HK,D,20250106,000000,0.223,0.228,0.214,0.216,6300000,0
29551.HK,D,20250107,000000,0.18,0.18,0.166,0.166,11000000,0
29551.HK,D,20250108,000000,0.151,0.175,0.138,0.175,10840000,0
29551.HK,D,20250109,000000,0.177,0.197,0.177,0.188,4240000,0
29551.HK,D,20250110,000000,0.191,0.196,0.177,0.177,570000,0
29551.HK,D,20250113,000000,0.173,0.176,0.166,0.168,4840000,0
29551.HK,D,20250114,000000,0.177,0.193,0.176,0.187,2320000,0
29551.HK,D,20250115,000000,0.19,0.206,0.19,0.195,7820000,0
29551.HK,D,20250116,000000,0.21,0.21,0.188,0.199,1920000,0
29551.HK,D,20250117,000000,0.193,0.196,0.187,0.187,1980000,0
29551.HK,D,20250120,000000,0.199,0.217,0.199,0.212,3380000,0
29551.HK,D,20250121,000000,0.207,0.215,0.205,0.207,4380000,0
29551.HK,D,20250122,000000,0.198,0.204,0.189,0.192,4140000,0
29551.HK,D,20250123,000000,0.198,0.198,0.188,0.188,2340000,0
29551.HK,D,20250124,000000,0.192,0.213,0.191,0.21,6100000,0
29551.HK,D,20250127,000000,0.217,0.227,0.213,0.222,4000000,0
29551.HK,D,20250128,000000,0.238,0.246,0.238,0.239,1060000,0
29551.HK,D,20250203,000000,0.219,0.242,0.216,0.242,2860000,0
29551.HK,D,20250204,000000,0.28,0.29,0.28,0.29,30000,0
29551.HK,D,20250205,000000,0.27,0.27,0.27,0.27,0,0
29551.HK,D,20250206,000000,0.26,0.26,0.26,0.26,0,0
29551.HK,D,20250207,000000,0.255,0.285,0.255,0.28,60000,0
29551.HK,D,20250210,000000,0.28,0.285,0.28,0.285,60000,0
29551.HK,D,20250211,000000,0.24,0.24,0.24,0.24,800000,0
29551.HK,D,20250212,000000,0.26,0.29,0.26,0.29,690000,0
29551.HK,D,20250213,000000,0.31,0.35,0.28,0.28,520000,0
29551.HK,D,20250214,000000,0.305,0.395,0.305,0.395,630000,0
29551.HK,D,20250217,000000,0.47,0.47,0.47,0.47,0,0
29551.HK,D,20250218,000000,0.55,0.55,0.52,0.52,800000,0
29551.HK,D,20250219,000000,0.51,0.51,0.5,0.5,50000,0
29551.HK,D,20250220,000000,0.445,0.445,0.445,0.445,0,0
29551.HK,D,20250221,000000,0.57,0.57,0.57,0.57,0,0
29551.HK,D,20250224,000000,0.55,0.59,0.5,0.5,420000,0
29551.HK,D,20250225,000000,0.435,0.435,0.43,0.435,420000,0
29551.HK,D,20250226,000000,0.51,0.51,0.51,0.51,0,0
29551.HK,D,20250227,000000,0.485,0.485,0.485,0.485,0,0
29551.HK,D,20250228,000000,0.41,0.41,0.41,0.41,0,0
29551.HK,D,20250303,000000,0.42,0.42,0.42,0.42,0,0
29551.HK,D,20250304,000000,0.395,0.45,0.395,0.45,140000,0
29551.HK,D,20250305,000000,0.5,0.5,0.5,0.5,0,0
29551.HK,D,20250306,000000,0.68,0.68,0.64,0.68,40000,0
29551.HK,D,20250307,000000,0.65,0.68,0.62,0.64,12720000,0
29551.HK,D,20250310,000000,0.6,0.6,0.54,0.56,8240000,0
29551.HK,D,20250311,000000,0.495,0.55,0.495,0.55,10730000,0
29551.HK,D,20250312,000000,0.52,0.55,0.52,0.52,1410000,0
29551.HK,D,20250313,000000,0.53,0.53,0.48,0.5,1910000,0
29551.HK,D,20250314,000000,0.57,0.57,0.57,0.57,0,0
29551.HK,D,20250317,000000,0.61,0.61,0.6,0.6,1160000,0
29551.HK,D,20250318,000000,0.66,0.67,0.66,0.67,1400000,0
29551.HK,D,20250319,000000,0.65,0.66,0.64,0.65,1640000,0
29551.HK,D,20250320,000000,0.57,0.57,0.57,0.57,0,0
29551.HK,D,20250321,000000,0.51,0.51,0.51,0.51,0,0
29551.HK,D,20250324,000000,0.48,0.49,0.47,0.49,2490000,0
29551.HK,D,20250325,000000,0.47,0.475,0.46,0.46,470000,0
29551.HK,D,20250326,000000,0.46,0.46,0.46,0.46,0,0
29551.HK,D,20250327,000000,0.46,0.46,0.46,0.46,0,0
29551.HK,D,20250328,000000,0.47,0.47,0.44,0.445,740000,0
29551.HK,D,20250331,000000,0.4,0.415,0.4,0.415,6370000,0
29551.HK,D,20250401,000000,0.42,0.42,0.42,0.42,0,0
29551.HK,D,20250402,000000,0.42,0.42,0.42,0.42,0,0
29551.HK,D,20250403,000000,0.395,0.395,0.395,0.395,10000,0
29551.HK,D,20250407,000000,0.265,0.33,0.243,0.25,29320000,0
29551.HK,D,20250408,000000,0.265,0.265,0.228,0.247,27600000,0
29551.HK,D,20250409,000000,0.206,0.26,0.206,0.26,2410000,0
29551.HK,D,20250410,000000,0.29,0.29,0.247,0.25,3020000,0
29551.HK,D,20250411,000000,0.244,0.255,0.23,0.255,2410000,0
29551.HK,D,20250414,000000,0.28,0.295,0.28,0.28,1200000,0
29551.HK,D,20250415,000000,0.255,0.255,0.249,0.255,440000,0
