<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29896.HK,D,20250107,000000,0.157,0.162,0.131,0.137,1924000,0
29896.HK,D,20250108,000000,0.127,0.128,0.12,0.128,1068000,0
29896.HK,D,20250109,000000,0.116,0.116,0.109,0.109,950000,0
29896.HK,D,20250110,000000,0.099,0.103,0.099,0.103,940000,0
29896.HK,D,20250113,000000,0.085,0.097,0.084,0.097,1200000,0
29896.HK,D,20250114,000000,0.091,0.111,0.091,0.111,560000,0
29896.HK,D,20250115,000000,0.109,0.12,0.109,0.116,904000,0
29896.HK,D,20250116,000000,0.138,0.139,0.129,0.131,2750000,0
29896.HK,D,20250117,000000,0.135,0.145,0.13,0.13,2760000,0
29896.HK,D,20250120,000000,0.148,0.17,0.14,0.14,2480000,0
29896.HK,D,20250121,000000,0.149,0.159,0.147,0.155,1600000,0
29896.HK,D,20250122,000000,0.139,0.139,0.129,0.129,200000,0
29896.HK,D,20250123,000000,0.113,0.113,0.113,0.113,0,0
29896.HK,D,20250124,000000,0.12,0.12,0.12,0.12,0,0
29896.HK,D,20250127,000000,0.115,0.115,0.103,0.103,10000,0
29896.HK,D,20250128,000000,0.115,0.115,0.112,0.112,200000,0
29896.HK,D,20250203,000000,0.088,0.097,0.087,0.093,1200000,0
29896.HK,D,20250204,000000,0.103,0.112,0.088,0.102,4302000,0
29896.HK,D,20250205,000000,0.104,0.104,0.085,0.085,600000,0
29896.HK,D,20250206,000000,0.07,0.083,0.07,0.083,1932000,0
29896.HK,D,20250207,000000,0.075,0.09,0.075,0.089,2516000,0
29896.HK,D,20250210,000000,0.075,0.096,0.075,0.091,6650000,0
29896.HK,D,20250211,000000,0.085,0.085,0.073,0.079,1500000,0
29896.HK,D,20250212,000000,0.071,0.089,0.07,0.082,11644000,0
29896.HK,D,20250213,000000,0.1,0.16,0.1,0.128,50862000,0
29896.HK,D,20250214,000000,0.159,0.174,0.152,0.16,56468000,0
29896.HK,D,20250217,000000,0.159,0.162,0.135,0.136,3288000,0
29896.HK,D,20250218,000000,0.138,0.162,0.138,0.143,38648000,0
29896.HK,D,20250219,000000,0.144,0.148,0.139,0.142,7192000,0
29896.HK,D,20250220,000000,0.146,0.149,0.125,0.125,8462000,0
29896.HK,D,20250221,000000,0.134,0.184,0.127,0.184,10352000,0
29896.HK,D,20250224,000000,0.171,0.222,0.166,0.188,17500000,0
29896.HK,D,20250225,000000,0.155,0.169,0.148,0.163,6994000,0
29896.HK,D,20250226,000000,0.183,0.236,0.181,0.23,14962000,0
29896.HK,D,20250227,000000,0.27,0.28,0.245,0.265,870000,0
29896.HK,D,20250228,000000,0.235,0.241,0.201,0.209,11204000,0
29896.HK,D,20250303,000000,0.219,0.219,0.19,0.196,5826000,0
29896.HK,D,20250304,000000,0.204,0.223,0.197,0.213,7606000,0
29896.HK,D,20250305,000000,0.247,0.255,0.201,0.235,6240000,0
29896.HK,D,20250306,000000,0.32,0.345,0.305,0.34,682000,0
29896.HK,D,20250307,000000,0.325,0.345,0.315,0.315,148000,0
29896.HK,D,20250310,000000,0.34,0.34,0.27,0.28,844000,0
29896.HK,D,20250311,000000,0.255,0.3,0.255,0.3,26000,0
29896.HK,D,20250312,000000,0.33,0.33,0.29,0.29,94000,0
29896.HK,D,20250313,000000,0.255,0.28,0.228,0.243,2360000,0
29896.HK,D,20250314,000000,0.176,0.211,0.15,0.188,25180000,0
29896.HK,D,20250317,000000,0.265,0.27,0.209,0.209,2646000,0
29896.HK,D,20250318,000000,0.242,0.242,0.201,0.224,12668000,0
29896.HK,D,20250319,000000,0.229,0.25,0.226,0.245,4548000,0
29896.HK,D,20250320,000000,0.241,0.245,0.176,0.182,4394000,0
29896.HK,D,20250321,000000,0.171,0.189,0.127,0.135,10218000,0
29896.HK,D,20250324,000000,0.105,0.118,0.104,0.118,3114000,0
29896.HK,D,20250325,000000,0.101,0.101,0.087,0.087,1114000,0
29896.HK,D,20250326,000000,0.1,0.102,0.085,0.094,9550000,0
29896.HK,D,20250327,000000,0.106,0.127,0.102,0.112,10246000,0
29896.HK,D,20250328,000000,0.124,0.128,0.099,0.103,4758000,0
29896.HK,D,20250331,000000,0.095,0.095,0.08,0.085,3300000,0
29896.HK,D,20250401,000000,0.096,0.11,0.093,0.103,10894000,0
29896.HK,D,20250402,000000,0.095,0.114,0.095,0.108,12024000,0
29896.HK,D,20250403,000000,0.108,0.111,0.081,0.091,4576000,0
29896.HK,D,20250407,000000,0.08,0.08,0.051,0.051,436000,0
29896.HK,D,20250408,000000,0.036,0.036,0.036,0.036,0,0
29896.HK,D,20250409,000000,0.02,0.027,0.019,0.022,3610000,0
29896.HK,D,20250410,000000,0.027,0.028,0.027,0.028,14000,0
29896.HK,D,20250411,000000,0.019,0.029,0.019,0.029,2092000,0
29896.HK,D,20250414,000000,0.036,0.036,0.036,0.036,0,0
29896.HK,D,20250415,000000,0.031,0.031,0.031,0.031,0,0
29896.HK,D,20250416,000000,0.028,0.028,0.028,0.028,0,0
29896.HK,D,20250417,000000,0.038,0.038,0.034,0.034,300000,0
