<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29838.HK,D,20250102,000000,0.199,0.199,0.196,0.196,10000,0
29838.HK,D,20250103,000000,0.207,0.207,0.207,0.207,0,0
29838.HK,D,20250106,000000,0.214,0.216,0.214,0.216,200000,0
29838.HK,D,20250107,000000,0.211,0.223,0.211,0.223,200000,0
29838.HK,D,20250108,000000,0.233,0.233,0.226,0.233,200000,0
29838.HK,D,20250109,000000,0.234,0.29,0.233,0.29,640000,0
29838.HK,D,20250110,000000,0.285,0.285,0.285,0.285,0,0
29838.HK,D,20250113,000000,0.25,0.265,0.25,0.265,480000,0
29838.HK,D,20250114,000000,0.265,0.265,0.265,0.265,0,0
29838.HK,D,20250115,000000,0.255,0.255,0.255,0.255,0,0
29838.HK,D,20250116,000000,0.27,0.27,0.27,0.27,0,0
29838.HK,D,20250117,000000,0.265,0.265,0.265,0.265,0,0
29838.HK,D,20250120,000000,0.275,0.28,0.275,0.275,5000,0
29838.HK,D,20250121,000000,0.28,0.28,0.28,0.28,0,0
29838.HK,D,20250122,000000,0.28,0.28,0.28,0.28,0,0
29838.HK,D,20250123,000000,0.28,0.28,0.28,0.28,0,0
29838.HK,D,20250124,000000,0.275,0.275,0.275,0.275,0,0
29838.HK,D,20250127,000000,0.275,0.275,0.275,0.275,5000,0
29838.HK,D,20250128,000000,0.275,0.275,0.275,0.275,0,0
29838.HK,D,20250203,000000,0.26,0.26,0.26,0.26,0,0
29838.HK,D,20250204,000000,0.26,0.26,0.26,0.26,0,0
29838.HK,D,20250205,000000,0.229,0.229,0.229,0.229,0,0
29838.HK,D,20250206,000000,0.238,0.238,0.238,0.238,0,0
29838.HK,D,20250207,000000,0.213,0.213,0.213,0.213,0,0
29838.HK,D,20250210,000000,0.223,0.223,0.223,0.223,0,0
29838.HK,D,20250211,000000,0.221,0.221,0.221,0.221,0,0
29838.HK,D,20250212,000000,0.222,0.222,0.222,0.222,0,0
29838.HK,D,20250213,000000,0.22,0.22,0.22,0.22,0,0
29838.HK,D,20250214,000000,0.215,0.215,0.215,0.215,0,0
29838.HK,D,20250217,000000,0.215,0.215,0.215,0.215,0,0
29838.HK,D,20250218,000000,0.215,0.215,0.215,0.215,0,0
29838.HK,D,20250219,000000,0.204,0.204,0.204,0.204,0,0
29838.HK,D,20250220,000000,0.205,0.205,0.197,0.197,260000,0
29838.HK,D,20250221,000000,0.194,0.194,0.189,0.193,145000,0
29838.HK,D,20250224,000000,0.205,0.205,0.199,0.199,150000,0
29838.HK,D,20250225,000000,0.192,0.192,0.191,0.192,15000,0
29838.HK,D,20250226,000000,0.193,0.193,0.193,0.193,0,0
29838.HK,D,20250227,000000,0.201,0.201,0.201,0.201,0,0
29838.HK,D,20250228,000000,0.201,0.201,0.201,0.201,0,0
29838.HK,D,20250303,000000,0.221,0.221,0.218,0.218,35000,0
29838.HK,D,20250304,000000,0.238,0.238,0.238,0.238,100000,0
29838.HK,D,20250305,000000,0.248,0.248,0.245,0.247,350000,0
29838.HK,D,20250306,000000,0.243,0.265,0.243,0.265,45000,0
29838.HK,D,20250307,000000,0.3,0.3,0.28,0.28,265000,0
29838.HK,D,20250310,000000,0.285,0.285,0.285,0.285,5000,0
29838.HK,D,20250311,000000,0.285,0.285,0.285,0.285,0,0
29838.HK,D,20250312,000000,0.249,0.27,0.249,0.249,45000,0
29838.HK,D,20250313,000000,0.182,0.208,0.182,0.206,1315000,0
29838.HK,D,20250314,000000,0.216,0.216,0.216,0.216,0,0
29838.HK,D,20250317,000000,0.212,0.212,0.209,0.209,680000,0
29838.HK,D,20250318,000000,0.213,0.213,0.213,0.213,0,0
29838.HK,D,20250319,000000,0.214,0.214,0.214,0.214,0,0
29838.HK,D,20250320,000000,0.216,0.216,0.216,0.216,0,0
29838.HK,D,20250321,000000,0.208,0.208,0.208,0.208,0,0
29838.HK,D,20250324,000000,0.213,0.213,0.213,0.213,0,0
29838.HK,D,20250325,000000,0.217,0.217,0.211,0.211,120000,0
29838.HK,D,20250326,000000,0.218,0.224,0.218,0.224,20000,0
29838.HK,D,20250327,000000,0.198,0.198,0.198,0.198,0,0
29838.HK,D,20250328,000000,0.194,0.194,0.194,0.194,0,0
29838.HK,D,20250331,000000,0.183,0.183,0.183,0.183,30000,0
29838.HK,D,20250401,000000,0.172,0.172,0.172,0.172,0,0
29838.HK,D,20250402,000000,0.167,0.167,0.167,0.167,0,0
29838.HK,D,20250403,000000,0.145,0.145,0.145,0.145,0,0
29838.HK,D,20250407,000000,0.114,0.114,0.114,0.114,0,0
29838.HK,D,20250408,000000,0.117,0.117,0.117,0.117,0,0
29838.HK,D,20250409,000000,0.111,0.111,0.111,0.111,0,0
29838.HK,D,20250410,000000,0.112,0.112,0.112,0.112,0,0
29838.HK,D,20250411,000000,0.112,0.112,0.112,0.112,0,0
29838.HK,D,20250414,000000,0.12,0.125,0.119,0.123,20000,0
29838.HK,D,20250415,000000,0.107,0.107,0.107,0.107,10000,0
29838.HK,D,20250416,000000,0.106,0.106,0.106,0.106,0,0
29838.HK,D,20250417,000000,0.108,0.108,0.108,0.108,0,0
