<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28420.HK,D,20250327,000000,0.158,0.169,0.158,0.158,5000,0
28420.HK,D,20250328,000000,0.118,0.13,0.108,0.12,465000,0
28420.HK,D,20250331,000000,0.093,0.121,0.093,0.121,200000,0
28420.HK,D,20250401,000000,0.163,0.163,0.102,0.102,5000,0
28420.HK,D,20250402,000000,0.084,0.084,0.084,0.084,5000,0
28420.HK,D,20250403,000000,0.055,0.055,0.055,0.055,0,0
28420.HK,D,20250407,000000,0.055,0.055,0.055,0.055,0,0
28420.HK,D,20250408,000000,0.019,0.019,0.018,0.018,20000,0
28420.HK,D,20250409,000000,0.018,0.018,0.018,0.018,0,0
28420.HK,D,20250410,000000,0.018,0.018,0.018,0.018,0,0
28420.HK,D,20250411,000000,0.017,0.017,0.017,0.017,0,0
28420.HK,D,20250414,000000,0.016,0.016,0.016,0.016,0,0
28420.HK,D,20250415,000000,0.016,0.016,0.016,0.016,0,0
28420.HK,D,20250416,000000,0.016,0.016,0.016,0.016,0,0
28420.HK,D,20250417,000000,0.016,0.016,0.016,0.016,0,0
