<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29070.HK,D,20241120,000000,0.197,0.202,0.191,0.191,3760000,0
29070.HK,D,20241121,000000,0.178,0.185,0.178,0.184,510000,0
29070.HK,D,20241122,000000,0.162,0.173,0.16,0.173,7700000,0
29070.HK,D,20241125,000000,0.175,0.175,0.175,0.175,0,0
29070.HK,D,20241126,000000,0.189,0.204,0.187,0.198,1170000,0
29070.HK,D,20241127,000000,0.205,0.205,0.175,0.175,1800000,0
29070.HK,D,20241128,000000,0.172,0.178,0.17,0.178,590000,0
29070.HK,D,20241129,000000,0.18,0.18,0.18,0.18,0,0
29070.HK,D,20241202,000000,0.165,0.166,0.16,0.164,340000,0
29070.HK,D,20241203,000000,0.15,0.156,0.147,0.154,420000,0
29070.HK,D,20241204,000000,0.143,0.15,0.143,0.149,480000,0
29070.HK,D,20241205,000000,0.148,0.148,0.142,0.142,900000,0
29070.HK,D,20241206,000000,0.137,0.137,0.135,0.137,320000,0
29070.HK,D,20241209,000000,0.132,0.132,0.114,0.114,200000,0
29070.HK,D,20241210,000000,0.109,0.114,0.106,0.114,620000,0
29070.HK,D,20241211,000000,0.119,0.119,0.119,0.119,0,0
29070.HK,D,20241212,000000,0.104,0.104,0.102,0.104,400000,0
29070.HK,D,20241213,000000,0.098,0.107,0.098,0.107,900000,0
29070.HK,D,20241216,000000,0.119,0.119,0.119,0.119,0,0
29070.HK,D,20241217,000000,0.122,0.122,0.122,0.122,18000,0
29070.HK,D,20241218,000000,0.112,0.113,0.109,0.109,1840000,0
29070.HK,D,20241219,000000,0.111,0.112,0.106,0.106,2600000,0
29070.HK,D,20241220,000000,0.099,0.1,0.09,0.095,3200000,0
29070.HK,D,20241223,000000,0.088,0.095,0.087,0.091,3400000,0
29070.HK,D,20241224,000000,0.08,0.08,0.078,0.078,40000,0
29070.HK,D,20241227,000000,0.061,0.065,0.059,0.065,2100000,0
29070.HK,D,20241230,000000,0.058,0.061,0.058,0.06,1000000,0
29070.HK,D,20241231,000000,0.059,0.059,0.059,0.059,0,0
29070.HK,D,20250102,000000,0.06,0.063,0.06,0.062,888000,0
29070.HK,D,20250103,000000,0.059,0.059,0.046,0.046,4670000,0
29070.HK,D,20250106,000000,0.044,0.045,0.041,0.043,1820000,0
29070.HK,D,20250107,000000,0.058,0.07,0.058,0.061,2148000,0
29070.HK,D,20250108,000000,0.066,0.073,0.06,0.073,2338000,0
29070.HK,D,20250109,000000,0.063,0.063,0.062,0.063,854000,0
29070.HK,D,20250110,000000,0.061,0.065,0.061,0.065,908000,0
29070.HK,D,20250113,000000,0.068,0.073,0.068,0.069,6258000,0
29070.HK,D,20250114,000000,0.07,0.07,0.061,0.061,300000,0
29070.HK,D,20250115,000000,0.062,0.062,0.061,0.061,970000,0
29070.HK,D,20250116,000000,0.05,0.054,0.05,0.052,500000,0
29070.HK,D,20250117,000000,0.049,0.049,0.049,0.049,0,0
29070.HK,D,20250120,000000,0.05,0.05,0.049,0.049,900000,0
29070.HK,D,20250121,000000,0.041,0.041,0.041,0.041,0,0
29070.HK,D,20250122,000000,0.04,0.044,0.04,0.044,550000,0
29070.HK,D,20250123,000000,0.042,0.048,0.042,0.048,1400000,0
29070.HK,D,20250124,000000,0.045,0.045,0.033,0.035,8698000,0
29070.HK,D,20250127,000000,0.035,0.035,0.035,0.035,0,0
29070.HK,D,20250128,000000,0.032,0.032,0.032,0.032,0,0
29070.HK,D,20250203,000000,0.032,0.032,0.032,0.032,0,0
29070.HK,D,20250204,000000,0.022,0.026,0.022,0.026,1270000,0
29070.HK,D,20250205,000000,0.026,0.03,0.026,0.03,1600000,0
29070.HK,D,20250206,000000,0.027,0.027,0.027,0.027,0,0
29070.HK,D,20250207,000000,0.021,0.021,0.021,0.021,200000,0
29070.HK,D,20250210,000000,0.021,0.021,0.021,0.021,0,0
29070.HK,D,20250211,000000,0.021,0.021,0.021,0.021,0,0
29070.HK,D,20250212,000000,0.018,0.02,0.018,0.02,1850000,0
29070.HK,D,20250213,000000,0.016,0.016,0.015,0.016,600000,0
29070.HK,D,20250214,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250217,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250218,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250219,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250220,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250221,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250224,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250225,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250226,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250227,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250228,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250303,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250304,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250305,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250306,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250307,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250310,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250311,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250312,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250313,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250314,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250317,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250318,000000,0.016,0.016,0.016,0.016,0,0
29070.HK,D,20250319,000000,0.012,0.012,0.012,0.012,20000,0
29070.HK,D,20250320,000000,0.01,0.01,0.01,0.01,20000,0
29070.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
29070.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29070.HK,D,20250325,000000,0.011,0.011,0.011,0.011,0,0
29070.HK,D,20250326,000000,0.011,0.011,0.011,0.011,0,0
29070.HK,D,20250327,000000,0.011,0.011,0.011,0.011,0,0
29070.HK,D,20250328,000000,0.1,0.1,0.062,0.062,4000,0
29070.HK,D,20250331,000000,0.062,0.062,0.05,0.05,2000,0
29070.HK,D,20250401,000000,0.05,0.05,0.05,0.05,0,0
29070.HK,D,20250402,000000,0.05,0.05,0.05,0.05,0,0
29070.HK,D,20250403,000000,0.05,0.05,0.05,0.05,0,0
29070.HK,D,20250407,000000,0.025,0.076,0.025,0.076,910000,0
29070.HK,D,20250408,000000,0.055,0.057,0.049,0.055,634000,0
29070.HK,D,20250409,000000,0.067,0.067,0.049,0.049,832000,0
29070.HK,D,20250410,000000,0.046,0.046,0.046,0.046,0,0
29070.HK,D,20250411,000000,0.04,0.04,0.037,0.04,134000,0
29070.HK,D,20250414,000000,0.035,0.041,0.035,0.038,254000,0
29070.HK,D,20250415,000000,0.039,0.039,0.039,0.039,32000,0
29070.HK,D,20250416,000000,0.044,0.044,0.043,0.043,488000,0
29070.HK,D,20250417,000000,0.043,0.043,0.043,0.043,0,0
