<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29084.HK,D,20241203,000000,0.066,0.073,0.065,0.073,40000,0
29084.HK,D,20241204,000000,0.08,0.087,0.074,0.074,780000,0
29084.HK,D,20241205,000000,0.062,0.063,0.056,0.059,559670000,0
29084.HK,D,20241206,000000,0.058,0.066,0.054,0.064,30100000,0
29084.HK,D,20241209,000000,0.061,0.088,0.061,0.088,15580000,0
29084.HK,D,20241210,000000,0.115,0.119,0.099,0.099,47760000,0
29084.HK,D,20241211,000000,0.105,0.106,0.083,0.086,692310000,0
29084.HK,D,20241212,000000,0.081,0.093,0.074,0.09,1222300000,0
29084.HK,D,20241213,000000,0.08,0.081,0.069,0.07,1243110000,0
29084.HK,D,20241216,000000,0.068,0.068,0.058,0.061,1550230000,0
29084.HK,D,20241217,000000,0.057,0.072,0.054,0.062,1699830000,0
29084.HK,D,20241218,000000,0.066,0.07,0.064,0.064,16350000,0
29084.HK,D,20241219,000000,0.06,0.063,0.056,0.063,26310000,0
29084.HK,D,20241220,000000,0.064,0.07,0.062,0.065,18230000,0
29084.HK,D,20241223,000000,0.06,0.06,0.054,0.059,18880000,0
29084.HK,D,20241224,000000,0.055,0.055,0.052,0.055,2970000,0
29084.HK,D,20241227,000000,0.054,0.058,0.048,0.055,9620000,0
29084.HK,D,20241230,000000,0.052,0.052,0.049,0.05,6780000,0
29084.HK,D,20241231,000000,0.054,0.069,0.054,0.058,2890000,0
29084.HK,D,20250102,000000,0.043,0.05,0.041,0.044,2760000,0
29084.HK,D,20250103,000000,0.044,0.052,0.044,0.048,2560000,0
29084.HK,D,20250106,000000,0.042,0.042,0.04,0.042,1500000,0
29084.HK,D,20250107,000000,0.042,0.044,0.034,0.036,2480000,0
29084.HK,D,20250108,000000,0.036,0.036,0.036,0.036,0,0
29084.HK,D,20250109,000000,0.034,0.034,0.027,0.029,2420000,0
29084.HK,D,20250110,000000,0.03,0.03,0.023,0.023,1050000,0
29084.HK,D,20250113,000000,0.02,0.021,0.018,0.021,890000,0
29084.HK,D,20250114,000000,0.027,0.032,0.027,0.031,2930000,0
29084.HK,D,20250115,000000,0.029,0.029,0.028,0.028,1520000,0
29084.HK,D,20250116,000000,0.034,0.035,0.029,0.03,1630000,0
29084.HK,D,20250117,000000,0.029,0.03,0.029,0.03,190000,0
29084.HK,D,20250120,000000,0.037,0.049,0.037,0.04,2580000,0
29084.HK,D,20250121,000000,0.042,0.049,0.041,0.045,1860000,0
29084.HK,D,20250122,000000,0.034,0.035,0.032,0.032,120000,0
29084.HK,D,20250123,000000,0.033,0.033,0.028,0.028,220000,0
29084.HK,D,20250124,000000,0.029,0.029,0.025,0.025,990000,0
29084.HK,D,20250127,000000,0.029,0.032,0.026,0.026,1190000,0
29084.HK,D,20250128,000000,0.026,0.028,0.022,0.022,27430000,0
29084.HK,D,20250203,000000,0.018,0.018,0.016,0.018,17780000,0
29084.HK,D,20250204,000000,0.02,0.029,0.019,0.024,8450000,0
29084.HK,D,20250205,000000,0.021,0.027,0.021,0.022,6010000,0
29084.HK,D,20250206,000000,0.02,0.021,0.019,0.021,1860000,0
29084.HK,D,20250207,000000,0.025,0.03,0.025,0.028,2190000,0
29084.HK,D,20250210,000000,0.033,0.041,0.032,0.041,7550000,0
29084.HK,D,20250211,000000,0.042,0.042,0.037,0.038,4990000,0
29084.HK,D,20250212,000000,0.029,0.029,0.024,0.029,4240000,0
29084.HK,D,20250213,000000,0.038,0.051,0.033,0.034,3160000,0
29084.HK,D,20250214,000000,0.041,0.051,0.039,0.051,910000,0
29084.HK,D,20250217,000000,0.07,0.07,0.043,0.043,10370000,0
29084.HK,D,20250218,000000,0.042,0.057,0.038,0.05,4520000,0
29084.HK,D,20250219,000000,0.042,0.048,0.039,0.04,6300000,0
29084.HK,D,20250220,000000,0.031,0.031,0.025,0.026,1720000,0
29084.HK,D,20250221,000000,0.03,0.035,0.024,0.035,2690000,0
29084.HK,D,20250224,000000,0.034,0.044,0.033,0.04,8780000,0
29084.HK,D,20250225,000000,0.03,0.033,0.029,0.03,6420000,0
29084.HK,D,20250226,000000,0.036,0.061,0.036,0.057,880430000,0
29084.HK,D,20250227,000000,0.06,0.06,0.045,0.05,1108530000,0
29084.HK,D,20250228,000000,0.045,0.045,0.03,0.032,16710000,0
29084.HK,D,20250303,000000,0.03,0.035,0.027,0.027,12420000,0
29084.HK,D,20250304,000000,0.025,0.025,0.022,0.023,4270000,0
29084.HK,D,20250305,000000,0.033,0.035,0.025,0.035,8550000,0
29084.HK,D,20250306,000000,0.044,0.053,0.044,0.051,11170000,0
29084.HK,D,20250307,000000,0.05,0.074,0.044,0.061,6870000,0
29084.HK,D,20250310,000000,0.056,0.056,0.041,0.041,930000,0
29084.HK,D,20250311,000000,0.033,0.037,0.03,0.037,3280000,0
29084.HK,D,20250312,000000,0.037,0.037,0.025,0.028,1830000,0
29084.HK,D,20250313,000000,0.023,0.024,0.02,0.023,1840000,0
29084.HK,D,20250314,000000,0.028,0.039,0.028,0.036,1380000,0
29084.HK,D,20250317,000000,0.038,0.043,0.037,0.037,2760000,0
29084.HK,D,20250318,000000,0.038,0.038,0.035,0.036,1950000,0
29084.HK,D,20250319,000000,0.032,0.032,0.028,0.032,1680000,0
29084.HK,D,20250320,000000,0.023,0.025,0.018,0.018,9380000,0
29084.HK,D,20250321,000000,0.019,0.019,0.013,0.013,4270000,0
29084.HK,D,20250324,000000,0.01,0.013,0.01,0.013,240000,0
29084.HK,D,20250325,000000,0.01,0.01,0.01,0.01,70000,0
