<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29618.HK,D,20241220,000000,0.158,0.159,0.155,0.155,320000,0
29618.HK,D,20241223,000000,0.183,0.183,0.183,0.183,0,0
29618.HK,D,20241224,000000,0.206,0.206,0.206,0.206,0,0
29618.HK,D,20241227,000000,0.204,0.204,0.204,0.204,0,0
29618.HK,D,20241230,000000,0.205,0.205,0.185,0.189,580000,0
29618.HK,D,20241231,000000,0.193,0.196,0.187,0.196,1880000,0
29618.HK,D,20250102,000000,0.165,0.165,0.125,0.126,5673000,0
29618.HK,D,20250103,000000,0.122,0.122,0.112,0.122,3120000,0
29618.HK,D,20250106,000000,0.116,0.118,0.116,0.118,410000,0
29618.HK,D,20250107,000000,0.117,0.117,0.099,0.11,1985000,0
29618.HK,D,20250108,000000,0.11,0.11,0.11,0.11,0,0
29618.HK,D,20250109,000000,0.101,0.101,0.101,0.101,0,0
29618.HK,D,20250110,000000,0.107,0.107,0.092,0.092,430000,0
29618.HK,D,20250113,000000,0.086,0.086,0.086,0.086,0,0
29618.HK,D,20250114,000000,0.094,0.094,0.094,0.094,0,0
29618.HK,D,20250115,000000,0.107,0.107,0.107,0.107,240000,0
29618.HK,D,20250116,000000,0.111,0.118,0.109,0.117,870000,0
29618.HK,D,20250117,000000,0.111,0.113,0.097,0.102,2020000,0
29618.HK,D,20250120,000000,0.107,0.12,0.105,0.12,605000,0
29618.HK,D,20250121,000000,0.116,0.127,0.116,0.127,300000,0
29618.HK,D,20250122,000000,0.117,0.117,0.111,0.111,940000,0
29618.HK,D,20250123,000000,0.124,0.145,0.124,0.137,1302000,0
29618.HK,D,20250124,000000,0.138,0.165,0.138,0.158,1528000,0
29618.HK,D,20250127,000000,0.16,0.178,0.157,0.171,3412000,0
29618.HK,D,20250128,000000,0.158,0.164,0.15,0.153,1010000,0
29618.HK,D,20250203,000000,0.114,0.128,0.102,0.128,2904000,0
29618.HK,D,20250204,000000,0.152,0.169,0.123,0.155,6374000,0
29618.HK,D,20250205,000000,0.14,0.147,0.124,0.132,4402000,0
29618.HK,D,20250206,000000,0.138,0.141,0.121,0.133,3430000,0
29618.HK,D,20250207,000000,0.122,0.13,0.113,0.122,4782000,0
29618.HK,D,20250210,000000,0.12,0.14,0.111,0.132,7385000,0
29618.HK,D,20250211,000000,0.128,0.14,0.128,0.14,1080000,0
29618.HK,D,20250212,000000,0.152,0.187,0.152,0.187,2267000,0
29618.HK,D,20250213,000000,0.189,0.218,0.178,0.178,5824000,0
29618.HK,D,20250214,000000,0.198,0.212,0.18,0.208,7320000,0
29618.HK,D,20250217,000000,0.189,0.25,0.189,0.249,5032000,0
29618.HK,D,20250218,000000,0.248,0.275,0.237,0.26,5803000,0
29618.HK,D,20250219,000000,0.25,0.26,0.242,0.26,4526000,0
29618.HK,D,20250220,000000,0.26,0.26,0.234,0.26,4576000,0
29618.HK,D,20250221,000000,0.239,0.26,0.219,0.255,10047000,0
29618.HK,D,20250224,000000,0.233,0.27,0.233,0.26,6369000,0
29618.HK,D,20250225,000000,0.235,0.235,0.207,0.213,9121000,0
