<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29432.HK,D,20241213,000000,0.089,0.089,0.084,0.089,4000,0
29432.HK,D,20241216,000000,0.094,0.099,0.094,0.099,68000,0
29432.HK,D,20241217,000000,0.101,0.101,0.101,0.101,0,0
29432.HK,D,20241218,000000,0.106,0.106,0.106,0.106,0,0
29432.HK,D,20241219,000000,0.101,0.101,0.101,0.101,0,0
29432.HK,D,20241220,000000,0.095,0.095,0.095,0.095,0,0
29432.HK,D,20241223,000000,0.104,0.104,0.104,0.104,0,0
29432.HK,D,20241224,000000,0.134,0.134,0.134,0.134,0,0
29432.HK,D,20241227,000000,0.132,0.132,0.132,0.132,0,0
29432.HK,D,20241230,000000,0.132,0.132,0.132,0.132,0,0
29432.HK,D,20241231,000000,0.139,0.139,0.139,0.139,0,0
29432.HK,D,20250102,000000,0.121,0.121,0.121,0.121,0,0
29432.HK,D,20250103,000000,0.134,0.134,0.134,0.134,0,0
29432.HK,D,20250106,000000,0.142,0.142,0.142,0.142,0,0
29432.HK,D,20250107,000000,0.117,0.123,0.117,0.123,200000,0
29432.HK,D,20250108,000000,0.141,0.141,0.141,0.141,0,0
29432.HK,D,20250109,000000,0.131,0.131,0.131,0.131,0,0
29432.HK,D,20250110,000000,0.119,0.119,0.119,0.119,0,0
29432.HK,D,20250113,000000,0.143,0.143,0.143,0.143,0,0
29432.HK,D,20250114,000000,0.148,0.148,0.148,0.148,0,0
29432.HK,D,20250115,000000,0.133,0.133,0.133,0.133,0,0
29432.HK,D,20250116,000000,0.14,0.14,0.14,0.14,0,0
29432.HK,D,20250117,000000,0.116,0.118,0.116,0.116,200000,0
29432.HK,D,20250120,000000,0.099,0.099,0.099,0.099,0,0
29432.HK,D,20250121,000000,0.088,0.088,0.088,0.088,0,0
29432.HK,D,20250122,000000,0.072,0.072,0.072,0.072,0,0
29432.HK,D,20250123,000000,0.065,0.065,0.065,0.065,0,0
29432.HK,D,20250124,000000,0.063,0.063,0.063,0.063,0,0
29432.HK,D,20250127,000000,0.069,0.069,0.069,0.069,0,0
29432.HK,D,20250128,000000,0.063,0.063,0.063,0.063,0,0
29432.HK,D,20250203,000000,0.055,0.055,0.055,0.055,0,0
29432.HK,D,20250204,000000,0.061,0.061,0.061,0.061,0,0
29432.HK,D,20250205,000000,0.056,0.056,0.056,0.056,0,0
29432.HK,D,20250206,000000,0.059,0.059,0.059,0.059,0,0
29432.HK,D,20250207,000000,0.054,0.054,0.054,0.054,0,0
29432.HK,D,20250210,000000,0.053,0.053,0.053,0.053,0,0
29432.HK,D,20250211,000000,0.059,0.059,0.059,0.059,0,0
29432.HK,D,20250212,000000,0.066,0.066,0.066,0.066,0,0
29432.HK,D,20250213,000000,0.052,0.052,0.052,0.052,0,0
29432.HK,D,20250214,000000,0.048,0.048,0.048,0.048,0,0
29432.HK,D,20250217,000000,0.04,0.04,0.04,0.04,0,0
29432.HK,D,20250218,000000,0.036,0.036,0.036,0.036,0,0
29432.HK,D,20250219,000000,0.032,0.032,0.032,0.032,0,0
29432.HK,D,20250220,000000,0.036,0.036,0.036,0.036,100000,0
29432.HK,D,20250221,000000,0.04,0.04,0.033,0.033,30000,0
29432.HK,D,20250224,000000,0.028,0.028,0.028,0.028,0,0
29432.HK,D,20250225,000000,0.023,0.023,0.023,0.023,0,0
29432.HK,D,20250226,000000,0.018,0.02,0.018,0.02,130000,0
29432.HK,D,20250227,000000,0.02,0.02,0.02,0.02,0,0
29432.HK,D,20250228,000000,0.02,0.02,0.02,0.02,0,0
29432.HK,D,20250303,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250304,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250305,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250306,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250307,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250310,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250311,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250312,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250313,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250314,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250317,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250318,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250319,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250320,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250321,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250324,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250325,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250326,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250327,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250328,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250331,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250401,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250402,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250403,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250407,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250408,000000,0.018,0.018,0.018,0.018,0,0
29432.HK,D,20250409,000000,0.018,0.018,0.018,0.018,0,0
