<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29297.HK,D,20250114,000000,0.315,0.315,0.295,0.305,2800000,0
29297.HK,D,20250115,000000,0.285,0.285,0.285,0.285,0,0
29297.HK,D,20250116,000000,0.315,0.315,0.315,0.315,0,0
29297.HK,D,20250117,000000,0.325,0.34,0.315,0.34,5688000,0
29297.HK,D,20250120,000000,0.315,0.345,0.315,0.335,1992000,0
29297.HK,D,20250121,000000,0.4,0.4,0.4,0.4,950000,0
29297.HK,D,20250122,000000,0.35,0.35,0.35,0.35,0,0
29297.HK,D,20250123,000000,0.3,0.3,0.3,0.3,40000,0
29297.HK,D,20250124,000000,0.35,0.44,0.35,0.44,40000,0
29297.HK,D,20250127,000000,0.46,0.47,0.46,0.46,20000,0
29297.HK,D,20250128,000000,0.52,0.55,0.52,0.54,7292000,0
29297.HK,D,20250203,000000,0.6,0.61,0.49,0.53,21452000,0
29297.HK,D,20250204,000000,0.63,0.67,0.63,0.64,820000,0
29297.HK,D,20250205,000000,0.63,0.63,0.63,0.63,100000,0
29297.HK,D,20250206,000000,0.69,0.69,0.67,0.69,20000,0
29297.HK,D,20250207,000000,0.88,0.9,0.82,0.88,22000,0
29297.HK,D,20250210,000000,0.89,0.98,0.89,0.98,4000,0
29297.HK,D,20250211,000000,0.98,0.98,0.89,0.89,6000,0
29297.HK,D,20250212,000000,1.02,1.04,0.99,0.99,14000,0
29297.HK,D,20250213,000000,0.76,0.99,0.76,0.76,70000,0
29297.HK,D,20250214,000000,1.01,1.01,1.01,1.01,0,0
29297.HK,D,20250217,000000,1.09,1.09,1.09,1.09,10000,0
29297.HK,D,20250218,000000,1.1,1.38,1.1,1.38,4000,0
29297.HK,D,20250219,000000,1.49,1.49,1.49,1.49,0,0
29297.HK,D,20250220,000000,1.49,1.49,1.49,1.49,0,0
29297.HK,D,20250221,000000,1.74,1.74,1.69,1.73,136000,0
29297.HK,D,20250224,000000,1.71,1.75,1.71,1.75,8000,0
29297.HK,D,20250225,000000,1.71,1.85,1.71,1.85,70000,0
29297.HK,D,20250226,000000,2.11,2.11,2.11,2.11,0,0
29297.HK,D,20250227,000000,2.3,2.3,1.87,1.87,418000,0
29297.HK,D,20250228,000000,1.76,1.76,1.73,1.76,10000,0
29297.HK,D,20250303,000000,1.67,1.67,1.67,1.67,32000,0
29297.HK,D,20250304,000000,1.46,1.67,1.46,1.63,222000,0
29297.HK,D,20250305,000000,1.91,1.91,1.75,1.91,50000,0
29297.HK,D,20250306,000000,1.97,1.97,1.97,1.97,0,0
29297.HK,D,20250307,000000,1.93,1.93,1.93,1.93,0,0
29297.HK,D,20250310,000000,1.85,1.88,1.85,1.85,50000,0
29297.HK,D,20250311,000000,1.89,1.89,1.89,1.89,0,0
29297.HK,D,20250312,000000,1.83,1.83,1.74,1.74,62000,0
29297.HK,D,20250313,000000,1.79,1.79,1.79,1.79,0,0
29297.HK,D,20250314,000000,1.89,1.89,1.89,1.89,0,0
29297.HK,D,20250317,000000,2.06,2.06,2.06,2.06,0,0
29297.HK,D,20250318,000000,2.27,2.27,2.27,2.27,0,0
29297.HK,D,20250319,000000,2.32,2.32,2.32,2.32,2000,0
29297.HK,D,20250320,000000,2.21,2.21,2.21,2.21,0,0
29297.HK,D,20250321,000000,2,2,2,2,0,0
29297.HK,D,20250324,000000,2.2,2.2,2.2,2.2,0,0
29297.HK,D,20250325,000000,1.91,1.91,1.91,1.91,0,0
29297.HK,D,20250326,000000,1.91,1.91,1.91,1.91,0,0
29297.HK,D,20250327,000000,1.81,1.81,1.73,1.73,136000,0
29297.HK,D,20250328,000000,1.66,1.66,1.66,1.66,0,0
29297.HK,D,20250331,000000,1.48,1.48,1.48,1.48,0,0
29297.HK,D,20250401,000000,1.18,1.18,1.18,1.18,0,0
29297.HK,D,20250402,000000,1.02,1.02,1.02,1.02,0,0
29297.HK,D,20250403,000000,0.94,1.12,0.94,1.12,600000,0
29297.HK,D,20250407,000000,0.77,0.77,0.365,0.365,504000,0
29297.HK,D,20250408,000000,0.52,0.52,0.52,0.52,4000,0
29297.HK,D,20250409,000000,0.39,0.78,0.39,0.78,4000,0
29297.HK,D,20250410,000000,0.91,0.91,0.87,0.87,6000,0
29297.HK,D,20250411,000000,0.98,0.98,0.98,0.98,0,0
29297.HK,D,20250414,000000,0.88,0.88,0.88,0.88,0,0
29297.HK,D,20250415,000000,0.76,0.83,0.76,0.83,2000,0
29297.HK,D,20250416,000000,0.67,0.67,0.67,0.67,0,0
29297.HK,D,20250417,000000,0.7,0.7,0.7,0.7,0,0
