<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28237.HK,D,20241010,000000,0.177,0.177,0.177,0.177,100000,0
28237.HK,D,20241014,000000,0.169,0.174,0.149,0.165,3050000,0
28237.HK,D,20241015,000000,0.152,0.152,0.129,0.129,275000,0
28237.HK,D,20241016,000000,0.121,0.121,0.117,0.117,350000,0
28237.HK,D,20241017,000000,0.126,0.127,0.11,0.11,525000,0
28237.HK,D,20241018,000000,0.117,0.143,0.117,0.139,2850000,0
28237.HK,D,20241021,000000,0.123,0.127,0.118,0.119,1475000,0
28237.HK,D,20241022,000000,0.121,0.124,0.119,0.12,1700000,0
28237.HK,D,20241023,000000,0.125,0.134,0.125,0.13,2075000,0
28237.HK,D,20241024,000000,0.131,0.138,0.13,0.13,2350000,0
28237.HK,D,20241025,000000,0.134,0.136,0.13,0.133,300000,0
28237.HK,D,20241028,000000,0.135,0.136,0.134,0.136,600000,0
28237.HK,D,20241029,000000,0.154,0.158,0.149,0.149,2200000,0
28237.HK,D,20241030,000000,0.147,0.147,0.138,0.14,1350000,0
28237.HK,D,20241031,000000,0.156,0.16,0.146,0.146,1400000,0
28237.HK,D,20241101,000000,0.144,0.149,0.141,0.141,1075000,0
28237.HK,D,20241104,000000,0.164,0.169,0.161,0.162,1675000,0
28237.HK,D,20241105,000000,0.165,0.18,0.165,0.176,2050000,0
28237.HK,D,20241106,000000,0.183,0.184,0.161,0.165,4150000,0
28237.HK,D,20241107,000000,0.168,0.168,0.158,0.164,3475000,0
28237.HK,D,20241108,000000,0.171,0.173,0.162,0.166,1325000,0
28237.HK,D,20241111,000000,0.151,0.153,0.136,0.152,4950000,0
28237.HK,D,20241112,000000,0.156,0.163,0.138,0.138,3850000,0
28237.HK,D,20241113,000000,0.127,0.127,0.116,0.123,4600000,0
28237.HK,D,20241114,000000,0.119,0.12,0.111,0.111,1150000,0
28237.HK,D,20241115,000000,0.107,0.11,0.104,0.104,1650000,0
28237.HK,D,20241118,000000,0.103,0.112,0.103,0.112,450000,0
28237.HK,D,20241119,000000,0.13,0.14,0.13,0.136,4325000,0
28237.HK,D,20241120,000000,0.124,0.132,0.123,0.126,1125000,0
28237.HK,D,20241121,000000,0.136,0.138,0.129,0.129,550000,0
28237.HK,D,20241122,000000,0.135,0.141,0.126,0.126,1675000,0
28237.HK,D,20241125,000000,0.125,0.129,0.124,0.125,2150000,0
28237.HK,D,20241126,000000,0.124,0.124,0.123,0.123,325000,0
28237.HK,D,20241127,000000,0.117,0.127,0.113,0.124,375000,0
28237.HK,D,20241128,000000,0.12,0.12,0.119,0.12,150000,0
28237.HK,D,20241129,000000,0.125,0.136,0.125,0.127,1025000,0
28237.HK,D,20241202,000000,0.126,0.126,0.126,0.126,200000,0
28237.HK,D,20241203,000000,0.13,0.136,0.128,0.131,900000,0
28237.HK,D,20241204,000000,0.145,0.15,0.141,0.144,4175000,0
28237.HK,D,20241205,000000,0.126,0.127,0.122,0.123,375000,0
28237.HK,D,20241206,000000,0.144,0.154,0.142,0.15,2875000,0
28237.HK,D,20241209,000000,0.159,0.191,0.156,0.191,4925000,0
28237.HK,D,20241210,000000,0.2,0.2,0.179,0.179,3950000,0
28237.HK,D,20241211,000000,0.184,0.188,0.169,0.173,2250000,0
28237.HK,D,20241212,000000,0.178,0.207,0.178,0.204,1850000,0
