<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28989.HK,D,20241119,000000,0.11,0.11,0.1,0.103,11530000,0
28989.HK,D,20241120,000000,0.107,0.115,0.104,0.11,6750000,0
28989.HK,D,20241121,000000,0.105,0.108,0.103,0.104,5400000,0
28989.HK,D,20241122,000000,0.109,0.109,0.084,0.085,16200000,0
28989.HK,D,20241125,000000,0.091,0.091,0.075,0.075,106040000,0
28989.HK,D,20241126,000000,0.071,0.082,0.07,0.073,135070000,0
28989.HK,D,20241127,000000,0.074,0.091,0.07,0.085,236880000,0
28989.HK,D,20241128,000000,0.081,0.086,0.075,0.076,116520000,0
28989.HK,D,20241129,000000,0.072,0.082,0.068,0.071,67420000,0
28989.HK,D,20241202,000000,0.068,0.075,0.067,0.072,91670000,0
28989.HK,D,20241203,000000,0.071,0.077,0.062,0.077,273080000,0
28989.HK,D,20241204,000000,0.073,0.075,0.065,0.069,46780000,0
28989.HK,D,20241205,000000,0.069,0.073,0.066,0.07,13990000,0
28989.HK,D,20241206,000000,0.071,0.08,0.069,0.08,23820000,0
28989.HK,D,20241209,000000,0.07,0.093,0.069,0.093,14850000,0
28989.HK,D,20241210,000000,0.101,0.101,0.079,0.079,14780000,0
28989.HK,D,20241211,000000,0.08,0.081,0.069,0.072,34950000,0
28989.HK,D,20241212,000000,0.074,0.094,0.071,0.086,58230000,0
28989.HK,D,20241213,000000,0.077,0.08,0.071,0.071,13910000,0
28989.HK,D,20241216,000000,0.071,0.071,0.063,0.063,33280000,0
28989.HK,D,20241217,000000,0.06,0.064,0.057,0.06,30420000,0
28989.HK,D,20241218,000000,0.063,0.063,0.059,0.06,23920000,0
28989.HK,D,20241219,000000,0.056,0.08,0.052,0.071,25650000,0
28989.HK,D,20241220,000000,0.085,0.097,0.085,0.092,29190000,0
28989.HK,D,20241223,000000,0.085,0.085,0.07,0.073,9150000,0
28989.HK,D,20241224,000000,0.071,0.073,0.069,0.072,3190000,0
28989.HK,D,20241227,000000,0.068,0.07,0.064,0.07,11330000,0
28989.HK,D,20241230,000000,0.073,0.073,0.066,0.067,21390000,0
28989.HK,D,20241231,000000,0.062,0.07,0.062,0.07,6890000,0
28989.HK,D,20250102,000000,0.062,0.074,0.058,0.062,37940000,0
28989.HK,D,20250103,000000,0.06,0.064,0.053,0.057,32100000,0
28989.HK,D,20250106,000000,0.054,0.056,0.049,0.052,88040000,0
28989.HK,D,20250107,000000,0.037,0.042,0.027,0.029,25370000,0
28989.HK,D,20250108,000000,0.027,0.028,0.025,0.027,8320000,0
28989.HK,D,20250109,000000,0.025,0.032,0.024,0.025,5960000,0
28989.HK,D,20250110,000000,0.025,0.025,0.019,0.019,2160000,0
28989.HK,D,20250113,000000,0.017,0.019,0.017,0.018,1190000,0
28989.HK,D,20250114,000000,0.017,0.022,0.017,0.022,1840000,0
28989.HK,D,20250115,000000,0.021,0.022,0.021,0.022,290000,0
28989.HK,D,20250116,000000,0.022,0.022,0.022,0.022,140000,0
28989.HK,D,20250117,000000,0.02,0.02,0.02,0.02,2000000,0
28989.HK,D,20250120,000000,0.026,0.029,0.025,0.029,2450000,0
28989.HK,D,20250121,000000,0.026,0.026,0.026,0.026,0,0
28989.HK,D,20250122,000000,0.02,0.02,0.019,0.019,400000,0
28989.HK,D,20250123,000000,0.018,0.018,0.018,0.018,0,0
28989.HK,D,20250124,000000,0.018,0.018,0.018,0.018,0,0
28989.HK,D,20250127,000000,0.021,0.022,0.021,0.021,360000,0
28989.HK,D,20250128,000000,0.023,0.026,0.023,0.023,290000,0
28989.HK,D,20250203,000000,0.018,0.023,0.017,0.023,200000,0
28989.HK,D,20250204,000000,0.029,0.037,0.029,0.036,990000,0
28989.HK,D,20250205,000000,0.025,0.033,0.025,0.033,250000,0
28989.HK,D,20250206,000000,0.032,0.032,0.032,0.032,0,0
28989.HK,D,20250207,000000,0.042,0.044,0.04,0.04,240000,0
28989.HK,D,20250210,000000,0.049,0.055,0.049,0.052,280000,0
28989.HK,D,20250211,000000,0.046,0.052,0.036,0.036,9990000,0
28989.HK,D,20250212,000000,0.042,0.062,0.035,0.062,11580000,0
