<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29619.HK,D,20241220,000000,0.162,0.179,0.162,0.168,1024000,0
29619.HK,D,20241223,000000,0.181,0.181,0.169,0.169,244000,0
29619.HK,D,20241224,000000,0.169,0.202,0.169,0.202,560000,0
29619.HK,D,20241227,000000,0.233,0.265,0.232,0.244,15878000,0
29619.HK,D,20241230,000000,0.246,0.265,0.225,0.247,12132000,0
29619.HK,D,20241231,000000,0.245,0.245,0.234,0.24,5782000,0
29619.HK,D,20250102,000000,0.235,0.237,0.199,0.214,19592000,0
29619.HK,D,20250103,000000,0.219,0.305,0.215,0.305,16400000,0
29619.HK,D,20250106,000000,0.305,0.325,0.3,0.32,30586000,0
29619.HK,D,20250107,000000,0.275,0.29,0.183,0.221,67728000,0
29619.HK,D,20250108,000000,0.212,0.212,0.156,0.164,24726000,0
29619.HK,D,20250109,000000,0.192,0.213,0.18,0.192,3326000,0
29619.HK,D,20250110,000000,0.194,0.205,0.18,0.18,1244000,0
29619.HK,D,20250113,000000,0.172,0.172,0.143,0.155,2128000,0
29619.HK,D,20250114,000000,0.158,0.181,0.158,0.174,3276000,0
29619.HK,D,20250115,000000,0.162,0.162,0.159,0.16,330000,0
29619.HK,D,20250116,000000,0.184,0.196,0.168,0.178,1390000,0
29619.HK,D,20250117,000000,0.182,0.195,0.175,0.192,4620000,0
29619.HK,D,20250120,000000,0.197,0.198,0.175,0.186,6398000,0
29619.HK,D,20250121,000000,0.2,0.235,0.194,0.229,4928000,0
29619.HK,D,20250122,000000,0.224,0.224,0.194,0.194,6096000,0
29619.HK,D,20250123,000000,0.2,0.2,0.158,0.162,1654000,0
29619.HK,D,20250124,000000,0.183,0.275,0.183,0.255,4798000,0
29619.HK,D,20250127,000000,0.275,0.285,0.248,0.265,2560000,0
29619.HK,D,20250128,000000,0.29,0.325,0.29,0.315,1936000,0
