<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29782.HK,D,20250102,000000,0.209,0.212,0.195,0.195,1000000,0
29782.HK,D,20250103,000000,0.206,0.216,0.194,0.196,2300000,0
29782.HK,D,20250106,000000,0.221,0.232,0.193,0.193,4720000,0
29782.HK,D,20250107,000000,0.182,0.193,0.17,0.179,6440000,0
29782.HK,D,20250108,000000,0.179,0.182,0.154,0.158,18180000,0
29782.HK,D,20250109,000000,0.166,0.185,0.166,0.177,3900000,0
29782.HK,D,20250110,000000,0.169,0.17,0.138,0.138,4140000,0
29782.HK,D,20250113,000000,0.123,0.13,0.123,0.13,3420000,0
29782.HK,D,20250114,000000,0.124,0.133,0.121,0.128,6160000,0
29782.HK,D,20250115,000000,0.114,0.124,0.114,0.119,3730000,0
29782.HK,D,20250116,000000,0.124,0.126,0.116,0.121,2490000,0
29782.HK,D,20250117,000000,0.118,0.118,0.105,0.117,1210000,0
29782.HK,D,20250120,000000,0.134,0.134,0.128,0.13,1550000,0
29782.HK,D,20250121,000000,0.124,0.137,0.124,0.13,800000,0
29782.HK,D,20250122,000000,0.115,0.115,0.106,0.112,5990000,0
29782.HK,D,20250123,000000,0.123,0.123,0.112,0.112,1220000,0
29782.HK,D,20250124,000000,0.109,0.126,0.109,0.123,1240000,0
29782.HK,D,20250127,000000,0.12,0.129,0.118,0.123,5010000,0
29782.HK,D,20250128,000000,0.112,0.114,0.107,0.11,440000,0
29782.HK,D,20250203,000000,0.108,0.147,0.108,0.143,4730000,0
29782.HK,D,20250204,000000,0.158,0.219,0.157,0.211,24520000,0
29782.HK,D,20250205,000000,0.208,0.275,0.205,0.249,8250000,0
29782.HK,D,20250206,000000,0.29,0.325,0.285,0.31,4390000,0
29782.HK,D,20250207,000000,0.315,0.435,0.315,0.41,1960000,0
29782.HK,D,20250210,000000,0.4,0.4,0.4,0.4,420000,0
29782.HK,D,20250211,000000,0.355,0.39,0.355,0.39,460000,0
29782.HK,D,20250212,000000,0.47,0.495,0.47,0.495,1190000,0
29782.HK,D,20250213,000000,0.45,0.45,0.405,0.405,20000,0
29782.HK,D,20250214,000000,0.455,0.455,0.455,0.455,0,0
29782.HK,D,20250217,000000,0.455,0.455,0.455,0.455,0,0
29782.HK,D,20250218,000000,0.45,0.45,0.45,0.45,0,0
29782.HK,D,20250219,000000,0.45,0.45,0.45,0.45,0,0
29782.HK,D,20250220,000000,0.34,0.34,0.34,0.34,0,0
29782.HK,D,20250221,000000,0.59,0.59,0.59,0.59,100000,0
29782.HK,D,20250224,000000,0.53,0.53,0.52,0.52,50000,0
29782.HK,D,20250225,000000,0.46,0.51,0.46,0.48,250000,0
29782.HK,D,20250226,000000,0.465,0.465,0.465,0.465,0,0
29782.HK,D,20250227,000000,0.39,0.395,0.39,0.395,100000,0
29782.HK,D,20250228,000000,0.34,0.34,0.315,0.315,120000,0
29782.HK,D,20250303,000000,0.32,0.32,0.295,0.295,150000,0
29782.HK,D,20250304,000000,0.29,0.29,0.29,0.29,0,0
29782.HK,D,20250305,000000,0.34,0.34,0.34,0.34,0,0
29782.HK,D,20250306,000000,0.415,0.425,0.415,0.425,150000,0
29782.HK,D,20250307,000000,0.445,0.445,0.445,0.445,0,0
29782.HK,D,20250310,000000,0.425,0.425,0.425,0.425,0,0
29782.HK,D,20250311,000000,0.43,0.43,0.43,0.43,0,0
29782.HK,D,20250312,000000,0.32,0.32,0.32,0.32,0,0
29782.HK,D,20250313,000000,0.285,0.285,0.285,0.285,0,0
29782.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
29782.HK,D,20250317,000000,0.31,0.31,0.31,0.31,0,0
29782.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
29782.HK,D,20250319,000000,0.335,0.335,0.335,0.335,0,0
29782.HK,D,20250320,000000,0.31,0.31,0.31,0.31,0,0
29782.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
29782.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
29782.HK,D,20250325,000000,0.248,0.248,0.248,0.248,0,0
29782.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
29782.HK,D,20250327,000000,0.255,0.255,0.255,0.255,0,0
29782.HK,D,20250328,000000,0.194,0.194,0.194,0.194,0,0
29782.HK,D,20250331,000000,0.152,0.153,0.148,0.153,420000,0
29782.HK,D,20250401,000000,0.161,0.161,0.161,0.161,0,0
29782.HK,D,20250402,000000,0.161,0.161,0.161,0.161,0,0
29782.HK,D,20250403,000000,0.098,0.098,0.098,0.098,0,0
29782.HK,D,20250407,000000,0.03,0.034,0.022,0.03,8400000,0
29782.HK,D,20250408,000000,0.03,0.03,0.03,0.03,0,0
29782.HK,D,20250409,000000,0.015,0.039,0.015,0.039,900000,0
29782.HK,D,20250410,000000,0.062,0.062,0.045,0.046,1200000,0
29782.HK,D,20250411,000000,0.043,0.043,0.043,0.043,0,0
29782.HK,D,20250414,000000,0.056,0.058,0.047,0.047,760000,0
29782.HK,D,20250415,000000,0.046,0.046,0.038,0.039,1210000,0
29782.HK,D,20250416,000000,0.029,0.029,0.029,0.029,0,0
29782.HK,D,20250417,000000,0.031,0.031,0.031,0.031,0,0
