<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29328.HK,D,20241206,000000,0.126,0.151,0.124,0.143,3750000,0
29328.HK,D,20241209,000000,0.137,0.189,0.135,0.189,4430000,0
29328.HK,D,20241210,000000,0.226,0.244,0.183,0.183,9560000,0
29328.HK,D,20241211,000000,0.152,0.155,0.152,0.152,600000,0
29328.HK,D,20241212,000000,0.18,0.192,0.173,0.173,8680000,0
29328.HK,D,20241213,000000,0.141,0.141,0.13,0.134,910000,0
29328.HK,D,20241216,000000,0.119,0.119,0.119,0.119,0,0
29328.HK,D,20241217,000000,0.119,0.127,0.119,0.119,1200000,0
29328.HK,D,20241218,000000,0.133,0.134,0.118,0.12,100000,0
29328.HK,D,20241219,000000,0.115,0.115,0.115,0.115,0,0
29328.HK,D,20241220,000000,0.105,0.105,0.105,0.105,0,0
29328.HK,D,20241223,000000,0.118,0.118,0.118,0.118,0,0
29328.HK,D,20241224,000000,0.125,0.125,0.123,0.123,600000,0
29328.HK,D,20241227,000000,0.115,0.118,0.112,0.112,220000,0
29328.HK,D,20241230,000000,0.118,0.12,0.105,0.108,900000,0
29328.HK,D,20241231,000000,0.11,0.112,0.11,0.11,200000,0
29328.HK,D,20250102,000000,0.087,0.088,0.076,0.076,310000,0
29328.HK,D,20250103,000000,0.07,0.073,0.069,0.069,40340000,0
29328.HK,D,20250106,000000,0.064,0.066,0.064,0.066,100020000,0
29328.HK,D,20250107,000000,0.055,0.058,0.055,0.058,90000,0
29328.HK,D,20250108,000000,0.058,0.058,0.058,0.058,0,0
29328.HK,D,20250109,000000,0.055,0.055,0.053,0.053,100000,0
29328.HK,D,20250110,000000,0.039,0.039,0.038,0.038,120000,0
29328.HK,D,20250113,000000,0.037,0.037,0.036,0.037,10000,0
29328.HK,D,20250114,000000,0.036,0.042,0.036,0.042,50000,0
29328.HK,D,20250115,000000,0.038,0.038,0.038,0.038,40000,0
29328.HK,D,20250116,000000,0.041,0.041,0.041,0.041,0,0
29328.HK,D,20250117,000000,0.04,0.04,0.04,0.04,0,0
29328.HK,D,20250120,000000,0.049,0.055,0.048,0.049,4100000,0
29328.HK,D,20250121,000000,0.053,0.056,0.053,0.054,12040000,0
29328.HK,D,20250122,000000,0.048,0.048,0.04,0.04,3870000,0
29328.HK,D,20250123,000000,0.049,0.058,0.044,0.044,900000,0
29328.HK,D,20250124,000000,0.049,0.056,0.049,0.052,470000,0
29328.HK,D,20250127,000000,0.055,0.057,0.053,0.053,1050000,0
29328.HK,D,20250128,000000,0.048,0.048,0.048,0.048,0,0
29328.HK,D,20250203,000000,0.039,0.039,0.039,0.039,100000,0
29328.HK,D,20250204,000000,0.048,0.051,0.039,0.048,500000,0
29328.HK,D,20250205,000000,0.045,0.045,0.042,0.042,150000,0
29328.HK,D,20250206,000000,0.037,0.045,0.037,0.045,200000,0
29328.HK,D,20250207,000000,0.05,0.05,0.045,0.05,250000,0
29328.HK,D,20250210,000000,0.061,0.064,0.059,0.06,5855000,0
29328.HK,D,20250211,000000,0.057,0.057,0.049,0.049,113760000,0
29328.HK,D,20250212,000000,0.047,0.08,0.047,0.079,94415000,0
29328.HK,D,20250213,000000,0.086,0.102,0.065,0.066,204740000,0
