<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29074.HK,D,20241122,000000,0.109,0.111,0.109,0.109,20000,0
29074.HK,D,20241125,000000,0.113,0.113,0.086,0.091,780000,0
29074.HK,D,20241126,000000,0.09,0.105,0.09,0.091,1300000,0
29074.HK,D,20241127,000000,0.097,0.121,0.091,0.121,400000,0
29074.HK,D,20241128,000000,0.115,0.118,0.101,0.101,210000,0
29074.HK,D,20241129,000000,0.101,0.11,0.083,0.085,5010000,0
29074.HK,D,20241202,000000,0.072,0.084,0.065,0.08,2068710000,0
29074.HK,D,20241203,000000,0.078,0.078,0.062,0.072,1812290000,0
29074.HK,D,20241204,000000,0.074,0.086,0.072,0.073,1727320000,0
29074.HK,D,20241205,000000,0.065,0.065,0.054,0.056,1819240000,0
29074.HK,D,20241206,000000,0.059,0.066,0.052,0.061,2228480000,0
29074.HK,D,20241209,000000,0.062,0.091,0.058,0.09,2041770000,0
29074.HK,D,20241210,000000,0.123,0.123,0.092,0.093,62450000,0
29074.HK,D,20241211,000000,0.098,0.104,0.079,0.082,1269630000,0
29074.HK,D,20241212,000000,0.081,0.098,0.073,0.087,1114510000,0
29074.HK,D,20241213,000000,0.078,0.078,0.068,0.069,1278760000,0
29074.HK,D,20241216,000000,0.069,0.069,0.057,0.059,1494610000,0
29074.HK,D,20241217,000000,0.056,0.071,0.051,0.06,1571720000,0
29074.HK,D,20241218,000000,0.069,0.069,0.059,0.061,1465970000,0
29074.HK,D,20241219,000000,0.054,0.061,0.054,0.059,539260000,0
29074.HK,D,20241220,000000,0.059,0.065,0.059,0.061,1417010000,0
29074.HK,D,20241223,000000,0.062,0.062,0.051,0.054,892560000,0
29074.HK,D,20241224,000000,0.054,0.055,0.051,0.055,26270000,0
29074.HK,D,20241227,000000,0.054,0.057,0.047,0.053,53910000,0
29074.HK,D,20241230,000000,0.055,0.055,0.046,0.049,1644810000,0
29074.HK,D,20241231,000000,0.049,0.051,0.047,0.048,1643250000,0
29074.HK,D,20250102,000000,0.045,0.049,0.04,0.044,548140000,0
29074.HK,D,20250103,000000,0.044,0.051,0.041,0.048,31640000,0
29074.HK,D,20250106,000000,0.045,0.045,0.04,0.042,1937570000,0
29074.HK,D,20250107,000000,0.04,0.045,0.034,0.038,1677640000,0
29074.HK,D,20250108,000000,0.037,0.037,0.031,0.033,30220000,0
29074.HK,D,20250109,000000,0.032,0.033,0.028,0.031,17480000,0
29074.HK,D,20250110,000000,0.031,0.031,0.024,0.025,10860000,0
29074.HK,D,20250113,000000,0.021,0.022,0.019,0.022,8660000,0
29074.HK,D,20250114,000000,0.024,0.031,0.024,0.03,32140000,0
