<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29594.HK,D,20241219,000000,0.229,0.23,0.217,0.217,3400000,0
29594.HK,D,20241220,000000,0.216,0.216,0.216,0.216,35000,0
29594.HK,D,20241223,000000,0.21,0.217,0.208,0.208,1100000,0
29594.HK,D,20241224,000000,0.223,0.223,0.223,0.223,0,0
29594.HK,D,20241227,000000,0.204,0.204,0.19,0.19,325000,0
29594.HK,D,20241230,000000,0.2,0.2,0.178,0.178,15000,0
29594.HK,D,20241231,000000,0.187,0.187,0.185,0.185,200000,0
29594.HK,D,20250102,000000,0.174,0.174,0.174,0.174,0,0
29594.HK,D,20250103,000000,0.176,0.176,0.176,0.176,0,0
29594.HK,D,20250106,000000,0.175,0.175,0.175,0.175,300000,0
29594.HK,D,20250107,000000,0.181,0.181,0.181,0.181,0,0
29594.HK,D,20250108,000000,0.203,0.203,0.203,0.203,0,0
29594.HK,D,20250109,000000,0.206,0.216,0.206,0.216,85000,0
29594.HK,D,20250110,000000,0.212,0.212,0.184,0.184,185000,0
29594.HK,D,20250113,000000,0.167,0.171,0.167,0.169,150000,0
29594.HK,D,20250114,000000,0.166,0.172,0.166,0.166,500000,0
29594.HK,D,20250115,000000,0.175,0.175,0.156,0.16,950000,0
29594.HK,D,20250116,000000,0.167,0.167,0.159,0.16,440000,0
29594.HK,D,20250117,000000,0.162,0.162,0.162,0.162,0,0
29594.HK,D,20250120,000000,0.17,0.17,0.17,0.17,80000,0
29594.HK,D,20250121,000000,0.166,0.17,0.166,0.166,200000,0
29594.HK,D,20250122,000000,0.144,0.144,0.144,0.144,0,0
29594.HK,D,20250123,000000,0.144,0.144,0.144,0.144,0,0
29594.HK,D,20250124,000000,0.146,0.146,0.14,0.14,50000,0
29594.HK,D,20250127,000000,0.14,0.14,0.14,0.14,0,0
29594.HK,D,20250128,000000,0.15,0.15,0.15,0.15,5000,0
29594.HK,D,20250203,000000,0.128,0.14,0.118,0.14,485000,0
29594.HK,D,20250204,000000,0.151,0.151,0.147,0.147,50000,0
29594.HK,D,20250205,000000,0.128,0.128,0.123,0.123,50000,0
29594.HK,D,20250206,000000,0.126,0.126,0.126,0.126,0,0
29594.HK,D,20250207,000000,0.139,0.14,0.138,0.138,100000,0
29594.HK,D,20250210,000000,0.14,0.14,0.135,0.137,200000,0
29594.HK,D,20250211,000000,0.132,0.132,0.132,0.132,0,0
29594.HK,D,20250212,000000,0.126,0.126,0.126,0.126,0,0
29594.HK,D,20250213,000000,0.124,0.13,0.121,0.121,55000,0
29594.HK,D,20250214,000000,0.134,0.134,0.134,0.134,0,0
29594.HK,D,20250217,000000,0.128,0.128,0.123,0.123,80000,0
29594.HK,D,20250218,000000,0.127,0.127,0.127,0.127,0,0
29594.HK,D,20250219,000000,0.12,0.12,0.116,0.116,120000,0
29594.HK,D,20250220,000000,0.104,0.104,0.104,0.104,0,0
29594.HK,D,20250221,000000,0.104,0.104,0.104,0.104,0,0
29594.HK,D,20250224,000000,0.11,0.11,0.102,0.102,45000,0
29594.HK,D,20250225,000000,0.087,0.092,0.087,0.087,20000,0
29594.HK,D,20250226,000000,0.096,0.103,0.094,0.103,55000,0
29594.HK,D,20250227,000000,0.113,0.124,0.113,0.124,365000,0
29594.HK,D,20250228,000000,0.121,0.121,0.104,0.104,15000,0
29594.HK,D,20250303,000000,0.102,0.102,0.089,0.089,180000,0
29594.HK,D,20250304,000000,0.099,0.103,0.099,0.099,30000,0
