<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27796.HK,D,20241004,000000,0.111,0.113,0.092,0.092,176010000,0
27796.HK,D,20241007,000000,0.095,0.095,0.088,0.089,48630000,0
27796.HK,D,20241008,000000,0.131,0.16,0.125,0.16,224290000,0
27796.HK,D,20241009,000000,0.141,0.172,0.12,0.149,163125000,0
27796.HK,D,20241010,000000,0.123,0.129,0.123,0.126,112185000,0
27796.HK,D,20241014,000000,0.137,0.162,0.135,0.147,97275000,0
27796.HK,D,20241015,000000,0.142,0.185,0.142,0.181,98120000,0
27796.HK,D,20241016,000000,0.181,0.181,0.149,0.162,177475000,0
27796.HK,D,20241017,000000,0.152,0.171,0.141,0.168,224150000,0
27796.HK,D,20241018,000000,0.158,0.159,0.12,0.12,194495000,0
27796.HK,D,20241021,000000,0.119,0.128,0.113,0.124,249410000,0
27796.HK,D,20241022,000000,0.118,0.119,0.106,0.113,176135000,0
27796.HK,D,20241023,000000,0.098,0.1,0.083,0.086,563845000,0
27796.HK,D,20241024,000000,0.09,0.1,0.084,0.099,494400000,0
27796.HK,D,20241025,000000,0.093,0.107,0.093,0.102,358105000,0
27796.HK,D,20241028,000000,0.099,0.1,0.092,0.097,240415000,0
27796.HK,D,20241029,000000,0.095,0.095,0.083,0.089,584510000,0
27796.HK,D,20241030,000000,0.089,0.1,0.086,0.097,417175000,0
27796.HK,D,20241031,000000,0.098,0.099,0.093,0.097,370035000,0
27796.HK,D,20241101,000000,0.09,0.09,0.083,0.084,404035000,0
27796.HK,D,20241104,000000,0.079,0.087,0.079,0.084,540755000,0
27796.HK,D,20241105,000000,0.087,0.088,0.072,0.073,404725000,0
27796.HK,D,20241106,000000,0.074,0.089,0.074,0.08,131295000,0
27796.HK,D,20241107,000000,0.082,0.083,0.058,0.059,218220000,0
27796.HK,D,20241108,000000,0.056,0.072,0.056,0.068,448285000,0
27796.HK,D,20241111,000000,0.072,0.088,0.072,0.078,149270000,0
27796.HK,D,20241112,000000,0.082,0.104,0.08,0.096,198985000,0
27796.HK,D,20241113,000000,0.102,0.114,0.094,0.095,166935000,0
27796.HK,D,20241114,000000,0.095,0.112,0.089,0.11,438515000,0
27796.HK,D,20241115,000000,0.112,0.115,0.096,0.106,326185000,0
27796.HK,D,20241118,000000,0.092,0.108,0.092,0.106,355065000,0
27796.HK,D,20241119,000000,0.103,0.107,0.095,0.097,241600000,0
27796.HK,D,20241120,000000,0.093,0.097,0.085,0.087,210840000,0
27796.HK,D,20241121,000000,0.087,0.09,0.085,0.089,162280000,0
27796.HK,D,20241122,000000,0.089,0.108,0.087,0.105,82390000,0
27796.HK,D,20241125,000000,0.098,0.125,0.098,0.112,148565000,0
27796.HK,D,20241126,000000,0.112,0.112,0.093,0.103,468315000,0
27796.HK,D,20241127,000000,0.096,0.102,0.068,0.068,284150000,0
27796.HK,D,20241128,000000,0.071,0.077,0.069,0.075,226875000,0
27796.HK,D,20241129,000000,0.075,0.089,0.063,0.083,199745000,0
27796.HK,D,20241202,000000,0.085,0.095,0.074,0.076,167990000,0
27796.HK,D,20241203,000000,0.082,0.092,0.079,0.081,161455000,0
27796.HK,D,20241204,000000,0.075,0.077,0.066,0.075,211995000,0
27796.HK,D,20241205,000000,0.08,0.096,0.08,0.091,132775000,0
27796.HK,D,20241206,000000,0.089,0.094,0.074,0.082,332930000,0
27796.HK,D,20241209,000000,0.081,0.084,0.059,0.059,152555000,0
27796.HK,D,20241210,000000,0.045,0.062,0.045,0.062,136705000,0
27796.HK,D,20241211,000000,0.057,0.075,0.057,0.073,177810000,0
27796.HK,D,20241212,000000,0.077,0.08,0.06,0.067,107390000,0
27796.HK,D,20241213,000000,0.073,0.082,0.073,0.082,133915000,0
27796.HK,D,20241216,000000,0.079,0.09,0.079,0.087,162935000,0
27796.HK,D,20241217,000000,0.089,0.095,0.071,0.086,115875000,0
27796.HK,D,20241218,000000,0.083,0.084,0.079,0.083,352955000,0
27796.HK,D,20241219,000000,0.088,0.091,0.086,0.087,193460000,0
27796.HK,D,20241220,000000,0.084,0.086,0.079,0.083,192965000,0
27796.HK,D,20241223,000000,0.085,0.096,0.085,0.092,321185000,0
27796.HK,D,20241224,000000,0.092,0.097,0.092,0.092,192060000,0
27796.HK,D,20241227,000000,0.091,0.1,0.083,0.09,162450000,0
27796.HK,D,20241230,000000,0.091,0.097,0.09,0.094,145440000,0
27796.HK,D,20241231,000000,0.089,0.094,0.088,0.094,112890000,0
27796.HK,D,20250102,000000,0.104,0.107,0.094,0.1,138855000,0
27796.HK,D,20250103,000000,0.102,0.102,0.078,0.084,356920000,0
27796.HK,D,20250106,000000,0.089,0.099,0.089,0.091,113605000,0
27796.HK,D,20250107,000000,0.096,0.106,0.083,0.099,200145000,0
27796.HK,D,20250108,000000,0.102,0.112,0.099,0.103,208315000,0
27796.HK,D,20250109,000000,0.109,0.116,0.105,0.11,48390000,0
27796.HK,D,20250110,000000,0.104,0.131,0.104,0.128,96615000,0
27796.HK,D,20250113,000000,0.142,0.159,0.133,0.137,100465000,0
27796.HK,D,20250114,000000,0.122,0.122,0.089,0.097,57605000,0
27796.HK,D,20250115,000000,0.103,0.104,0.09,0.092,4755000,0
27796.HK,D,20250116,000000,0.078,0.088,0.073,0.082,15150000,0
27796.HK,D,20250117,000000,0.082,0.086,0.075,0.08,7765000,0
27796.HK,D,20250120,000000,0.07,0.07,0.057,0.06,11385000,0
27796.HK,D,20250121,000000,0.056,0.061,0.051,0.053,6985000,0
27796.HK,D,20250122,000000,0.059,0.067,0.058,0.066,22610000,0
27796.HK,D,20250123,000000,0.063,0.071,0.063,0.069,1830000,0
27796.HK,D,20250124,000000,0.067,0.072,0.062,0.072,2105000,0
27796.HK,D,20250127,000000,0.062,0.068,0.058,0.068,8550000,0
27796.HK,D,20250128,000000,0.073,0.075,0.068,0.07,825000,0
27796.HK,D,20250203,000000,0.082,0.1,0.082,0.09,1330000,0
27796.HK,D,20250204,000000,0.079,0.082,0.064,0.066,9335000,0
27796.HK,D,20250205,000000,0.074,0.074,0.056,0.059,2940000,0
27796.HK,D,20250206,000000,0.06,0.066,0.057,0.057,21875000,0
27796.HK,D,20250207,000000,0.066,0.07,0.048,0.05,7480000,0
27796.HK,D,20250210,000000,0.041,0.044,0.034,0.034,29260000,0
27796.HK,D,20250211,000000,0.033,0.034,0.03,0.032,9980000,0
27796.HK,D,20250212,000000,0.036,0.065,0.035,0.051,26620000,0
27796.HK,D,20250213,000000,0.044,0.045,0.034,0.043,11475000,0
27796.HK,D,20250214,000000,0.03,0.036,0.03,0.03,9955000,0
27796.HK,D,20250217,000000,0.026,0.03,0.023,0.028,3125000,0
27796.HK,D,20250218,000000,0.026,0.026,0.021,0.022,8320000,0
27796.HK,D,20250219,000000,0.024,0.024,0.022,0.022,3445000,0
27796.HK,D,20250220,000000,0.039,0.039,0.029,0.03,7025000,0
27796.HK,D,20250221,000000,0.026,0.032,0.024,0.024,3585000,0
27796.HK,D,20250224,000000,0.021,0.024,0.02,0.023,3255000,0
27796.HK,D,20250225,000000,0.028,0.033,0.027,0.031,520000,0
27796.HK,D,20250226,000000,0.025,0.026,0.019,0.022,9935000,0
27796.HK,D,20250227,000000,0.022,0.023,0.021,0.022,375000,0
27796.HK,D,20250228,000000,0.024,0.033,0.024,0.032,2630000,0
27796.HK,D,20250303,000000,0.029,0.029,0.024,0.024,1595000,0
27796.HK,D,20250304,000000,0.029,0.029,0.024,0.024,5160000,0
27796.HK,D,20250305,000000,0.018,0.018,0.014,0.014,6155000,0
27796.HK,D,20250306,000000,0.012,0.012,0.012,0.012,2780000,0
27796.HK,D,20250307,000000,0.011,0.011,0.01,0.011,850000,0
27796.HK,D,20250310,000000,0.011,0.013,0.011,0.012,265000,0
27796.HK,D,20250311,000000,0.016,0.016,0.012,0.012,25000,0
27796.HK,D,20250312,000000,0.011,0.013,0.011,0.012,1850000,0
27796.HK,D,20250313,000000,0.013,0.015,0.013,0.014,5480000,0
27796.HK,D,20250314,000000,0.012,0.012,0.01,0.01,3580000,0
27796.HK,D,20250317,000000,0.01,0.01,0.01,0.01,20000,0
27796.HK,D,20250318,000000,0.01,0.01,0.01,0.01,20000,0
27796.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
27796.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
27796.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
27796.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
